date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-10 04:23:02,EnceladusSc2,RapscallionVNs,0,0,1,"Adderall is a combination of amphetamine and dextroamphetamine. Speed is a blanket term that can refer to amphetamines.",,,,1171277880526901248,https://twitter.com/EnceladusSc2/status/1171277880526901248
2019-09-10 00:07:31,Pufferaground,DrNikkiMartinez,1,0,1,"Would persistent use of dextroamphetamine also bring about an increase in the debilities that we’re seeing?",,,,1171213575244771328,https://twitter.com/Pufferaground/status/1171213575244771328
2019-09-10 00:01:11,DrNikkiMartinez,Pufferaground,1,0,1,"It’s a combination of things. It is definitely the dextroamphetamine abuse (flaring nostrils, et al), but he also, exacerbates the fine and gross motor issues that his frontal lobe dementia/cognitive issues are causing with that abuse.",,,,1171211981887590400,https://twitter.com/DrNikkiMartinez/status/1171211981887590400
2019-09-09 20:22:03,WindDesert,Bill_Maxwell_,0,0,6,"Adderall contains a combination of amphetamine and dextroamphetamine which are central nervous system stimulants that affect chemicals in the brain and nerves that contribute to hyperactivity &amp; impulse control. Treats ADHD.",,,,1171156836856291339,https://twitter.com/WindDesert/status/1171156836856291339
2019-09-09 20:16:20,TheZenofWriting,WhiteHouse,0,0,1,"WARNING TRUMP BASE!!! Word has it that Trump is addicted to Adderall, a brand name for a combination drug containing amphetamine & dextroamphetamine, prescribed to treat attention deficit hyperactivity. Be careful with this person. He is very very dangerous. ",,,,1171155397517791232,https://twitter.com/TheZenofWriting/status/1171155397517791232
2019-09-08 18:21:57,queenenergy,,0,0,0,"My answer to What are some non-pharmaceutical alternatives to psychostimulants such as Dexedrine (dextroamphetamine)? https://www.quora.com/What-are-some-non-pharmaceutical-alternatives-to-psychostimulants-such-as-Dexedrine-dextroamphetamine/answer/Claire-Thomas-14?share=fcd85f40",,,,1170764223359660035,https://twitter.com/queenenergy/status/1170764223359660035
2019-09-07 19:49:12,RileyFaelan,leahvelleman,7,0,46,"I'm not an organic chemist, and I have no trouble telling apart the shapes of molecules of steroid hormones like E2 and T from caffeine, serotonine, and dopamine (or its close relatives such as dextroamphetamine). They're all basically words, just non-linear ones.",,,,1170423794906935302,https://twitter.com/RileyFaelan/status/1170423794906935302
2019-09-05 17:54:57,RuidoFiesta,Scott_Creator,0,0,0,"Dextroamphetamine worked well for me from 10-21 but wasn’t as effective after. Was recently diagnosed w/ hypothyroid &amp; depression, added thyroid hormone &amp; fluoxetine– still struggle some, but have been doing much better. Maybe look into possible comorbid disorders/treatments. ",,,,1169670264952676353,https://twitter.com/RuidoFiesta/status/1169670264952676353
2019-09-05 16:02:36,suicunebot,,0,0,0,"He's on the effects of dextroamphetamine and methylphenidate for ADHD is being completely bored, tired and brain dead working on...",,,,1169641993514967042,https://twitter.com/suicunebot/status/1169641993514967042
2019-09-05 06:19:23,_psych1c,,0,0,3,"Since I’m 20. I’m working on my vocab. I feel like I popped a dextroamphetamine pill. Why am I not sleep?",,,,1169495222629392384,https://twitter.com/_psych1c/status/1169495222629392384
2019-09-05 05:12:26,ierinbingham,,3,0,1,"Anyone got tips for starting #Dextroamphetamine for #adhd? I’ve been a bit all over the shop. First day manic, no sleep for two days, then lethargic and moody, last few days I’ve had hot flushes and high(er) blood pressure. Been playing with dosing a little to minimise symptoms.",,,#Dextroamphetamine #adhd,1169478374303027200,https://twitter.com/ierinbingham/status/1169478374303027200
2019-09-04 02:21:17,_lyss5,,1,0,10,"My new favorite thing is naming all my “mood” playlists after different psych meds based on the effects of the medicine or what it’s prescribed for. Not sure if that’s more genius or masochistic but you bet the Dextroamphetamine playlist is bangin",,,,1169072914324480000,https://twitter.com/_lyss5/status/1169072914324480000
2019-09-03 14:48:47,DistantDistant,SassyWineMama,1,0,1,"Doctor put my on Dexedrine (dextroamphetamine - legal speed).. I was falling asleep on the train home. 2nd time THAT happened (and ex had to pick me up in Oxnard), I went, ""screw this"" and quit taking it",,,,1168898641978896385,https://twitter.com/DistantDistant/status/1168898641978896385
2019-09-02 20:46:56,rowaningala,psychdr100,0,0,2,"Adderall is mixed salts of methamphetamine and dextroamphetamine.",,,,1168626381913243648,https://twitter.com/rowaningala/status/1168626381913243648
2019-09-02 18:37:48,neltnin,Logo_Daedalus,2,0,1,"Painful man fuck. I quit nicotine, dextroamphetamine, weed, lsd, liquer, and porn. Brain hurty even a half a year later. I can't write as well either :(",,,,1168593886656307201,https://twitter.com/neltnin/status/1168593886656307201
2019-09-01 16:18:11,dr_i_rohl,colourmeamused_,0,0,1,"Right whereas I'm sitting here thinking ""Can there be an optional peripheral that lets it respond to certain patterns of readings by just pumping more dextroamphetamine directly into my bloodstream?""",,,,1168196362833412096,https://twitter.com/dr_i_rohl/status/1168196362833412096
2019-09-01 09:48:33,LeonieBelcher,jonto_kaye,1,1,3,"It is a combination of levoamphetamine and dextroamphetamine. You do have it ",,,,1168098308499230725,https://twitter.com/LeonieBelcher/status/1168098308499230725
2019-08-31 20:41:08,ChrisitnaG,,0,0,0,"Amphetamine/dextroamphetamine belongs to a class of drugs known as stimulants. ...",,,,1167900150120902662,https://twitter.com/ChrisitnaG/status/1167900150120902662
2019-08-31 18:13:20,CryptoBourbaki,,0,0,0,"Dextroamphetamine and Molly, hell of a cognitive cocktail.",,,,1167862952046690304,https://twitter.com/CryptoBourbaki/status/1167862952046690304
2019-08-30 21:49:15,Awithonelison,thegrumpygirl,1,0,1,"I really want to retire outside of the US, but methylphenidate and vyvance and straight dextroamphetamine don't work for me (or don't work WELL,) and I'm not sure how pleasant retirement would be, unmedicated.",,,,1167554903025360896,https://twitter.com/Awithonelison/status/1167554903025360896
2019-08-30 09:15:18,themedicusapp,,0,0,2,"Dextroamphetamine is used to treat Attention Deficit Hyperactivity Disorder (ADHD) and illnesses such as narcolepsy, Know more at - MEDICUS. Android:(link: https://lnkd.in/fv58mps) IOS:(link: http://bit.ly/MedicusiOS) #Digitalhealth #HealthIT #Doctors https://www.themedicusapp.com/blog/drugs-ingredients-section/d/dextroamphetamine/",,,#Digitalhealth #HealthIT #Doctors,1167365165274128384,https://twitter.com/themedicusapp/status/1167365165274128384
2019-08-30 04:06:46,urbandictionary,schizooo,0,0,0,"Dexie: Short for Dextroamphetamine (Trademark name 'Dexedrine' and... http://dexie.urbanup.com/1609584",,,,1167287521723801600,https://twitter.com/urbandictionary/status/1167287521723801600
2019-08-29 23:52:31,macaraluv,RadioFreeTom,1,0,2,"Nope. This is the effect of narcotics known as benzodiazepine (Xanax). It’s typically abused when trying to counteract the effects of amphetamine and dextroamphetamine (Adderall). ",,,,1167223534646677504,https://twitter.com/macaraluv/status/1167223534646677504
2019-08-29 21:31:25,bendoesnot,,0,0,2,"Holy holy holy holy holy holy Holy dextroamphetamine Holy sun holy lines holy mirage Holy grease holy fruit holy",,,,1167188027514478608,https://twitter.com/bendoesnot/status/1167188027514478608
2019-08-29 01:25:24,ShadowC5,JMB_NL,0,0,0,"Dextroamphetamine? No. Granted, Adderall is much more common than Desoxyn; and Concerta/Ritalin is more common than Adderall. Take a look at Desoxyn's ""Indication and Usage"" section: https://www.accessdata.fda.gov/drugsatfda_docs/label/2007/005378s026lbl.pdf",,,,1166884520676577280,https://twitter.com/ShadowC5/status/1166884520676577280
2019-08-29 00:21:57,OxfordHaze,quatoria,0,0,1,"The different types of stimulant meds work pretty differently, I reacted really poorly to Adderall buy I'm doing well with Dextroamphetamine",,,,1166868556887351301,https://twitter.com/OxfordHaze/status/1166868556887351301
2019-08-28 18:03:30,dr_i_rohl,pleasetryathome,0,0,2,"Speaking as someone whose morning included a couple bottles of Soylent, 5mg of dextroamphetamine, wondering if it's time for a new estradiol patch, &amp; trying to figure out the best way to shower without getting too much wine-colored hair dye runoff on my new piercing... ",,,,1166773312858525698,https://twitter.com/dr_i_rohl/status/1166773312858525698
2019-08-28 07:39:53,ierinbingham,,0,0,7,"So. 16 months after being diagnosed with ADHD, this afternoon I took my first medication to help (dextroamphetamine) with all my brain crap. Here we go... ",,,,1166616374594220032,https://twitter.com/ierinbingham/status/1166616374594220032
2019-08-28 03:57:06,BriceTimmons,,1,0,1,"Just pointing this out: Hitler (and Nazi Germany) was absolutely loaded on Pervitin, now known as methamphetamine, and he didn't drink. Trump is heavily rumored to be loaded on Adderall, a combination of dextroamphetamine and levoamphetamine, and he doesn't drink. Hmmm?",,,,1166560311115206656,https://twitter.com/BriceTimmons/status/1166560311115206656
2019-08-28 02:41:14,mklundquist,terib3294,2,0,0,"Vyvanse is lisdexamfetamine. It is a single enantiomer amphetamine formulation that is a prodrug which is a drug that is itself inactive but is metabolized into an active substance. lisdexamphetamine is converted into Dextroamphetamine a stereoisomer of amphetamine. = speed",,,,1166541216856596480,https://twitter.com/mklundquist/status/1166541216856596480
2019-08-27 20:09:04,BadtotheBohn,willscharf,0,0,0,"Sounds like ground up dextroamphetamine.",,,,1166442527496556545,https://twitter.com/BadtotheBohn/status/1166442527496556545
2019-08-27 13:36:59,HelenRazer,,6,0,15,"I wonder if the day nurse will let me pop my dextroamphetamine in a warm latte.",,,,1166343854372446211,https://twitter.com/HelenRazer/status/1166343854372446211
2019-08-26 19:38:55,OHaraSports,,0,1,0,"I just learned via sources that Tyler Dippel was in fact arrested in Orange County, New York going 80 mph plus. Police found Amphetamine and dextroamphetamine. No prescription. Prescription belonged to someone else #NASCAR Hearing it’s a Class A misdemeanor",,,#NASCAR,1166072551933526016,https://twitter.com/OHaraSports/status/1166072551933526016
2019-08-26 19:19:45,AlanCavanna,,4,25,69,"Troopers found “Amphetamine and Dextroamphetamine” in a pill bottle inside a backpack. They were prescribed to someone else. The two drugs cited by the trooper are what is commonly found in Adderall.",,,,1166067729482358784,https://twitter.com/AlanCavanna/status/1166067729482358784
2019-08-26 14:50:25,Lithugaynia,,0,0,0,"who wants to buy some dextroamphetamine from me?",,,,1165999948128817153,https://twitter.com/Lithugaynia/status/1165999948128817153
2019-08-24 22:28:25,DrNikkiMartinez,madmom75,2,0,10,"It’s different for each person. He’s ‘speeding it up,’ w/the dextroamphetamine abuse, lack of sleep, poor health habits. Also, the symptoms, (irritability, paranoia, memory loss, anger, erratic behavior) would’ve been more obvious if they weren’t part of his personality ALREADY.",,,,1165390432009883648,https://twitter.com/DrNikkiMartinez/status/1165390432009883648
2019-08-24 19:25:19,DrNikkiMartinez,TomJChicago,1,0,0,"I was just thinking the same as I saw this. I think of 2 things: 1) The vanity- physical devices he uses (& fails) to use (lifts, back braces) only highlight the neuro issues. 2) The excessive dextroamphetamine use (Adderrall type drugs) hilights/speeds cognitive decline more.",,,,1165344351926571009,https://twitter.com/DrNikkiMartinez/status/1165344351926571009
2019-08-24 19:17:51,Tyl3R40407316,Tyl3R40407316,1,0,2,"Although he did finish his proctology specialization and corresponding MD with flying colors, his book writing aspirations failed miserably, and as he began to take increments of self prescribed dextroamphetamine, he actually submitted a sequel: “Up Your Ass!” We lost touch. ",,,,1165342474753269761,https://twitter.com/Tyl3R40407316/status/1165342474753269761
2019-08-23 18:22:43,ceo_info,,0,0,0,"heroin, pills, haldol, respiratory system, dextroamphetamine, pain wind-up, psychonautics, club drug, intravenous, antidepressant, john c. lilly, marcia moore, anticholinergic, esketamine, glutamate, pcp ...",,,,1164966211463127040,https://twitter.com/ceo_info/status/1164966211463127040
2019-08-23 14:53:09,TheLiberatorASM,mimetic_,1,0,1,"""ADHD MEDICATIONS FOR CHILDREN UNDER THE AGE OF 3 Adderall (dextroamphetamine/amphetamine)"" ",,,,1164913472926289920,https://twitter.com/TheLiberatorASM/status/1164913472926289920
2019-08-22 19:37:39,SlXPACK,,0,0,1,"Takes dextroamphetamine, immediately goes to sleep",,,,1164622679594287104,https://twitter.com/SlXPACK/status/1164622679594287104
2019-08-22 14:53:18,HeilHBIC,addie_lea14,1,0,1,"i had a nurse ask what dextroamphetamine was....... and she asked if she could take two at a time........ lmao. mmmm better not",,,,1164551121102352385,https://twitter.com/HeilHBIC/status/1164551121102352385
2019-08-22 01:18:13,AliAdair22,becher_casey,0,0,3," So Ritalin is methylphenidate, a central nervous system stimulant, which is a milder form of Adderall (amphetamine and dextroamphetamine)...which Trump is allegedly snorting. Is Huckabee blaming these shootings on Trump?!?",,,,1164345999709626368,https://twitter.com/AliAdair22/status/1164345999709626368
2019-08-22 00:58:06,Perkywarrior,TXBlubonnet59,0,0,2,"Delusions of grandeur could also appear in people with amphetamine induced psychosis. Adderall contains a combination of amphetamine and dextroamphetamine.",,,,1164340938103250946,https://twitter.com/Perkywarrior/status/1164340938103250946
2019-08-19 19:10:43,jinxville,,2,0,10,"It's amazing what 10mg of dextroamphetamine can do to the ADHD brain.",,,,1163528741605085184,https://twitter.com/jinxville/status/1163528741605085184
2019-08-18 07:53:01,quality_pig,,0,0,0,"calling adderall ""dextroamphetamine amphetamine"" is like spelling out the name of butthole Rd.; you live in an ass, my friend",,,,1162995802190557185,https://twitter.com/quality_pig/status/1162995802190557185
2019-08-18 00:57:02,batAlanah,CrazyRxMan,0,0,1,"And here I thought it was amphetamine/dextroamphetamine! How silly of me!",,,,1162891116095688704,https://twitter.com/batAlanah/status/1162891116095688704
2019-08-17 11:10:46,AK0LL,TheKemi_Y,0,0,0,"Always thought it's dextroamphetamine",,,,1162683178441760768,https://twitter.com/AK0LL/status/1162683178441760768
2019-08-16 03:36:48,PrometheusAM,CTZN5,1,0,0,"All the long term users of dextroamphetamine I know have gone a bit loopy, at least with a small daily dose of coffee you don't have such issues!",,,,1162206549852319750,https://twitter.com/PrometheusAM/status/1162206549852319750
2019-08-15 03:03:45,Sigdrifr,,0,0,0,"https://quillette.com/2019/03/30/on-the-eve-of-the-great-psychedelic-debate/ A bit sloppy here and there (Adderall is 4 enantiomers of dextroamphetamine), but overall an excellent overview.",,,,1161835844442787840,https://twitter.com/Sigdrifr/status/1161835844442787840
2019-08-15 01:59:30,suvyboy,suvyboy,1,0,0,"To call it science to give some kid dextroamphetamine (literally speed) cuz he isn't doing what some dumb slut as his teacher is telling him to do is absurd. It's dangerous. When I take that shit, RHR goes up 20%. If I took shit every day, I'd die by 55 w/a heart attack.",,,,1161819671995305985,https://twitter.com/suvyboy/status/1161819671995305985
2019-08-14 23:42:49,shannbr,MilesTheKYKid,0,0,0,"*uses dextroamphetamine and amphetamine once*",,,,1161785277280641025,https://twitter.com/shannbr/status/1161785277280641025
2019-08-14 22:48:09,PCVXD,statsrespecter,0,0,0,"I only take dextroamphetamine",,,,1161771517627252738,https://twitter.com/PCVXD/status/1161771517627252738
2019-08-14 21:15:03,Mainebot,hyggewitch,1,0,0,"That's a great question! I typically begin my work day at 430 am, when I make a list of all my successes from the previous day, and develop an action plan on how to win the day ahead. My breakfast includes balanced portions of vitamins and dextroamphetamine.",,,,1161748090023481344,https://twitter.com/Mainebot/status/1161748090023481344
2019-08-14 16:56:31,CBTman,douglennoxanim1,0,0,0,"The effects of methamphetamine are virtually identical to dextroamphetamine, a drug that's been used successfully to treat ADHD for many years. But Adderall is eaten, not smoked. It also isn't cooked with aluminum filings and red phosphorous or exclusively sold by criminals.",,,,1161683025802878976,https://twitter.com/CBTman/status/1161683025802878976
2019-08-13 22:05:58,missamanicana,itsbrighternow,0,0,1,"when i went to college i talked to someone who had it and i recognized the symptoms. when i first found out, i took ritalin and then dextroamphetamine to control it but it made me feel depressed &amp; it made me lose my appetite and lose weight so i stopped &amp; now im struggling",,,,1161398514733277185,https://twitter.com/missamanicana/status/1161398514733277185
2019-08-12 19:01:18,crimsonpostgrad,cosimads,1,0,2,"It reacts completely differently when people actually need it, it’s wild bc I used to take dextroamphetamine for narcolepsy and it didn’t feel like it had an impact but once I found the root cause of narcolepsy and got better, that medicine FUCKED ME UP",,,,1160989655149551616,https://twitter.com/crimsonpostgrad/status/1160989655149551616
2019-08-11 16:54:26,Lavonda05133679,officialmcafee,0,0,4,"Ritalin (methylphenidate) is a central nervous system stimulant. Adderall contains a combination of amphetamine and dextroamphetamine. Amphetamine and dextroamphetamine are central nervous system stimulants Why are we giving these to hyperactive kids????",,,,1160595337779863552,https://twitter.com/Lavonda05133679/status/1160595337779863552
2019-08-09 21:42:27,FioraAeterna,ctrlcreep,2,5,45,"a common misconception. most witches prefer pure dextroamphetamine if they can get it, though some swear by MDMA for the most demanding of spellcasting rituals. ritalin will do in a pinch, but it is not the preferred reagent.",,,,1159943047766929408,https://twitter.com/FioraAeterna/status/1159943047766929408
2019-08-09 19:43:03,DrugPatentWatch,,0,0,0,"Drugs with the smallest average/best #drugprices : DEXTROAMPHETAMINE (best price vendor: Mallinckrodt, LLC) ",,,#drugprices,1159912997218856960,https://twitter.com/DrugPatentWatch/status/1159912997218856960
2019-08-09 17:27:00,technationews,,0,1,4,"‘Brain boost’ drugs hamper sleep and #Memory with little upside #Dextroamphetamine #Placebo #PrescriptionDrugs #Psychostimulants #Stimulants https://www.technationnews.com/everything-else/brain-boost-drugs-hamper-sleep-and-memory-with-little-upside/",,,#Memory #Dextroamphetamine #Placebo #PrescriptionDrugs #Psychostimulants #Stimulants,1159878759564152833,https://twitter.com/technationews/status/1159878759564152833
2019-08-09 13:26:42,elcaballotv,,0,0,2,"High Thought #1120 What if #Hollywood made ONE film which they low key show you how #propaganda works &amp; how the sheep eat it up in their social choices &amp; don't even know it? No, not a Philip K ""I love levo&amp;dextroamphetamine"" Dick #film either #MeanGirls @JesseSpots",,@JesseSpots,#Hollywood #propaganda #film #MeanGirls,1159818284780232705,https://twitter.com/elcaballotv/status/1159818284780232705
2019-08-09 06:46:57,AtheistLiberal,kathygriffin,0,0,0,"Shit4brains is a fucking Adderall snorter. Adderall's a combination of amphetamine and dextroamphetamine. There are dozens of times where he can't stop sniffing, his eyes are completely dilated and his speaking is affected by dry mouth. He's a junkie. Explains a lot, doesn't it?",,,,1159717687112507393,https://twitter.com/AtheistLiberal/status/1159717687112507393
2019-08-09 06:42:03,AtheistLiberal,tribelaw,0,0,3,"And an absolute Adderall snorter. Adderall is a combination of amphetamine and dextroamphetamine. There are dozens of speeches where he can't stop sniffing, his eyes are completely dilated and his speaking is affected by dry mouth. He's a junkie. Explains a lot, doesn't it?",,,,1159716451441242113,https://twitter.com/AtheistLiberal/status/1159716451441242113
2019-08-08 20:34:53,HansTiergarten,strategiclimits,2,2,16,"Regulatory agency warnings on Adderall (or amphetamine/dextroamphetamine): 2 warnings on Adderall causing hallucinations 2 warnings on Adderall causing mania or psychosis 2 warnings on Adderall causing hostility or aggression 1 warning on Adderall causing agitation Hmmm ",,,,1159563652929925122,https://twitter.com/HansTiergarten/status/1159563652929925122
2019-08-08 17:25:32,IIRRMedicine,,0,0,0,"Dextroamphetamine sulfate (#adderall) may be effective in improving symptoms in women with #pelvicpain and other chronic disorders @http://bit.ly/31pDBQL . JH Check speaks on on the wide range of uses #Sympathomimetics at AGM Sept 7 2019. Register: https://iirrm.org/dublin/",,,#adderall #pelvicpain #Sympathomimetics,1159516003174215681,https://twitter.com/IIRRMedicine/status/1159516003174215681
2019-08-08 15:26:16,theoceanblooms,danidonovan,1,0,3,"The irony of the World War II comment is that US soldiers in World War II were taking massive amounts of adhd meds (“go pills”, aka dextroamphetamine) to help them stay awake and focus. ",,,,1159485986331648001,https://twitter.com/theoceanblooms/status/1159485986331648001
2019-08-08 03:16:58,Graciferia,achrisvet,1,0,0,"I think the first one is the same as meth. I looked it up 20 years ago, and it was part meth, part dextro. I think they either changed it, or call it different because of the meth problem. My son was on it. He couldn’t tolerate it. He was fine on dextroamphetamine only. .",,,,1159302453008982017,https://twitter.com/Graciferia/status/1159302453008982017
2019-08-08 01:44:46,BillWarden99,alfranken,4,0,9,"Reveals three things: he’s on megadoses of Adderall (dextroamphetamine). ",,,,1159279252350611456,https://twitter.com/BillWarden99/status/1159279252350611456
2019-08-07 10:34:26,rosepoet,RealVinnieJames,0,1,3,"No, it's the president, Trump, who needs daily drug testing- for his addiction to Adderall [amphetamine and dextroamphetamine] to control his ADHD hyperactivity and impulsivity is widely known.[All that sniffing!] But he isn't taking anything for the dementia, very obviously!",,,,1159050157578739712,https://twitter.com/rosepoet/status/1159050157578739712
2019-08-07 03:35:33,malibuyurt,bigbabymag,0,0,7," Adderall is amphetamine and dextroamphetamine. Meth is double methylated phenylethylamine. The fact that meth is methylated means that is crosses the blood-brain barrier extremely quickly which is why it's so strong. Its like comparing the weakest shag to the strongest dab. no ",,,,1158944742119550976,https://twitter.com/malibuyurt/status/1158944742119550976
2019-08-05 20:29:31,qirenni,prolepossum,1,0,2,"Adderall is 75% mixed dextroamphetamine salts, 25% levoamphetamine salt. The dex is in the form of three different salts. This is to create a sustained release effect.",,,,1158475141023772673,https://twitter.com/qirenni/status/1158475141023772673
2019-08-05 18:26:10,Jtoillion,PalmerReport,2,2,9,"Adderall? This combination medication is used to treat attention deficit hyperactivity disorder - ADHD. ... Amphetamine/dextroamphetamine belongs to a class of drugs known as stimulants. Drumph can't read because he has a learning disability.",,,,1158444097830436864,https://twitter.com/Jtoillion/status/1158444097830436864
2019-08-05 16:31:36,Jtoillion,axios,0,0,0,"Adderall? This combination medication is used to treat attention deficit hyperactivity disorder - ADHD. ... Amphetamine/dextroamphetamine belongs to a class of drugs known as stimulants. Drumph can't read because he has a learning disability.",,,,1158415268420263936,https://twitter.com/Jtoillion/status/1158415268420263936
2019-08-05 15:41:02,coffeeownsme,,1,3,7,"1)Adderall is the brand name of a prescription medication used to treat attention deficit hyperactivity disorder (ADHD) in children and adults. Adderall is a combination of two stimulant drugs, amphetamine and dextroamphetamine.",,,,1158402539085324288,https://twitter.com/coffeeownsme/status/1158402539085324288
2019-08-05 14:49:26,Raytown_12,TechWriter2015,0,0,3,"Yeah dextroamphetamine. Notice it has dextrose molecule instead of a methyl molecule. Not a hell of a lot of difference from meth. They pump ADHD kids like me full of this stuff becuse it turns US to mush. To others it looks like a hell of a high.",,,,1158389555587764225,https://twitter.com/Raytown_12/status/1158389555587764225
2019-08-05 12:55:29,patriot_moon,SebGorka,1,0,0,"This what they give to young boys to control them, it alters their brain proceeded. Adderall used to treat attention deficit hyperactivity disorder (ADHD) in children and adults. Adderall is a combination of two stimulant drugs, amphetamine and dextroamphetamine.",,,,1158360877243994112,https://twitter.com/patriot_moon/status/1158360877243994112
2019-08-05 04:45:37,PhadingDark,SuaSayaGames,1,0,0,"Metformin, Dextroamphetamine, and Gabapentin? Not sure about the little pink ones or red ones.",,,,1158237600823427073,https://twitter.com/PhadingDark/status/1158237600823427073
2019-08-04 15:30:41,DrwThereal,Stand4TruthNow,0,1,1,"I highly suspect he is on amphetamines. I doubt it is meth, probably dextroamphetamine which is pretty much the same thing in pill form ",,,,1158037548813320192,https://twitter.com/DrwThereal/status/1158037548813320192
2019-08-04 08:41:57,8ritina,,0,0,2,"who’s got dextroamphetamine",,,,1157934685760212992,https://twitter.com/8ritina/status/1157934685760212992
2019-08-04 02:31:17,CertifiedLeggy,Poodleslime,1,0,1,"wait where does the dextroamphetamine come in",,,,1157841403994681344,https://twitter.com/CertifiedLeggy/status/1157841403994681344
2019-08-03 05:54:07,RobGarrison_,ShutUpAmanda,0,1,5,"Wellbutrin (Bupropion) and Adderall (dextroamphetamine/levoamphetamine) have saved my life. W/o them, I could not live, concentrate, and function in society on a daily basis. #iNeedMyMedsMarianne #INeedMyMedsAndImProud",,,#iNeedMyMedsMarianne #INeedMyMedsAndImProud,1157530061295120385,https://twitter.com/RobGarrison_/status/1157530061295120385
2019-08-03 05:08:33,ExciterAural,ErynnBrook,0,0,0,"Dextroamphetamine Sulfate ER taken with the MAOI Selegiline which boosts the hell out of it and lengthens it's half life (do not try this at home...lol)",,,,1157518594563092480,https://twitter.com/ExciterAural/status/1157518594563092480
2019-08-03 04:16:17,RobGarrison_,,0,1,8,"Wellbutrin (Bupropion) and Adderall (dextroamphetamine/levoamphetamine) have saved my life. W/o them, I could not live, concentrate, and function in society on a daily basis. #iNeedMyMedsMarianne #INeedMyMedsAndImProud",,,#iNeedMyMedsMarianne #INeedMyMedsAndImProud,1157505441737220096,https://twitter.com/RobGarrison_/status/1157505441737220096
2019-08-02 18:22:09,linshrub,linshrub,1,0,1,"Amphetamine salts (levoamphetamine & dextroamphetamine), and so it works a bit differently in the body and brain. Some people find they can tolerate methylphenidate better than amphetamine-based stimulants like Adderall (and vice-versa!). (2/)",,,,1157355923263885313,https://twitter.com/linshrub/status/1157355923263885313
2019-08-01 07:51:46,lawilga,,1,0,0,"If caffeine help ADHD And Adderall help ADHD Because are stimulants Then Dextroamphetamine help ADHD more",,,,1156834894812798976,https://twitter.com/lawilga/status/1156834894812798976
2019-07-30 22:42:59,HateApost,,0,0,0,"#JehovahsWitnesses 10 Most Dangerous Drugs Prescribed By Doctors 1. Fentanyl. 2. Oxycodone 3. Methadone. ... 4. Warfarin. ... 5. Statins. ... 6. Alprazolam. ... 7. Anabolic Androgenic Steroids. ... 8. Methotrexate. 9. Dextroamphetamine 10. Antibiotics ",,,#JehovahsWitnesses,1156334402743492610,https://twitter.com/HateApost/status/1156334402743492610
2019-07-30 17:20:05,NomeDaBarbarian,serveaux,1,0,1,"It's also a side effect of mine (10mg dextroamphetamine-amphetamine, generic adderall). I don't hate it. A plate of donuts just walked by, and I had no particular urge to have one. Which is weird.",,,,1156253138459873280,https://twitter.com/NomeDaBarbarian/status/1156253138459873280
2019-07-30 02:37:01,Mike55584269,seanoconnz,0,0,0,"He was tooting dextroamphetamine. Crushed Adderal tabs. Dexedrine. Similar effects to meth. Like a nazi. ",,,,1156030907456708609,https://twitter.com/Mike55584269/status/1156030907456708609
2019-07-29 16:23:14,HansTiergarten,TomJChicago,0,3,7,"Regulatory agency warnings on Adderall (or amphetamine/dextroamphetamine): 2 warnings on Adderall causing hallucinations 2 warnings on Adderall causing mania or psychosis 2 warnings on Adderall causing hostility or aggression 1 warning on Adderall causing agitation Hmmm ",,,,1155876443844485120,https://twitter.com/HansTiergarten/status/1155876443844485120
2019-07-28 22:16:08,th3catfam,twinkhon,1,0,2,"Adderall is close to meth its a dextroamphetamine and chemically close with less side effects",,,,1155602866872213504,https://twitter.com/th3catfam/status/1155602866872213504
2019-07-28 16:03:48,HansTiergarten,realDonaldTrump,0,0,1,"Regulatory agency warnings on Adderall (or amphetamine/dextroamphetamine): 2 warnings on Adderall causing hallucinations 2 warnings on Adderall causing mania or psychosis 2 warnings on Adderall causing hostility or aggression 1 warning on Adderall causing agitation Hmmm ",,,,1155509169115619330,https://twitter.com/HansTiergarten/status/1155509169115619330
2019-07-28 15:24:48,AengusStewart,stevenD105,1,0,1,"Even if I took dextroamphetamine it would still be hell! ",,,,1155499353441783811,https://twitter.com/AengusStewart/status/1155499353441783811
2019-07-27 14:56:57,isaiah_kb,mcmansionhell,0,0,4,"i love a good dextroamphetamine joke",,,,1155129956235714561,https://twitter.com/isaiah_kb/status/1155129956235714561
2019-07-27 08:14:56,ShirleyLove100,realDonaldTrump,0,0,0,"Generic Name: amphetamine and dextroamphetamine Adderall contains a combination of amphetamine and dextroamphetamine. Adderall is used to treat attention deficit hyperactivity disorder (ADHD)",,,,1155028786590539776,https://twitter.com/ShirleyLove100/status/1155028786590539776
2019-07-27 01:42:39,MuckZuckerburg,,0,0,0,"Fart fart? COINS, COINS, COINS. #Oh, dextroamphetamine.",,,,1154930065735671810,https://twitter.com/MuckZuckerburg/status/1154930065735671810
2019-07-25 20:35:42,My_Truth_Today,,0,0,0,"Dextroamphetamine and attempted chill snowballs into sketchy.",,,,1154490429800366084,https://twitter.com/My_Truth_Today/status/1154490429800366084
2019-07-25 08:38:14,JDRTR4L,,0,0,0,"should create a vlog series called the dextroamphetamine diaries google it. you’ll get it.",,,,1154309872709754880,https://twitter.com/JDRTR4L/status/1154309872709754880
