date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-28 22:06:57,bjennings812,bobcesca_go,0,0,1,"Adderal is actually Methamphetamine. Says it on the bottle. Pseudoephedrine makes terrible Meth. Tastes awful, really...",,,,1233513948214956032,https://twitter.com/bjennings812/status/1233513948214956032
2020-02-28 21:14:15,anne57vt,DCZia,1,0,0,"This happens to me too--most notably Sudafed which my body interprets as an upper and novacaine which takes so much longer to wear off then they say it will. I mostly stick to pseudoephedrine (or fake sudafed as I call it). Feel better soon!",,,,1233500686182223873,https://twitter.com/anne57vt/status/1233500686182223873
2020-02-28 20:35:18,BruceDuck2,politvidchannel,1,3,9,"Snorting Adderall and/or pseudoephedrine? ",,,,1233490885595131904,https://twitter.com/BruceDuck2/status/1233490885595131904
2020-02-28 20:30:21,KMGVictoria,ChadSpecialist,1,1,2,"As I recall, pseudoephedrine is the miracle drug that kick-started America's methlab craze &amp; also fuelled its Olympic athletes for decades ",,,,1233489636003110912,https://twitter.com/KMGVictoria/status/1233489636003110912
2020-02-28 20:24:57,ChadSpecialist,RickyVonMeader,2,0,0,"Are you thinking of pseudoephedrine? It's still widely available. PPA banned in the US",,,,1233488278491410432,https://twitter.com/ChadSpecialist/status/1233488278491410432
2020-02-28 20:19:17,Krogdog101,YoanMerlo,0,0,2,"The good stuff you need to show ID for and are hidden behind the counter. Ask for Pseudoephedrine at a pharmacy near you :) I wouldn't take more than one at a time. It's not technically an antihistamine but will open your sinus up really well.",,,,1233486853732478976,https://twitter.com/Krogdog101/status/1233486853732478976
2020-02-28 19:56:36,ParkeBench,TemporarilyLTD,0,0,1,"As I discovered pseudoephedrine and amphetamines do not play well together (I’m on Vyvanse and Dex for ADHD). Popped an Eltor 120 for a bad cold, and it was like the song “Who Put the Benzedrine in Mrs. Murphy’s Ovaltine.”",,,,1233481146333184000,https://twitter.com/ParkeBench/status/1233481146333184000
2020-02-28 18:30:37,LubraniSamantha,JRehling,0,0,0,"The problem is that the medication shown contains phenylephrine, not pseudoephedrine. Pseudoephedrine is the one that is regulated; phenylephrine is a substitute, sold over the counter.",,,,1233459504529989634,https://twitter.com/LubraniSamantha/status/1233459504529989634
2020-02-28 17:46:50,DeAnnaBurghart,wnwagner,1,0,1,"Pseudoephedrine. It's worth the ID scan. The OTC stuff just isn't as effective. That said, I think there's also value in saying ""really, truly, it's just allergies—I know this and they're dx'd."" Panic around every sniffle could get very bad.",,,,1233448489129897985,https://twitter.com/DeAnnaBurghart/status/1233448489129897985
2020-02-28 16:54:20,s99_ron,PatrickLawler,0,0,0,"That medication has neither Afrin nor pseudoephedrine in it. It’s the same thing you buy here - it’s Tylenol &amp; phenylephrine. They call acetaminophen paracetamol in the U.k, we call it Tylenol. Phenylephrine is a weak decongestant the US substituted for pseudoephedrine years ago",,,,1233435275751239680,https://twitter.com/s99_ron/status/1233435275751239680
2020-02-28 16:38:09,Dinibobini,theblucasthe,2,1,3,"Well established, first I’ve heard about diet pills. He uses illegal congestion meds, pseudoephedrine and crushes Adderall and snorts it. On top of that he has dementia which causes him to walk differently and is changing his facial features. Watch 2015 vid clips vs now. ",,,,1233431204604477440,https://twitter.com/Dinibobini/status/1233431204604477440
2020-02-28 12:32:22,boypage,EddieSynot,1,0,6,"You didn't get the one with pseudoephedrine. Worse than useless...",,,,1233369347931832321,https://twitter.com/boypage/status/1233369347931832321
2020-02-28 06:03:08,Coleens_IS,summer__heidi,1,0,0,"oj and pseudoephedrine are your friends",,,,1233271397377437696,https://twitter.com/Coleens_IS/status/1233271397377437696
2020-02-28 05:06:19,MaTtKs,,8,0,62,"Woohoo made it a full day at work after being sick for 11 days. Shout out to nasal spray and pseudoephedrine. ",,,,1233257096654680071,https://twitter.com/MaTtKs/status/1233257096654680071
2020-02-28 04:36:06,feline_cannon,,4,0,8,"My nephew gave me a training cold so I’ve put myself in mock-quarantine while my wife is on a trip. Suggestions: 1) ibuprofen (coughing), acetaminophen/aspirin (fever), pseudoephedrine, cough drops, and lotsa tissue for your quarantine supply. 2) save something to binge watch.",,,,1233249491257458688,https://twitter.com/feline_cannon/status/1233249491257458688
2020-02-28 02:11:44,today2017,RojoRurba002,2,2,5,"or just pharmacy regulated sudafed with pseudoephedrine which could account for all that sniffling.",,,,1233213161748287489,https://twitter.com/today2017/status/1233213161748287489
2020-02-27 23:31:34,SisterOMalley,LakeMacGirl,1,0,2,"Have read he appears to be a frequent pseudoephedrine user, which has an impact on cognitive skills. But I hazard a guess he was born a narcissistic sociopath. Will chase up your suggested reading. Thanks!",,,,1233172856650887168,https://twitter.com/SisterOMalley/status/1233172856650887168
2020-02-27 22:00:01,virtute_usmlecs,,0,2,12,"Sinusitis: Mild or acute uncomplicated sinusitis can be managed with decongestants, such as oral pseudoephedrine or oxymetazoline sprays",,,,1233149813971128320,https://twitter.com/virtute_usmlecs/status/1233149813971128320
2020-02-27 21:23:53,BandSnoLists,drjanaway,2,0,0,"Question: Pseudoephedrine is by far the best decongestionate I have ever used. Miraculous. Drawbacks is is a strong stimulant that makes it hard to sleep &amp; has triggered mania in me, not sleeping at all for 2 days or more. But could it be a life saver re corona virus?",,,,1233140723958132738,https://twitter.com/BandSnoLists/status/1233140723958132738
2020-02-27 18:50:30,Sh0afal0af,7THRINGFORPATS,0,0,0,"Nothing you have said has any relevance yet. Pharmacies across the country know the risks associated with selling needles. Same for pseudoephedrine, we know now meth is made from it, so we took precautions to make sure we don’t sell it to people who shouldn’t have it.",,,,1233102122335555584,https://twitter.com/Sh0afal0af/status/1233102122335555584
2020-02-27 18:35:56,KingMeren,,0,0,0,"#Trumpvirus Trump is Patient Zero in the Coronavirus Epidemic. He has every form of VD known to man and Alien. He wears a banned species on his head as a Hair piece. #Tribels Common sense says take Mucinex, and Pseudoephedrine to combat Coronavirus",,,#Trumpvirus #Tribels,1233098455909793793,https://twitter.com/KingMeren/status/1233098455909793793
2020-02-27 18:03:15,land0galrissian,,2,0,1,"drank a triple espresso and took the good pseudoephedrine from behind the counter, (I have a sinus thing) and now I feel like I’m on the most uppers. Wow hate this.",,,,1233090230770638850,https://twitter.com/land0galrissian/status/1233090230770638850
2020-02-27 17:04:37,CryptoCultivate,crypt_flip,1,0,3,"The store is completely stocked still lol. Got some canned fruit, wipes, more TP, feminine hygiene, pseudoephedrine, Tylenol, more pasta, and a few hundred rounds of .40cal &amp; buck shots",,,,1233075474684928007,https://twitter.com/CryptoCultivate/status/1233075474684928007
2020-02-27 15:02:44,sharpie_white,perlmutations,0,0,0,"It’s the lights that make him look orange, well that and the mixture of tang (what the astronauts drink!) and crushed pseudoephedrine he snorts, some people say, before he goes on stage.",,,,1233044801819308033,https://twitter.com/sharpie_white/status/1233044801819308033
2020-02-27 14:10:29,kenwilley,Eaf1970,0,0,0,"It's insane that we have to show ID to buy pseudoephedrine. The drug war has been proven to be a complete failure.",,,,1233031653427208198,https://twitter.com/kenwilley/status/1233031653427208198
2020-02-27 13:49:03,Pamacious,,1,3,2,"Here are some common-sense measures I take to avoid or at least mitigate the effects of viruses, FWIW: - Rest is paramount - Breathe from the diaphragm - Drink water - Avoid emotional upheavals - Stock ibuprofen, pseudoephedrine, &amp; cough med w/ Dextromethorphan &amp; Guaifenesin",,,,1233026261468971008,https://twitter.com/Pamacious/status/1233026261468971008
2020-02-27 13:44:01,Cldude4,LiaaaNyaa,0,0,0,"Have you taken an antihistamine and pseudoephedrine?",,,,1233024993145106438,https://twitter.com/Cldude4/status/1233024993145106438
2020-02-27 11:02:13,WhenstonedC,TheKanehB,1,0,1,"Whilst watching @BreakingBad I remembered that I have a 1970s A-Level in Chemistry so could probably work out how to use acetone+pseudoephedrine whilst my HYPER neighbour, usually with bunsen burner+cocaine, could get busy cooking speed into meth but I would get stoned &amp; caught!",,@BreakingBad,,1232984276691554304,https://twitter.com/WhenstonedC/status/1232984276691554304
2020-02-27 10:35:52,FeistyMistress,b1inkx,2,0,1,"pseudoephedrine, sinus rinse, prednisolonel or anti biotics if its quite bad :( fuck sinus infections dont let it get worse and turn chronic. feel better x",,,,1232977642602692613,https://twitter.com/FeistyMistress/status/1232977642602692613
2020-02-27 10:15:17,abd_jabbar,abd_jabbar,0,2,0,"if ur symptoms also include nose block and running nose heavily, its better to take Clarinase coz it has Loratadine + pseudoephedrine. the pseudoephedrine helped to relieve nasal congestion n block and dry up nasal secretion",,,,1232972461563510784,https://twitter.com/abd_jabbar/status/1232972461563510784
2020-02-27 02:47:34,america07739877,hyperboriankiwi,0,0,2,"Tfw trump has been stockpiling pseudoephedrine for years Wat did he know? @bronzeagemantis",,@bronzeagemantis,,1232859790570852356,https://twitter.com/america07739877/status/1232859790570852356
2020-02-27 02:26:42,Archereon,MysterySolvent,0,0,3,"His pseudoephedrine intake",,,,1232854540493279232,https://twitter.com/Archereon/status/1232854540493279232
2020-02-27 00:35:45,chrysicat,JuddLegum,0,0,1,"What do those of us for whom pseudoephedrine is one of those essential medicines do (and yes, it really is; I have uncontrollable mucus buildups when healthy that have to be dried up via that method)?",,,,1232826617870733312,https://twitter.com/chrysicat/status/1232826617870733312
2020-02-26 23:39:59,kinjalpharma,kaceeverhovec,2,0,2,"wow I didn't know! I knew about like pseudoephedrine and selegiline causing false positives Def looking more into that",,,,1232812585994661889,https://twitter.com/kinjalpharma/status/1232812585994661889
2020-02-26 22:40:31,SudoIntellect,,2,0,4,"Me a couple hours ago: haha this cough medicine ain't shit. Pseudoephedrine? Brompheniramine? Dextromethorphan? Bullshit. I smoke weed and this isn't gonna do anything Me now: ",,,,1232797621338726402,https://twitter.com/SudoIntellect/status/1232797621338726402
2020-02-26 22:27:30,a_chunky_boy,,0,0,0,"I’m tired and overdosing on pseudoephedrine",,,,1232794344467390464,https://twitter.com/a_chunky_boy/status/1232794344467390464
2020-02-26 22:17:03,SirUrza,,0,0,0,"I wish I could get some pseudoephedrine for this cold. Phenylephrine does nothing for me.",,,,1232791716211646464,https://twitter.com/SirUrza/status/1232791716211646464
2020-02-26 21:01:21,dust782,liminal_warmth,2,0,6,"The good stuff (with pseudoephedrine) is behind the counter. Not sold out yet",,,,1232772663623307264,https://twitter.com/dust782/status/1232772663623307264
2020-02-26 19:29:25,fishahhh,WeeMissBea,0,0,0,"Apparently Trump is t-total (save the drawer full of pseudoephedrine aka amphetamine)",,,,1232749529851682818,https://twitter.com/fishahhh/status/1232749529851682818
2020-02-26 19:04:04,LPCCTF,EliteSC7,0,0,12,"With healthy doses of pseudoephedrine and steroids ",,,,1232743146574041088,https://twitter.com/LPCCTF/status/1232743146574041088
2020-02-26 18:59:39,PROPkills,painadvocateAR,0,0,4,"You can also bypass the limits easily. The limit & tracking is only on OTC products. Most MD will Rx pseudoephedrine (my wife's insurance &amp; my insurance both even cover it). When I worked at CVS, it was shipped to the store, not the pharmacy. It was mixed in with everything else",,,,1232742036433965057,https://twitter.com/PROPkills/status/1232742036433965057
2020-02-26 18:02:43,chrysicat,AshleyConard3,1,0,0,"Unlikely. Said drug is PSEUDOEPHEDRINE. The problem is the anti-meth statutes from the early twokays.",,,,1232727711061291008,https://twitter.com/chrysicat/status/1232727711061291008
2020-02-26 17:04:40,SinghDoremi,,0,0,2,"I have an actual honest-to-goodness cold and pseudoephedrine is a damn miracle drug.",,,,1232713100446650375,https://twitter.com/SinghDoremi/status/1232713100446650375
2020-02-26 16:36:43,jbranchau78,WOLVERINE2Q2Q,1,0,0,"He also has pictures from his office and you can see all of the British pseudoephedrine boxes The main ingredient in meth. Once again, a lot more believable",,,,1232706066963714049,https://twitter.com/jbranchau78/status/1232706066963714049
2020-02-26 09:18:02,Smiffy__69,lainney69,0,0,0,"My local chemist gave me one made by Otrivine that didn’t have pseudoephedrine in it.",,,,1232595667547312128,https://twitter.com/Smiffy__69/status/1232595667547312128
2020-02-26 05:06:38,50pomegranates,Biabarr,1,0,1,"buy some medicine with pseudoephedrine and see if it helps!",,,,1232532403404640256,https://twitter.com/50pomegranates/status/1232532403404640256
2020-02-26 04:29:58,mander_sharon,kels_316,0,0,0,"You do in QLD if you want the kind with pseudoephedrine in them.",,,,1232523174941642755,https://twitter.com/mander_sharon/status/1232523174941642755
2020-02-26 02:18:35,Sunray1999,mjfree,0,0,0,"They could make it like cold medicine that has pseudoephedrine where you have to sign for it and you can only buy so much a month unless you have a medical card from a doctor allowing more? Marijuana was legal until the 30s when it was used for political gain.",,,,1232490111259959297,https://twitter.com/Sunray1999/status/1232490111259959297
2020-02-26 02:05:06,BrianGr64291539,CheriJacobus,0,0,0,"I trust pseudoephedrine, broth, 7 up and rest",,,,1232486717430460416,https://twitter.com/BrianGr64291539/status/1232486717430460416
2020-02-26 01:32:48,dritchie,,1,0,3,"Cold season coming up so be sure to read this paper on how to reverse engineer pseudoephedrine from comparatively easy-to-get meth: https://www.improbable.com/airchives/paperair/volume19/v19i3/Pseudoephedrine.pdf",,,,1232478589548806145,https://twitter.com/dritchie/status/1232478589548806145
2020-02-26 01:22:00,kycorpCanada,Motomom128302,1,0,4,"Naloxone? Are Pseudoephedrine and lithium batteries to make meth on the list too?",,,,1232475868716400640,https://twitter.com/kycorpCanada/status/1232475868716400640
2020-02-26 01:14:25,FlyinBoxes,TraderJill77,1,0,1,"Wish I could... Pseudoephedrine doesn’t work well with flying though... ",,,,1232473963911008256,https://twitter.com/FlyinBoxes/status/1232473963911008256
2020-02-26 01:08:17,eighthgrade,,0,0,4,"i am my mother’s child i love you till my breathing stops i love you till you call the cops on me but in our darkest hours i stumble on a secret power i find a way to be without you babe i still feel you now and then slow like pseudoephedrine when you see me will you say i’ve cha",,,,1232472417437507584,https://twitter.com/eighthgrade/status/1232472417437507584
2020-02-26 01:00:00,FreetreeU,,0,0,1,"Omg, I took 3 pseudoephedrine for my cold and all I want to do is clean stuff!!",,,,1232470333296218112,https://twitter.com/FreetreeU/status/1232470333296218112
2020-02-26 00:59:23,gingersnapatx,PhoqueEwe,0,0,0,"Tylenol, pseudoephedrine, mucinex, cough syrup and drops",,,,1232470179151413248,https://twitter.com/gingersnapatx/status/1232470179151413248
2020-02-26 00:57:59,TraderJill77,FlyinBoxes,1,0,1,"Nah, I use the heavy stuff with pseudoephedrine from behind the counter :)",,,,1232469827517726720,https://twitter.com/TraderJill77/status/1232469827517726720
2020-02-26 00:28:02,flutter_rob,kels_316,0,0,0,"It probably depends on the active ingredient, if it's got pseudoephedrine then you have to show ID in every state now. Some cold and flu tablets have a different active ingredient so you don't have to show ID.",,,,1232462287396433925,https://twitter.com/flutter_rob/status/1232462287396433925
2020-02-25 22:35:54,GRmedic7604,gabsmashh,1,0,2,"The hardest part is getting all the pseudoephedrine. Currently trying to crowdsource. ",,,,1232434069591347200,https://twitter.com/GRmedic7604/status/1232434069591347200
2020-02-25 21:15:13,StopMethNotMeds,,0,0,0,"In 2010, more than 18 million American households relied on OTC medicines containing #pseudoephedrine for their cold, sinus and allergy symptoms. http://bit.ly/38WO0aK",,,#pseudoephedrine,1232413766970757122,https://twitter.com/StopMethNotMeds/status/1232413766970757122
2020-02-25 19:37:40,full8chan,kali_thKitty,0,0,1,"Yeah, and tons of the good cold medicine has it, so I try to stay away unless I have a couple days to lay in bed and basically be high. My body is weird though. Dayquil puts me to sleep faster than Nyquil. Something about the pseudoephedrine",,,,1232389218208374784,https://twitter.com/full8chan/status/1232389218208374784
2020-02-25 18:56:58,AkauroraD,LittleMsBiddi,1,0,1,"If you crush Sudafed (pseudoephedrine) and Adderall (amphetamine) to a powder, you have a form of Meth that can be sniffed.",,,,1232378975114141696,https://twitter.com/AkauroraD/status/1232378975114141696
2020-02-25 09:53:37,ElJaydo,ElJaydo,0,0,0,"Generic VS original brand has nothing to do with if a product has pseudoephedrine in it or not",,,,1232242234344402945,https://twitter.com/ElJaydo/status/1232242234344402945
2020-02-25 08:35:52,mistymemento,,0,0,0,"I think the combination of caffeine, sugar, and pseudoephedrine for my allergies has spiked my heart rate to panic attack levels and i am DYING",,,,1232222669711372288,https://twitter.com/mistymemento/status/1232222669711372288
2020-02-25 08:02:51,kaitIyyn,,2,0,2,"bruv what i would do for some goddamn pseudoephedrine rn",,,,1232214359775924224,https://twitter.com/kaitIyyn/status/1232214359775924224
2020-02-25 07:59:03,MysterMyke,,1,0,0,"Well Furt...it sill plays a role in acetylcholine metabolism !BUT! It does not work directly on the CNS. Atropine and Scopolamine do that and cross the Blood Brain Barrier . I was often given Contact as a child, the original formula with my usual pseudoephedrine Triprolidine 1/2",,,,1232213404099563521,https://twitter.com/MysterMyke/status/1232213404099563521
2020-02-25 07:53:35,m_stewart,puddleg,2,0,0,"I felt like death warmed up when I got the ‘09 swine flu, George. German aspirin with pseudoephedrine was my saviour (John Key is why we can’t have nice things). #pseudo2020",,,#pseudo2020,1232212027227000832,https://twitter.com/m_stewart/status/1232212027227000832
2020-02-25 07:18:47,kels_316,Arianrhod_e,1,0,1,"oh I was using it as shorthand for pseudoephedrine, my bad.",,,,1232203270287790080,https://twitter.com/kels_316/status/1232203270287790080
2020-02-25 07:14:58,Arianrhod_e,kels_316,1,0,0,"Confusingly, PE stands for phenylephrine, not pseudoephedrine. No idea why they take details for phenylephrine, it’s basically useless for anything.",,,,1232202310563950592,https://twitter.com/Arianrhod_e/status/1232202310563950592
2020-02-25 06:44:26,WillMcDougall,kels_316,1,0,0,"Yes, I believe it is mandatory in NSW to enter the DL details for any pseudoephedrine sales.",,,,1232194627278475264,https://twitter.com/WillMcDougall/status/1232194627278475264
2020-02-25 06:44:25,jetztgibtshaue,kels_316,0,0,0,"Only if you want the shit that works (pseudoephedrine). You might make bikie bathtub speed with that packet!",,,,1232194622358601728,https://twitter.com/jetztgibtshaue/status/1232194622358601728
2020-02-25 05:19:10,mydrunkaltereg0,,1,0,0,"I have a head cold and I can’t take pseudoephedrine during the day because it literally makes me LOOPY exhausted so I waited till 6pm and IT MADE ME JITTERY?! Wth?! This has literally never happened to me before. My entire life I’ve been the type to pass TF OUT. Why now ",,,,1232173166107037697,https://twitter.com/mydrunkaltereg0/status/1232173166107037697
2020-02-25 03:07:17,ismnup,Frost_Giant,1,0,2,"No. Pseudoephedrine is the super caffeine office deadline enabler",,,,1232139976415969280,https://twitter.com/ismnup/status/1232139976415969280
2020-02-25 02:01:09,PinkkBerrySweet,,0,0,0,"So pseudoephedrine doesn’t knock you out ? I need something that’ll let me sleep, with this cold ",,,,1232123334554521601,https://twitter.com/PinkkBerrySweet/status/1232123334554521601
2020-02-24 23:35:02,eileen98,Peter7Andrews,0,0,0,"voting in the US is a right, not a privilege. the #of people voting illegally here is minuscule. it certainly IS voter suppression to require ID. Last word: no, I never bought pseudoephedrine.",,,,1232086564328660992,https://twitter.com/eileen98/status/1232086564328660992
2020-02-24 23:29:51,atoadqueen,TheRealFatCrow,1,0,1,"Also dying over here. My head is not okay. Got some tea, thieves oil, breathe right strips, and eucalyptus to treat the symptoms. Have not had to get any pseudoephedrine yet, so that’s a bonus. Chicken soup legitimately helps the symptoms, too. Oh!! I found some turmeric honey! ",,,,1232085258612248576,https://twitter.com/atoadqueen/status/1232085258612248576
2020-02-24 23:27:47,Peter7Andrews,eileen98,1,0,4,"Ok then, citizen So you’ve never had to buy pseudoephedrine cold medicine either? Just another thing you can’t get without an ID Last word India has voter id for EVERYBODY-so does mexico So please leave this suppression argument at home We know people vote illegally",,,,1232084740557111299,https://twitter.com/Peter7Andrews/status/1232084740557111299
2020-02-24 22:55:19,Bosstatochip,RanaAyyub,3,0,3,"he’s been praising autocrats with bombastic personalities all over the globe. I really think he dreams of himself with a billion people people underfoot every night while he melts into that pseudoephedrine sludge that passes for grey matter in the White House these days.",,,,1232076566735343617,https://twitter.com/Bosstatochip/status/1232076566735343617
2020-02-24 20:09:38,bethanar,,0,0,8,"Years - years! - of sinus pain and wondering why people rave about sudafed when it does nothing, then someone suggests 'why not try the pseudoephedrine if phenylephrine doesn't work for you?' and OMGGGG my face doesn't hurt!",,,,1232034871301857282,https://twitter.com/bethanar/status/1232034871301857282
2020-02-24 19:41:06,RootedZen,marticus06,3,0,2,"“Fallacy”? . Again, many treat it as a medicine. And like many available medicines, not all are required with a prescription. You don’t have to have a prescription for Tylenol, yet you can purchase it at a 7-Eleven. And pharmaceuticals such as pseudoephedrine are...",,,,1232027692675084293,https://twitter.com/RootedZen/status/1232027692675084293
2020-02-24 19:29:36,Jykinturah,,0,0,2,"I took pseudoephedrine today for my allergies and now my heart rate is like resting 100 BPM :(",,,,1232024800312188929,https://twitter.com/Jykinturah/status/1232024800312188929
2020-02-24 18:11:52,AkauroraD,twilli_me,0,1,2,"Trump’s problem isn’t the daily use of Adderall, in measured amounts, like that prescribed for ADD. Trump’s problem is a combined mix of pseudoephedrine (Sudafed) and amphetamine (Adderall). Together they create a powdered form of Methamphetamine that is sniffed.",,,,1232005236090458118,https://twitter.com/AkauroraD/status/1232005236090458118
2020-02-24 11:59:07,WarrenNel4,Drewinthenorth,1,1,1,"Unlike sniffing boiling Pseudoephedrine,that obviously triggers Libturds.",,,,1231911432586850304,https://twitter.com/WarrenNel4/status/1231911432586850304
2020-02-24 07:59:44,IUjvary,,0,0,0,"Protect your drugs before shipment! Identification and characterization of chemically masked derivatives of pseudoephedrine, ephedrine, methamphetamine, and MDMA ",,,,1231851187810525184,https://twitter.com/IUjvary/status/1231851187810525184
2020-02-24 04:29:52,Padraig_E,AuthorKaraJ,0,0,1,"Just took some pseudoephedrine.",,,,1231798372513800192,https://twitter.com/Padraig_E/status/1231798372513800192
2020-02-24 03:50:54,davidallenkr,AmyThunig,0,0,1,"Depends a bit on your allergy. I have slight cat allergy, but I'm allergic to so many other things I'm on pseudoephedrine every day anyway. Maybe house sit or foster a cat for a few weeks first so you can figure out how much you'll react?",,,,1231788567392686085,https://twitter.com/davidallenkr/status/1231788567392686085
2020-02-23 16:35:19,huskies5876,CMichaelGibson,0,0,0,"There's obviously no shortage of pseudoephedrine in Mexico and every bathtub in little Tijuana, California. ",,,,1231618548872531969,https://twitter.com/huskies5876/status/1231618548872531969
2020-02-23 15:03:17,KayHensley20,emtothea,0,0,1,"A 12-hour Sudafed and a sniff of a powerful nasal spray like Afrin. Sudafed is pseudoephedrine and Afrin is oxymetazoline. I’m not sure what the Canadian brand names are.",,,,1231595389226061825,https://twitter.com/KayHensley20/status/1231595389226061825
2020-02-23 14:56:57,TheOracle7162,emtothea,0,0,3,"If you can get ahold of this beastly medicine and can safely take pseudoephedrine, this stuff is incredible. Makes me feel floaty but totally clears me up. ",,,,1231593795516555265,https://twitter.com/TheOracle7162/status/1231593795516555265
2020-02-23 09:18:29,rkniner,MysticSolstice,1,0,0,"guessing the active ingredient is pseudoephedrine hydrochloride (which is apparently illegal in the States without a prescription) *sends fursuit hugs and hopes you get better*",,,,1231508616605261825,https://twitter.com/rkniner/status/1231508616605261825
2020-02-23 07:43:04,dust782,similaralterity,1,0,1,"Adrafinil is great for when I need to drive a truck for like 12 hrs 5-htp makes me feel very calm/complacent. Worried about messing up my brain chemistry so I don't take it often Noopept doesn't seem to have much effect. Probably won't re-up Pseudoephedrine is ",,,,1231484603493339137,https://twitter.com/dust782/status/1231484603493339137
2020-02-23 07:20:49,dust782,similaralterity,1,0,1,"I take vitamin D, B, fish oil, and creatine daily I add adrafinil, 5-HTP, noopept, or pseudoephedrine depending on mood/planetary alignment wbu?",,,,1231479008035917824,https://twitter.com/dust782/status/1231479008035917824
2020-02-23 04:43:29,juju_morrow,,0,0,0,"Ugh I hate when I have winter seasonal allergies and I’m out of Aprodine (pseudoephedrine hcl/tripolidine) and have to take Benadryl (diphenhydramine) and Musinex D (Guaifenesin/pseudoephedrine) instead.",,,,1231439410316615681,https://twitter.com/juju_morrow/status/1231439410316615681
2020-02-23 04:04:56,megwilhoite,,0,0,5,"Me: ::having a pseudoephedrine-induced panic attack:: My mom, texting from 3k miles away, completely unprompted: “Everything ok?” ",,,,1231429708975202304,https://twitter.com/megwilhoite/status/1231429708975202304
2020-02-23 00:53:49,jasminnoe_,,1,0,0,"I can’t take Dextromethorphan or Pseudoephedrine without shaking and sweating but I can do...lol",,,,1231381614833389575,https://twitter.com/jasminnoe_/status/1231381614833389575
2020-02-23 00:48:57,eehouls,,1,0,4,"having an extra bad sinus headache today. my life would be improved x10 if i could have medication with pseudoephedrine delivered",,,,1231380391761760256,https://twitter.com/eehouls/status/1231380391761760256
2020-02-22 21:57:02,chrisrusak,,0,0,1,"MOOD: Pseudoephedrine. Aspirin. Coltrane. Taxes. Water.",,,,1231337125368352768,https://twitter.com/chrisrusak/status/1231337125368352768
2020-02-22 18:03:15,CentipedeMouse,InspectorHound4,1,0,1,"I don't understand the UK Sudafed rumor. Pseudoephedrine is common in the US and it doesn't get you high. People are confusing pseudoephedrine with ephedrine (as in Bronkaid and Primatene, as well as Yellow Jackets), which really does pep you up.",,,,1231278293443383297,https://twitter.com/CentipedeMouse/status/1231278293443383297
2020-02-22 16:06:52,epinephraem,,0,0,0,"Always assumed it was the pseudoephedrine in Fedac that made you drowsy but turns out it was the triprolidine the whole time",,,,1231249003867754498,https://twitter.com/epinephraem/status/1231249003867754498
2020-02-22 14:05:22,smarthealthtalk,TrishQ16,1,0,0,"The president is hooked on #Sudafed and has a drawer full of it. The active ingredient in Sudafed is pseudoephedrine which is also the active ingredient in methamphetamine. Reports are Trump also uses about a can of hairspray per day.",,,#Sudafed,1231218427399786498,https://twitter.com/smarthealthtalk/status/1231218427399786498
2020-02-22 14:02:23,X_LOLOLOLOLOL_X,,0,0,0,"FLU! TRY PSEUDOEPHEDRINE HCL 120 MG LORATADINE 5 MG! AND PARACETAMOL DEXTROMETHORPHANHBr! GET BETTER SOON! ASK YOUR DOCTOR FIRST! BETTER THAN TYLENOL AND SOUP! ",,,,1231217676355158016,https://twitter.com/X_LOLOLOLOLOL_X/status/1231217676355158016
2020-02-22 12:29:36,ShadenAlosaimi,,0,0,0,"pseudoephedrine for luxury",,,,1231194324421038081,https://twitter.com/ShadenAlosaimi/status/1231194324421038081
2020-02-22 08:44:31,RxRohanne,,1,0,0,"Pharmaceuticals and Personal Care Products (PPCPs) – A variety of pharmaceuticals and personal care products are used by individuals for personal health or cosmetic reasons. Pharmaceuticals include over-the-counter medication (e.g., aspirin, acetaminophen, and pseudoephedrine)",,,,1231137680374870021,https://twitter.com/RxRohanne/status/1231137680374870021
2020-02-22 07:31:00,TimesNow,,1,7,13,"The Air Customs sleuths have intercepted and seized nearly 11.68 kg of opium valued at Rs 2.33 crore and pseudoephedrine worth Rs 7 lakh from an Australia bound consignment. ",,,,1231119179899555841,https://twitter.com/TimesNow/status/1231119179899555841
2020-02-22 06:56:27,EhrlichMd,skdmodelme,0,0,0,"Pseudoephedrine isn’t a deadly drug. It’s used legally as a decongestant. The problem was that it can be used as a starting chemical to make illegal uppers. There are still cold remedies containing pseudoephedrine and an antihistamine, and are avail OTC.",,,,1231110484562149377,https://twitter.com/EhrlichMd/status/1231110484562149377
2020-02-22 05:09:53,newsFromChennai,,0,0,0,"Opium and pseudoephedrine worth Rs 2.4 crore seized in Chennai (via: https://timesofindia.indiatimes.com/city/chennai/opium-and-pseudoephedrine-worth-rs-2-4-crore-seized-in-chennai/articleshow/74246223.cms)",,,,1231083666996125696,https://twitter.com/newsFromChennai/status/1231083666996125696
2020-02-22 04:21:39,ZeldaKrup1,jacquelyn_rene,1,0,0,"Hate to burst the bubble, but that's the Sudafed that doesn't work. It was put into the OTC medication in the U.S. when pseudoephedrine (the stuff that works) was put *behind* pharmacy counters and you had to sign for it. This is simply an ordinary type of ""cold medicine.""",,,,1231071529703575552,https://twitter.com/ZeldaKrup1/status/1231071529703575552
