date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-04-16 14:48:27,UsMacromass,,0,0,0,"Kinz Nalbuphine 20mg From Sami http://macromass.us/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-Amp",,,,588715582419116032,https://twitter.com/UsMacromass/status/588715582419116032
2015-04-13 21:44:26,medicalinst,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage): Updated Drug... http://1.usa.gov/1CC2gOH #FDADrugShortages",,,#FDADrugShortages,587733104267169792,https://twitter.com/medicalinst/status/587733104267169792
2015-04-13 20:24:08,UsMacromass,,0,0,0,"Kinz Nalbuphine 20mg From Sami http://macromass.us/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-Amp",,,,587712898698350592,https://twitter.com/UsMacromass/status/587712898698350592
2015-04-13 20:21:32,FDADrugShortage,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Updated - is in shortage.) http://j.mp/1FGLNiw",,,,587712244001058816,https://twitter.com/FDADrugShortage/status/587712244001058816
2015-04-11 00:20:22,NephroMostapha,,0,0,0,"nalbuphine hydrochloride extended release tablets in hemodialysis patients with exploratory effect on pruritus http://www.biomedcentral.com/1471-2369/16/47",,,,586685185082687488,https://twitter.com/NephroMostapha/status/586685185082687488
2015-04-10 00:20:27,ScriptSaverCard,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) - http://scriptsavercard.com/?post_type=bulkpost&amp;p=424",,,,586322815554469888,https://twitter.com/ScriptSaverCard/status/586322815554469888
2015-04-10 00:20:26,ScriptSaverCard,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) - http://scriptsavercard.com/?post_type=bulkpost&amp;p=423",,,,586322812194783232,https://twitter.com/ScriptSaverCard/status/586322812194783232
2015-04-10 00:20:18,ScriptSaverCard,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) - http://scriptsavercard.com/?post_type=bulkpost&amp;p=422",,,,586322780783689728,https://twitter.com/ScriptSaverCard/status/586322780783689728
2015-04-09 06:27:08,BMC_series,,0,0,0,"Nalbuphine HCl ER tablets for hemodialysis patients may hold promise in treating uremic pruritus http://ow.ly/Lngev #nephrology",,,#nephrology,586052708811071488,https://twitter.com/BMC_series/status/586052708811071488
2015-04-09 03:32:02,7thSpaceCom,,0,0,0,"News: Pharmacokinetics of nalbuphine hydrochloride extended release tablets in hemodialysis patients - http://7thspace.com/go/506184/",,,,586008642702315521,https://twitter.com/7thSpaceCom/status/586008642702315521
2015-04-08 19:08:02,PressOfficeEU,,0,0,0,"Press Alert: Pharmacokinetics of nalbuphine hydrochloride extended release tablets in hemodialysis patients ... http://bit.ly/1GL2hoy",,,,585881804894154753,https://twitter.com/PressOfficeEU/status/585881804894154753
2015-04-08 18:08:02,NewsReactions,,0,0,0,"Pharmacokinetics of nalbuphine hydrochloride extended release tablets in hemodialysis patients ... - http://bit.ly/1GL2hoy",,,,585866705089536000,https://twitter.com/NewsReactions/status/585866705089536000
2015-04-08 17:08:01,NewsStories24,,0,0,0,"Pharmacokinetics of nalbuphine hydrochloride extended release tablets in hemodialysis patients ... - http://bit.ly/1GL2hoy",,,,585851603451772929,https://twitter.com/NewsStories24/status/585851603451772929
2015-04-08 16:08:02,MediaTower,,0,0,0,"Pharmacokinetics of nalbuphine hydrochloride extended release tablets in hemodialysis patients ... - http://bit.ly/1GL2hoy",,,,585836506419335168,https://twitter.com/MediaTower/status/585836506419335168
2015-04-08 15:08:01,WorldNewsEU,,0,0,0,"Pharmacokinetics of nalbuphine hydrochloride extended release tablets in hemodialysis patients ... - http://bit.ly/1GL2hoy",,,,585821406241357824,https://twitter.com/WorldNewsEU/status/585821406241357824
2015-04-08 01:08:22,InNephrology,,0,0,0,"Pharmacokinetics of nalbuphine hydrochloride extended release tablets in hemodialysis patients with exploratory... http://fb.me/3FXQzvBQt",,,,585610097998569472,https://twitter.com/InNephrology/status/585610097998569472
2015-04-07 10:07:44,painmanwise,,0,0,0,"Dose-dependent attenuation of intravenous nalbuphine on epidural morphine-induced pruritus and analgesia after ces… http://ift.tt/1y0oHQW",,,,585383446127706112,https://twitter.com/painmanwise/status/585383446127706112
2015-03-31 13:43:12,drugdaily,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Pivotal Study of Nalbuphine ER in Uremic… http://bit.ly/1NDppHB #medical #drug",,,#medical #drug,582900956729188352,https://twitter.com/drugdaily/status/582900956729188352
2015-03-31 13:28:34,EON_Science,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Pivotal Study of Nalbuphine ER in Uremic Pruritus http://dlvr.it/9BcMcG",,,,582897274012860417,https://twitter.com/EON_Science/status/582897274012860417
2015-03-31 13:12:15,dlvr_science,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Pivotal Study of Nalbuphine ER in Uremic… http://dlvr.it/9BbqDH #science #science",,,#science #science,582893169265635328,https://twitter.com/dlvr_science/status/582893169265635328
2015-03-31 13:12:15,BW_Science,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Pivotal Study of Nalbuphine ER in Uremic Pruritus http://dlvr.it/9Bbpbw",,,,582893166136725504,https://twitter.com/BW_Science/status/582893166136725504
2015-03-31 13:12:10,dlvr_pharma,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Pivotal Study of Nalbuphine ER in Uremic… http://dlvr.it/9Bbnnt #pharma #pharma",,,#pharma #pharma,582893146410889216,https://twitter.com/dlvr_pharma/status/582893146410889216
2015-03-31 13:02:59,Sleep_Bio,,0,0,0,"News: Trevi Therapeutics Announces Completion of Enrollment in Pivotal Study of Nalbuphine ER in Uremic Pruritus http://ow.ly/2WILgB",,,,582890834208661504,https://twitter.com/Sleep_Bio/status/582890834208661504
2015-03-27 16:47:09,MacromassCom,,0,0,0,"http://MacroMass.com | Kinz Nalbuphine 20mg From Sami x 10 Amps (Shipping Included) - Kinz Nalbuphine 20mg From... http://tmblr.co/ZoMy8l1guX5F_",,,,581497699188535296,https://twitter.com/MacromassCom/status/581497699188535296
2015-03-27 16:31:07,MacromassCom,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 10 Amps (Shipping Included) http://pinterest.com/pin/567172146798503939/",,,,581493662183505922,https://twitter.com/MacromassCom/status/581493662183505922
2015-03-26 01:00:12,decompositorbot,,0,0,0,"contents of pedagogies: 68% noticeboard, 32% nalbuphine. ",,,,580897001455357953,https://twitter.com/decompositorbot/status/580897001455357953
2015-03-17 21:45:02,kaybreeon,keimaboston,1,0,0,"@Bostonxo I cried for the epidural. before that i had nalbuphine.",,@BostonXo,,577948785432797184,https://twitter.com/kaybreeon/status/577948785432797184
2015-03-17 15:46:33,Pharma_Markets,,0,0,0,"#Pharmaceutical nalbuphine : Nubain : : http://dg-di.eu/P32/0939.htm #MarketResearch",,,#Pharmaceutical #MarketResearch,577858569023959040,https://twitter.com/Pharma_Markets/status/577858569023959040
2015-03-16 15:43:07,TreviThera,,0,1,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis.#pruritus http://www.trevitherapeutics.com/news/view/32",,,#pruritus,577495317043634176,https://twitter.com/TreviThera/status/577495317043634176
2015-03-12 21:23:30,ArenaIntOCT,,0,0,0,"Trevi begins pivotal trial of Nalbuphine ER to treat prurigo nodularis: US-based Trevi ... http://bit.ly/1L3Gv3r http://bit.ly/arenaint",,,,576131423989448704,https://twitter.com/ArenaIntOCT/status/576131423989448704
2015-03-12 21:23:29,ArenaIntPharma,,0,0,0,"Trevi begins pivotal trial of Nalbuphine ER to treat prurigo nodularis: US-based Trevi ... http://bit.ly/1L3GuNb http://bit.ly/arenaint",,,,576131421972004864,https://twitter.com/ArenaIntPharma/status/576131421972004864
2015-03-12 14:07:35,Cortellis,,0,0,0,"Trevi’s nalbuphine ER begins phase III trial for prurigo nodularis",,,,576021723184787458,https://twitter.com/Cortellis/status/576021723184787458
2015-03-12 10:06:15,apidrug,,0,0,0,"Nalbuphine API Manufacturer Suppliers send us email on sales@swapnroopdrugs.com by @activepharma http://www.slideshare.net/API-Bulk-Drugs/nalbuphineapi-manufacturer-suppliers-send-us-email-on-salesswapnroopdrugscom via @SlideShare",,@activepharma @SlideShare,,575960988534484992,https://twitter.com/apidrug/status/575960988534484992
2015-03-11 18:05:30,COPD_bio,,0,0,0,"#copd news: Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://ow.ly/2VPiiS",,,#copd,575719209876983808,https://twitter.com/COPD_bio/status/575719209876983808
2015-03-11 15:44:06,swapntrade,,0,0,0,"Morphine Vials, Nalbuphine Vials,Pethidine Vials For Severe Pain Management: Morphine is used to relieve moder... http://bit.ly/1D5HQCH",,,,575683626051883008,https://twitter.com/swapntrade/status/575683626051883008
2015-03-11 14:09:23,drugdaily,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://bit.ly/1GEIYy9 #medical #drug",,,#medical #drug,575659788891111425,https://twitter.com/drugdaily/status/575659788891111425
2015-03-11 14:06:34,EON_Science,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/8wRcvg",,,,575659078262751233,https://twitter.com/EON_Science/status/575659078262751233
2015-03-11 14:06:16,Sleep_Bio,,0,0,0,"News: Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://ow.ly/2VOAU1",,,,575659003235147776,https://twitter.com/Sleep_Bio/status/575659003235147776
2015-03-11 14:03:48,dlvr_science,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/8wRPzT #science #science",,,#science #science,575658381878296576,https://twitter.com/dlvr_science/status/575658381878296576
2015-03-11 14:03:48,BW_Science,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/8wRTZ0",,,,575658381869887489,https://twitter.com/BW_Science/status/575658381869887489
2015-03-11 14:03:35,EON_Health,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/8wRT71",,,,575658328317001728,https://twitter.com/EON_Health/status/575658328317001728
2015-03-11 14:01:53,cro_bio,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://ow.ly/2VOv2j",,,,575657900259016704,https://twitter.com/cro_bio/status/575657900259016704
2015-03-11 14:00:52,BW_ProdServ,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/8wRGwc",,,,575657647233363969,https://twitter.com/BW_ProdServ/status/575657647233363969
2015-03-11 13:56:21,BW_Health,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/8wRHKK",,,,575656508186218497,https://twitter.com/BW_Health/status/575656508186218497
2015-03-11 13:54:19,dlvr_pharma,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/8wR78C #pharma #pharma",,,#pharma #pharma,575655997697478656,https://twitter.com/dlvr_pharma/status/575655997697478656
2015-03-11 13:53:07,dlvr_news,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/8wR3fw",,,,575655694378074112,https://twitter.com/dlvr_news/status/575655694378074112
2015-03-08 22:11:08,er_medic,drpatrickn,1,0,0,"@drpatrickn nalbuphine with dimenhydinate ten and fifty mg respectively?",,@drpatrickn,,574693859923382272,https://twitter.com/er_medic/status/574693859923382272
2015-03-07 10:23:01,Fmlynet,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage): Updated Drug Shortage http://bit.ly/1EWf1I6",,,,574153269452259328,https://twitter.com/Fmlynet/status/574153269452259328
2015-02-20 19:25:12,MOEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYvfR",,,,568853897600577536,https://twitter.com/MOEmergencyPrep/status/568853897600577536
2015-02-20 19:25:12,RIEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYtp0",,,,568853895188840448,https://twitter.com/RIEmergencyPrep/status/568853895188840448
2015-02-20 19:25:11,MDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYqQt",,,,568853894912016384,https://twitter.com/MDEmergencyPrep/status/568853894912016384
2015-02-20 19:25:09,VAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYq9f",,,,568853883717447680,https://twitter.com/VAEmergencyPrep/status/568853883717447680
2015-02-20 19:25:09,NHEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYw9b",,,,568853882945740800,https://twitter.com/NHEmergencyPrep/status/568853882945740800
2015-02-20 19:25:08,FLEmergencyPrep,,0,1,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYmxD",,,,568853881590915072,https://twitter.com/FLEmergencyPrep/status/568853881590915072
2015-02-20 19:25:08,TNEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYsXf",,,,568853880072593408,https://twitter.com/TNEmergencyPrep/status/568853880072593408
2015-02-20 19:25:07,MSEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYspH",,,,568853877845417984,https://twitter.com/MSEmergencyPrep/status/568853877845417984
2015-02-20 19:25:07,MAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYw32",,,,568853877673439233,https://twitter.com/MAEmergencyPrep/status/568853877673439233
2015-02-20 19:25:07,HIEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYn6g",,,,568853877421780992,https://twitter.com/HIEmergencyPrep/status/568853877421780992
2015-02-20 19:25:07,INEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYrjq",,,,568853877237227520,https://twitter.com/INEmergencyPrep/status/568853877237227520
2015-02-20 19:25:07,ILEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYrc7",,,,568853876838772736,https://twitter.com/ILEmergencyPrep/status/568853876838772736
2015-02-20 19:25:07,DEEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYqBt",,,,568853876272553984,https://twitter.com/DEEmergencyPrep/status/568853876272553984
2015-02-20 19:25:07,NJEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYrLq",,,,568853876176105472,https://twitter.com/NJEmergencyPrep/status/568853876176105472
2015-02-20 19:25:07,ALEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYmxt",,,,568853876054446080,https://twitter.com/ALEmergencyPrep/status/568853876054446080
2015-02-20 19:25:07,CAEmergencyPrep,,0,1,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYslS",,,,568853875819565056,https://twitter.com/CAEmergencyPrep/status/568853875819565056
2015-02-20 19:25:07,UTEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYqpS",,,,568853874011967489,https://twitter.com/UTEmergencyPrep/status/568853874011967489
2015-02-20 19:24:42,DCEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYszz",,,,568853770714492928,https://twitter.com/DCEmergencyPrep/status/568853770714492928
2015-02-20 19:24:39,NMEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYpZl",,,,568853760417533952,https://twitter.com/NMEmergencyPrep/status/568853760417533952
2015-02-20 19:24:38,VTEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYnRr",,,,568853755862458368,https://twitter.com/VTEmergencyPrep/status/568853755862458368
2015-02-20 19:24:38,LAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYrbp",,,,568853754562224128,https://twitter.com/LAEmergencyPrep/status/568853754562224128
2015-02-20 19:24:38,MTEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYs2w",,,,568853753824018432,https://twitter.com/MTEmergencyPrep/status/568853753824018432
2015-02-20 19:24:38,OHEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYw25",,,,568853753798856704,https://twitter.com/OHEmergencyPrep/status/568853753798856704
2015-02-20 19:24:38,NVEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYvpZ",,,,568853752892952577,https://twitter.com/NVEmergencyPrep/status/568853752892952577
2015-02-20 19:24:38,OKEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYss4",,,,568853752532197376,https://twitter.com/OKEmergencyPrep/status/568853752532197376
2015-02-20 19:24:37,WIEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYr1q",,,,568853751995301888,https://twitter.com/WIEmergencyPrep/status/568853751995301888
2015-02-20 19:24:37,KSEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYrFZ",,,,568853751911428096,https://twitter.com/KSEmergencyPrep/status/568853751911428096
2015-02-20 19:24:37,NEEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYqDT",,,,568853751814975488,https://twitter.com/NEEmergencyPrep/status/568853751814975488
2015-02-20 19:24:37,WVEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYtRT",,,,568853751643025409,https://twitter.com/WVEmergencyPrep/status/568853751643025409
2015-02-20 19:24:37,OREmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYp7x",,,,568853751487815680,https://twitter.com/OREmergencyPrep/status/568853751487815680
2015-02-20 19:24:37,PAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYn3s",,,,568853750497964032,https://twitter.com/PAEmergencyPrep/status/568853750497964032
2015-02-20 19:24:37,IDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYsqj",,,,568853749592039424,https://twitter.com/IDEmergencyPrep/status/568853749592039424
2015-02-20 19:24:36,GAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYnQ2",,,,568853746689515520,https://twitter.com/GAEmergencyPrep/status/568853746689515520
2015-02-20 19:24:36,AREmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYpcm",,,,568853746098118656,https://twitter.com/AREmergencyPrep/status/568853746098118656
2015-02-20 19:24:36,MNEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYsmd",,,,568853745598988288,https://twitter.com/MNEmergencyPrep/status/568853745598988288
2015-02-20 19:24:36,AZEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYp2C",,,,568853745204748288,https://twitter.com/AZEmergencyPrep/status/568853745204748288
2015-02-20 19:24:36,WYEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYw1f",,,,568853745141809152,https://twitter.com/WYEmergencyPrep/status/568853745141809152
2015-02-20 19:24:36,NDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYrrR",,,,568853745125101568,https://twitter.com/NDEmergencyPrep/status/568853745125101568
2015-02-20 19:24:35,KYEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYn3K",,,,568853743443185664,https://twitter.com/KYEmergencyPrep/status/568853743443185664
2015-02-20 19:24:35,NCEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYpS3",,,,568853743296360448,https://twitter.com/NCEmergencyPrep/status/568853743296360448
2015-02-20 19:24:35,HealthAlrts,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYvht #FDA",,,#FDA,568853743216631808,https://twitter.com/HealthAlrts/status/568853743216631808
2015-02-20 19:24:35,SDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYssg",,,,568853743162109952,https://twitter.com/SDEmergencyPrep/status/568853743162109952
2015-02-20 19:24:35,WAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYtgY",,,,568853743115980800,https://twitter.com/WAEmergencyPrep/status/568853743115980800
2015-02-20 19:24:35,TXEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYvND",,,,568853742545563648,https://twitter.com/TXEmergencyPrep/status/568853742545563648
2015-02-20 19:24:35,AKEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Updated - Currently in Shortage) http://dlvr.it/8fYmxc",,,,568853741941579778,https://twitter.com/AKEmergencyPrep/status/568853741941579778
2015-02-11 23:40:59,Pharma_Markets,,0,0,0,"#Pharmaceutical #MarketResearch: nalbuphine : Nubain : : http://dg-di.eu/P32/0939.htm",,,#Pharmaceutical #MarketResearch,565656777602392064,https://twitter.com/Pharma_Markets/status/565656777602392064
2015-02-09 18:45:11,elderadvice,,0,0,0,"This is how you swashbuckle the nalbuphine.",,,,564857559388274691,https://twitter.com/elderadvice/status/564857559388274691
2015-02-03 07:13:07,ClinJrnlPain,,0,0,0,"Ahead of Print: Nalbuphine for Treatment of Opioid-induced Pruritus: A Systematic Review of Literature.: Objec... http://bit.ly/1DrCxJQ",,,,562509068791586816,https://twitter.com/ClinJrnlPain/status/562509068791586816
2015-01-30 16:39:00,clinixplus,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 amp - Clinix Plus- Pharma Suppliers ( World Most Trusted Health Care Online Mall) http://www.clinixplus.us/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-amp#.VMuxKXEZfVI.twitter",,,,561201925245251584,https://twitter.com/clinixplus/status/561201925245251584
2015-01-30 16:33:19,clinixplus,,0,0,0,"Kinz Nalbuphine HCL 10mg by sami / Amp - Clinix Plus- Pharma Suppliers ( World Most Trusted Health Care Online Mall) http://www.clinixplus.us/products.php?product=Kinz-Nalbuphine-HCL-10mg-by-sami-%7B47%7D-Amp#.VMuyKOaa8Kg.twitter",,,,561200495771914240,https://twitter.com/clinixplus/status/561200495771914240
2015-01-30 15:37:53,clinixplus,,0,0,0,"Kinz Nalbuphine HCL 10mg by sami / Amp - Clinix Plus- Pharma Suppliers ( World Most Trusted Health Care Online Mal) http://www.clinixplus.us/products.php?product=Kinz-Nalbuphine-HCL-10mg-by-sami-%7B47%7D-Amp#.VMukmd_Nhqs.twitter",,,,561186547345530881,https://twitter.com/clinixplus/status/561186547345530881
2015-01-29 01:42:53,painfreeED,,0,1,0,"Don't use Diphenhydramine for OIP: Nalbuphine for Treatment of Opioid-induced pruritus. http://mobile.journals.lww.com/clinicalpain/_layouts/oaks.journals.mobile/articleviewer.aspx?year=9000&amp;issue=00000&amp;article=99334#ath #opioids #FOAMed",,,#opioids #FOAMed,560614022152998913,https://twitter.com/painfreeED/status/560614022152998913
2015-01-23 19:12:17,WomenWellnessMD,,0,0,0,"Safety concerns have been raised regarding the use of nalbuphine hydrochloride during labor. The American College... http://fb.me/70j5ZNeNs",,,,558703785602998273,https://twitter.com/WomenWellnessMD/status/558703785602998273
2015-01-17 03:48:14,m_afnan_,,1,0,0,"MIXED pentazocin buprenorphine nalbuphine ANTAGONIST naloxone nalfrexone nalmefene",,,,556296913444540416,https://twitter.com/m_afnan_/status/556296913444540416
2015-01-16 17:12:31,clinix0321,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 amp – Clinix Plus- Pharma Suppliers ( World Most Trusted Health Care Online Mall) ",,,,556136931025625088,https://twitter.com/clinix0321/status/556136931025625088
2015-01-16 16:26:58,clinix0321,,0,0,0,"Kinz Nalbuphine HCL 10mg by sami / Amp – Clinix Plus- Pharma Suppliers ( World Most Trusted Health Care Online Mall) http://wp.me/p3jecY-32",,,,556125466797420544,https://twitter.com/clinix0321/status/556125466797420544
2015-01-13 13:52:24,pharmareport,,0,0,0,"In Focus: Nalbuphine HCl (Nubain) Injection [Shortage] http://goo.gl/fb/HDF7ti",,,,554999404520677376,https://twitter.com/pharmareport/status/554999404520677376
