date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-02-28 20:26:40,CynicalVision50,OldHeadFighta,0,0,0,"We do know CII RX’s dropped by nearly 40% 2006-16* We also know *opiate OD’s by some 80% With about 1/2 of 1% of PainPatients having any issues? Illicit sufentanil is in all StreetDrugs. Coke-to Fake Oxys. *FDA 10/18’*Approved *Dsuvia(Sufentanil citrate-Sublingual)Tabs CRISIS? ",,,,1101217138482860032,https://twitter.com/CynicalVision50/status/1101217138482860032
2019-02-27 14:21:12,CContrarus,,0,1,0,"Sufentanil, sold under the brand names Dsuvia and Sufenta, is a synthetic opioid analgesic drug approximately 5 to 10 times more potent than its parent drug, fentanyl, and 500 times as potent as morphine. ",,,,1100762781194698752,https://twitter.com/CContrarus/status/1100762781194698752
2019-02-27 14:18:12,CynicalVision50,ravensspirit68,0,0,0,"Well, in keeping lockStep to eradicating all who suffer, FDA *Dr.GOTTLIEB on (10/18)APPROVED *Dsuvia* Sufentanil citrate sublingual Tabs-30mcg-a Joint DOJ fastTracked *project. Illicit Sufentanil IS THE OVERDOSE CRISIS. [&amp; NarcanProof] Not Patients using PainMeds. Weaponized RX ",,,,1100762025200943104,https://twitter.com/CynicalVision50/status/1100762025200943104
2019-02-27 00:56:42,tripdatabase,,0,0,1,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1100560320450519040,https://twitter.com/tripdatabase/status/1100560320450519040
2019-02-26 17:00:30,BoosterBow,,0,0,0,"Dsuvia contains 30 micrograms of a synthetic opioid painkiller, which is called sufentanil. Sufentanil has been around in intravenous form since 1984. It's meant to be only used in supervised, ER settings. But will that be the case? #OpioidEpidemic #TN",,,#OpioidEpidemic #TN,1100440482994368512,https://twitter.com/BoosterBow/status/1100440482994368512
2019-02-26 15:53:27,CynicalVision50,Chronic_FLKeys,0,0,0,"Yes. Let’s *debate* Mid (LIE) ‘opiate *crisis*;OCTOBER 2018.Dr. Gottlied@FDA -*APPROVED *Dsuvia*Sufentanil-Sublingual Tabs-30mcg AGAINST DIRE WARNINGS OF FATAL ABUSE from *Dr Raeford Brown, FDA-Anesthetic Meds Chair* @US_FDA FAST-TRACKED THE OPIATE CRISIS’ MAIN TOOL GOTTLIEB",,@US_FDA,,1100423605962375168,https://twitter.com/CynicalVision50/status/1100423605962375168
2019-02-26 15:43:26,narindergrewal,,0,0,1,"A mother, a wife, an anesthesiologist, and a sufentanil addict. What could possibly go wrong? A deep dive ... ",,,,1100421086607523841,https://twitter.com/narindergrewal/status/1100421086607523841
2019-02-26 15:38:09,anesthesianews,,0,11,16,"A mother, a wife, an anesthesiologist, and a sufentanil addict. What could possibly go wrong? A deep dive ... https://bit.ly/2IEfeu3",,,,1100419758825066497,https://twitter.com/anesthesianews/status/1100419758825066497
2019-02-25 21:11:19,SleepyExperts,,0,0,0,"FDA Approves, Explains Need for New Acute Pain Sufentanil Formulation #acute #patientsafety #fda #pain #painmanagement",,,#acute #patientsafety #fda #pain #painmanagement,1100141212344832000,https://twitter.com/SleepyExperts/status/1100141212344832000
2019-02-25 21:07:14,knifesteaks,,0,0,4,"i was complaining about downloading sufentanil posts and i just coded my complaining in the sufentanil project. i’m losing it",,,,1100140183658291200,https://twitter.com/knifesteaks/status/1100140183658291200
2019-02-25 15:02:03,epocrates,,0,0,1,"#NewMonographMonday Check out the new Epocrates monograph for Dsuvia (sufentanil), approved for severe acute pain http://bit.ly/2EaCWbT",,,#NewMonographMonday,1100048284721311746,https://twitter.com/epocrates/status/1100048284721311746
2019-02-25 03:25:50,drafoxter,MichaelBKelley,0,0,0,"The article was great. I am personally leery of oxycontin, the opioid crisis in the US has psychotically over regulated customs making it almost impossible to get this and Methadone to patients who truly need it in my country. Can't believe FDA approved sufentanil like that. ",,,,1099873075481464833,https://twitter.com/drafoxter/status/1099873075481464833
2019-02-24 23:48:50,girlintheknow03,,0,0,0,"The FDA has approved a new sublingual formulation of sufentanil, Dsuvia, for the management of acute pain in adults in medically supervised healthcare settings. https://www.ajmc.com/newsroom/fda-approves-painkiller-dsuvia-amid-criticism via @AJMC_Journal",,@AJMC_Journal,,1099818466503204871,https://twitter.com/girlintheknow03/status/1099818466503204871
2019-02-24 22:13:51,Desai2Anup,,0,0,0,"""In 2018 the FDA approved a drug called Dsuvia, a formulation of sufentanil that Brown describes as a 'very potent' opioid compound that is '500 times more potent than morphine.' The agency seemed to know he would push back."" ",,,,1099794560396361729,https://twitter.com/Desai2Anup/status/1099794560396361729
2019-02-22 13:30:30,pharmacists,,0,2,1,"Did you know? @US_FDA approved a novel sublingual formulation of sufentanil for management of pain, despite numerous concerns. Learn more: ",,@US_FDA,,1098938079321178112,https://twitter.com/pharmacists/status/1098938079321178112
2019-02-22 09:57:10,tripdatabase,,0,0,0,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1098884395803570176,https://twitter.com/tripdatabase/status/1098884395803570176
2019-02-21 23:56:25,CynicalVision50,marias_pain,0,0,0,"Let’s talk *CDC/FDA/DEA/DOJ *opiate *Crisis. OCTOBER 2018. Dr Gottlied, FDA Chair APPROVED *Dsuvia-Sufentanil sublingual Tabs-30mcg~REMINDER. Sufentanil is Narcan Proof. And is the Primary drug of abuse for HC professionals. IRREVERSIBLE. Illicit Sufentanil IS CRISIS. KolodNazi ",,,,1098733211017007105,https://twitter.com/CynicalVision50/status/1098733211017007105
2019-02-21 17:55:03,Drug_Topics,,0,0,4,"New Drug Review from our February Issue: Dsuvia (Sufentanil) for Acute Refractory Pain. http://bit.ly/2No7lYJ",,,,1098642268234436609,https://twitter.com/Drug_Topics/status/1098642268234436609
2019-02-20 00:46:00,Cord_Blood_News,,0,0,0,"By regulating miR-182-5p/BCL10/CYCS, sufentanil reduces the apoptosis of umbilical cord mesenchymal stem cells caused by ropivacaine https://bit.ly/2tvxU4Z",,,,1098020912098615296,https://twitter.com/Cord_Blood_News/status/1098020912098615296
2019-02-19 13:56:43,tripdatabase,,0,0,0,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1097857516518690822,https://twitter.com/tripdatabase/status/1097857516518690822
2019-02-19 11:01:32,Lymphoma_Papers,,0,0,0,"By regulating miR-182-5p/BCL10/CYCS, sufentanil reduces the apoptosis of umbilical cord mesenchymal stem cells caused by ropivacaine. #lymphoma #lymsm http://bit.ly/2SLsGko",,,#lymphoma #lymsm,1097813428390035457,https://twitter.com/Lymphoma_Papers/status/1097813428390035457
2019-02-19 02:33:08,headdock,SpicyPurritos,1,0,1,"Actually, if I'm not mistaken, morphine and sufentanil are the commonly used opioids in intrathecal pumps. Baclofen is used intrathecally to reduce spasticity in multiple sclerosis, spinal cord injuries, and other neurological conditions.",,,,1097685487106576384,https://twitter.com/headdock/status/1097685487106576384
2019-02-17 22:54:15,CynicalVision50,KnowtheDangers,0,0,0,"@mnhealth And these were from Illicit sufentanil being used in ALL Street Drugs. Patients using Painmedications are 99.5% without issue. Comments? ",,@mnhealth,,1097268013198462976,https://twitter.com/CynicalVision50/status/1097268013198462976
2019-02-17 20:45:41,CynicalVision50,Peter_Grinspoon,1,0,0,"Doc. Are you of the Opinion the *Opioid *Crisis has ANYTHING to do with Suffering Patients using Prescribed PainMeds? Or do you believe Facts. That despite a +/-40% Reduction in Prescribing there’s an 80% OD, caused by Illicit sufentanil? CDC Rec’s Harmful? I GottaKnow. Thanx. ",,,,1097235657422979072,https://twitter.com/CynicalVision50/status/1097235657422979072
2019-02-17 16:16:46,sales_js,,0,0,0,"AcelRx Pharmaceutical's sufentanil sublingual tablet (DSUVIA) to be highlighted during a presenta... https://finance.yahoo.com/news/acelrx-pharmaceuticals-sufentanil-sublingual-tablet-120000695.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooFinance",,@YahooFinance,,1097167983930212355,https://twitter.com/sales_js/status/1097167983930212355
2019-02-17 12:18:14,CynicalVision50,medcannabis1,1,0,0,"As I advocate for folks all over, it is worse elsewhere but fl is *ground Zero” Watch the VA. Forcing Suffering Veterans into Malpractice while FDA APPROVED *Dsuvia[Sufentanil Tabs-Sublingual] OCT2018. On Sale! Heard of it? Sufentanil is *NarcanResistant &amp; Stronger than fentanil. ",,,,1097107955349143554,https://twitter.com/CynicalVision50/status/1097107955349143554
2019-02-16 18:52:47,CynicalVision50,PainPlayhouse,0,0,1,"REMOVING PainMeds when legitamitely needed is Insane No other med, or thing, will help. And it has nothing to do with addiction,Medical Science,Human Compassion Or Common Sense. *CDC LOBBIES FOR PhRMA. *FDA Approved *Sufentanil Tabs-30mcg* The War On Drugs is Killing Patients ",,,,1096844858550038528,https://twitter.com/CynicalVision50/status/1096844858550038528
2019-02-16 11:40:36,CynicalVision50,HummingBird3027,0,0,1,"Thank you. This figure of 1/4 OF 1% is as close as it gets. CDC HAS NO LEGITAMITE PLACE IN ANYTHING BUT ILLICIT SUFENTANIL USED IN *EVERY*FORM*OF*STREET*DRUG*. But then, the DEA really doesn’t want an *Answer* Just a CULPRIT. LEGITAMITE Patients Suffering in MindBending Agony?ok ",,,,1096736095147036673,https://twitter.com/CynicalVision50/status/1096736095147036673
2019-02-16 11:12:48,Aysha_Asta,Hafsaah_Gana,1,0,1,"Ehnnnnn Questions will arise still though But why sufentanil? Why?",,,,1096729100344090630,https://twitter.com/Aysha_Asta/status/1096729100344090630
2019-02-16 10:39:27,Hafsaah_Gana,Aysha_Asta,1,0,1,"Ba fah Haka nake nufi ba as in wanda basu sani ba won’t even get the point besides wasu basu san sufentanil is a drug ba I did not say so but yes very soon ",,,,1096720707248181248,https://twitter.com/Hafsaah_Gana/status/1096720707248181248
2019-02-15 21:17:23,stocktrader8000,,0,0,4,"$ACRX Upgraded to $7, but if u know what they make, and created, u know the DOD deal is worth a ton. Sufentanil is a major development.",,,,1096518861661319170,https://twitter.com/stocktrader8000/status/1096518861661319170
2019-02-15 19:57:04,RyanMarino,EMdocTerry,1,0,1,"It’s ok now we have sufentanil ODT",,,,1096498647066279936,https://twitter.com/RyanMarino/status/1096498647066279936
2019-02-15 19:51:28,CynicalVision50,medcannabis1,1,0,3,"LET US ALSO NEVER FORGET: *TYLENOL. *NSAIDS. *ANTIDEPRESSANTS(SSRI/SNRI,etc) *ALCOHOL [ETOH] A LEGAL *SCHEDULE I DRUG PER *DEA. *ANY MOLECULE HAVING NO *PRIMARY* EFFECT-ONLY SIDES. *Dsuvia*OCT-18’(sufentanil Sublingual Tabs-30mcg)A DOJ DRUG. *CANNABIS IS SAFER THAN PEANUTS*",,,,1096497239738978304,https://twitter.com/CynicalVision50/status/1096497239738978304
2019-02-15 06:07:33,tripdatabase,,0,0,0,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1096289892643078145,https://twitter.com/tripdatabase/status/1096289892643078145
2019-02-14 19:03:22,CynicalVision50,DanLairdMD,0,0,0,"@ScottGottliebMD MAY WANT TO EXPLAIN how,*Oct-2018* HE APPROVED *Dsuvia *SUFENTANIL Tabs-30mcg* A JOINT FDA/DEA-DOJ *Priority* WHILE Dr RaefordBrown,FDA Anesthetic Medicines Chairman was AWAY AND AGAINST HIS DIRE RECOMMENDATIONS? PROFIT FOR GOTTLIEB &amp; KOLDNY. PROP IS A DEA TOOL ",,@ScottGottliebMD,,1096122745132367882,https://twitter.com/CynicalVision50/status/1096122745132367882
2019-02-14 15:51:40,DougMckee,joannamoncrieff,0,0,0,"So the US FDA approved a new sufentanil tablet that is many times stronger than fentanyl. It seems not enough people ara dying fast enough for the government.",,,,1096074506135891972,https://twitter.com/DougMckee/status/1096074506135891972
2019-02-14 01:00:14,CTPharmacists,,0,0,0,"Democratic lawmakers are requesting documents from the FDA as they probe the agency's controversial decision to approve a powerful new opioid sufentanil citrate.... ",,,,1095850167020986370,https://twitter.com/CTPharmacists/status/1095850167020986370
2019-02-13 22:30:59,rakejieger,ConnerC72,1,0,0,"Carfentanil is 4,000 times stronger than heroin and has been approved for medicinal use. I think the one you’re talking about it sufentanil though. Labs are obsessed with potency because it means more product for less.",,,,1095812607834050561,https://twitter.com/rakejieger/status/1095812607834050561
2019-02-11 11:30:37,ProfAnestesista,,0,0,0,"Effects of patient-controlled #analgesia with #hydromorphone or sufentanil on postoperative pulmonary complications in patients undergoing thoracic surgery @BMC_series | #ECM",,@BMC_series,#analgesia #hydromorphone #ECM,1094921646966743040,https://twitter.com/ProfAnestesista/status/1094921646966743040
2019-02-11 08:49:36,owhy3,,1,1,1,"Brown pointed to the recent approval of Dsuvia, a sublingual #sufentanil pill (a more #potent version of fentanyl) manufactured by the #California pharmaceutical company 3AcelRx. While the drug was rejected in 2017 over safety concerns, the FDA eventually approved the drug",,,#sufentanil #potent #California,1094881121941086208,https://twitter.com/owhy3/status/1094881121941086208
2019-02-09 17:27:14,tripdatabase,,0,0,1,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1094286612811399169,https://twitter.com/tripdatabase/status/1094286612811399169
2019-02-08 18:51:01,cynthiacallison,,0,0,1,"If the govt is so worried about the opiod crisis, why did the FDA approve oral sufentanil when sufentanil is so much stronger than fentanyl?? Big pharma, why don't you answer this one?",,,,1093945313382014976,https://twitter.com/cynthiacallison/status/1093945313382014976
2019-02-06 19:26:57,tripdatabase,,0,0,0,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1093229579584659458,https://twitter.com/tripdatabase/status/1093229579584659458
2019-02-06 10:15:58,CynicalVision50,DanLairdMD,0,0,0,"Ahh, yes. The REASON for the CDC/PROP/Kolodny Opiate crisis. It’s a marketing plan. And those who Suicide their suffering away? Are a *market adjustment* OCT 2018*FDA Approves *Dsuvia. Sufentanil Tabs-30mcg. Sublingual. Dr’ Gottlieb FastTracked it while Dr Raeford Brown was away. ",,,,1093090919216230400,https://twitter.com/CynicalVision50/status/1093090919216230400
2019-02-06 10:08:09,CynicalVision50,RyanMarino,0,0,0,"Opiod* meaning Illicit sufentanil causing OVERDOSE? yes. Opiod Crisis-Meaning Suffering Patients? NOT EVEN CLOSE. The CDC Manufactured an *opioid Crisis*FORCIBLY RESTRICTED PATIENTS FROM TREATMENT WITH PainMeds. FDA &amp; DEA ENFORCED. *THE ONLY OPIOID CRISIS WAS CREATED BY the CDC ",,,,1093088953668915201,https://twitter.com/CynicalVision50/status/1093088953668915201
2019-02-05 18:43:40,CynicalVision50,Homestead4Honey,0,0,0,"CANCER IS CURED WITH CANNABIS. IN FACT,US PATENT#6630507 “Cannabinoids as Antioxidants & Neuroprotectants”-[DHHS.2010]-is Cannabis AS MEDICINE. *Alcohol is a FATAL SCHEDULE 1 DRUG* A Crisis? *ALCOHOL USE ACCOUNT FOR 500,000 DEATHS EVERY YEAR* *The Opiate CRISIS IS Sufentanil ",,,,1092856296905326595,https://twitter.com/CynicalVision50/status/1092856296905326595
2019-02-05 18:30:31,Pharmacy_Today,,0,3,4,"Sublingual sufentanil was approved for use in adults in certified medically supervised health care settings—such as hospitals, surgical centers, and emergency departments—for management of acute #pain severe...",,,#pain,1092852988467707906,https://twitter.com/Pharmacy_Today/status/1092852988467707906
2019-02-05 15:23:26,sales_js,,0,0,0,"AcelRx Pharmaceutical's sufentanil sublingual tablet (DSUVIA) to be highlighted during a presenta... https://finance.yahoo.com/news/acelrx-pharmaceuticals-sufentanil-sublingual-tablet-120000695.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooFinance",,@YahooFinance,,1092805908747505668,https://twitter.com/sales_js/status/1092805908747505668
2019-02-03 21:26:01,CynicalVision50,ThomasKlineMD,0,0,1,"True. But it’s REVEALING to think that FDA has Profit at their core. Mid *crisis, OCT-2018, they FastTracked-APPROVED *DSUVIA* Sufentanil Tabs-30mcg.Sublingual An O.R-ONLY Opiate that’s *Narcan Proof* Tell me again, what “Crisis” causes FORCED MEDICATION CESSATION WHILE Dsuvia? ",,,,1092172380892524547,https://twitter.com/CynicalVision50/status/1092172380892524547
2019-02-03 14:56:30,tripdatabase,,0,0,0,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1092074353804615680,https://twitter.com/tripdatabase/status/1092074353804615680
2019-02-02 11:14:38,CynicalVision50,TomthunkitsMind,0,0,0,"Make NO Mistake. *Juul weaponized their Ubiquity Of Sale of Addictive DRUGS by enlisting *Altria’s *Expertise Selling to kids~But ‘good thing’ there’s an *opiate” crisis* FORCING Suffering Patients to DIE~ *CAUSED* BY Illicit sufentanil which has NOTHING to do with Patients.",,,,1091656130953138176,https://twitter.com/CynicalVision50/status/1091656130953138176
2019-02-01 01:56:52,tripdatabase,,0,0,0,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1091153378908999681,https://twitter.com/tripdatabase/status/1091153378908999681
2019-01-31 17:18:38,HolmessgSam,,1,0,2,"*Finds out theres an opioid called sufentanil which is ten times stronger than fentanil* ",,,,1091022960985464838,https://twitter.com/HolmessgSam/status/1091022960985464838
2019-01-31 15:29:34,StockNewsNow,,0,0,0,"$ACRX AcelRx Pharmaceutical's sufentanil sublingual tablet (DSUVIA) to be highlighted during a presentation at the Boswick Burn and Wound Symposium https://stocknewsnow.com/companynews/4736114815888924/ACRX/101843",,,,1090995512407257088,https://twitter.com/StockNewsNow/status/1090995512407257088
2019-01-31 14:18:33,GridironEq,,0,1,1,"AcelRx Pharmaceutical's sufentanil sublingual tablet (DSUVIA) to be highlighted during a presentation at the Boswick Burn and Wound Symposium $ACRX https://seekingalpha.com/pr/17397253",,,,1090977638414540800,https://twitter.com/GridironEq/status/1090977638414540800
2019-01-31 12:49:56,CrweWorld,,0,0,0,"AcelRx Pharmaceutical's sufentanil sublingual tablet (DSUVIA) to be highlighted during a presentation at the Boswick http://crweworld.com/article/news-provided-by-pr-newswire/960517/acelrx-pharmaceuticals-sufentanil-sublingual-tablet-dsuvia-to-be-highlighted-during-a-presentation-at-the-boswick-burn-and-wound-symposium",,,,1090955341154512896,https://twitter.com/CrweWorld/status/1090955341154512896
2019-01-31 12:08:59,Allstocknews,,0,0,0,"$ACRX AcelRx Pharmaceutical's sufentanil sublingual tablet (DSUVIA) to be highlighted during a presentation a From our Stock News Alerts App",,,,1090945035078680577,https://twitter.com/Allstocknews/status/1090945035078680577
2019-01-31 03:06:54,CynicalVision50,GSarafan,0,0,0,"THESE PILLS. Nice rallying cry. Let’s try Empirical EVIDENCE. PainMedicarions are FORCIBLY REMOVEDF FROM SUFFERING PATIENTS WHO HAVE BEEN BLAMED FOR AN ILLICIT SUFENTANIL OVERDOSE CRISIS. THERE ARE NO PILL MILLS OR PATIENT ABUSES. THE *FDA APPROVED *DSUVIA-Sufentanil Tabs-CRISIS? ",,,,1090808613432631301,https://twitter.com/CynicalVision50/status/1090808613432631301
2019-01-30 17:52:23,LindsayLWarner,,0,0,0,"@laura_matzke can I get your new email address for manuscript submission purposes? Remember our sufentanil case report?",,@laura_matzke,,1090669064257761286,https://twitter.com/LindsayLWarner/status/1090669064257761286
2019-01-29 16:02:00,MDMagazine,,0,0,0,"James Miner, MD, a lead author on research surrounding Dsuvia(sufentanil sublingual tablet), discusses the controversial drug's safety, tolerability, and benefit to the right patients: ",,,,1090278898493984769,https://twitter.com/MDMagazine/status/1090278898493984769
2019-01-29 12:22:45,CynicalVision50,ThomasKlineMD,0,0,0,"We are, until we band together to Demand Adequate Appropriate Medical PainManagement-Unobstructed by the DEA, watching the CDC, DEA & FDA run roughshod over the single-largest MEDICAL-CARE-CRISIS in US history. CDC supports NO painmeds. FDA FastTrak*Dsuvia*Oct-‘18]Sufentanil Tabs ",,,,1090223720826834944,https://twitter.com/CynicalVision50/status/1090223720826834944
2019-01-28 13:05:15,CynicalVision50,ravensspirit68,0,0,0,"CDC is willfully Harming Patients for Profit With their Counterparts in Medical Fascism, the FDA & DEA, run roughshod over The Practice of Medicine. *CDC Recommendations are woven into law by Dictatorial Fiat* *FIRST*Do no Harm *Dsuvia*(Sufentanil-30mcg tabs) FDA APPROVED 10/18 ",,,,1089872030797832193,https://twitter.com/CynicalVision50/status/1089872030797832193
2019-01-28 12:49:00,CynicalVision50,CIAAG_Lauren,0,0,0,"FACT; IN PERIOD 2006-to-2016 Prescriptions for CII PainMeds DROPPED over 40%. DURING SAME PERIOD, FATAL OVERDOSE ROSE 80%. Coinciding with the UBIQUITY of Illicit sufentanil. FACT: *10\2018-FDA APPROVES *DSUVIA* Sufentanil Tabs, 30mcg* Dr Gottlieb knew Dr Brown Loudly SAID NO~ ",,,,1089867939858268160,https://twitter.com/CynicalVision50/status/1089867939858268160
2019-01-28 12:18:00,CynicalVision50,DanLairdMD,0,0,0,"When your Outline, Theses, and Blind adherence to “Nothing Remotely Resembling Empirical Evidence” is the Baseline LIE for a CDC *Crisis*, of course nothing Relevant, Factual, Helpful OR SAFE can come out. FATAL LIES. *DSUVIA* Sufentanil 30mcg tabs-FDA-APPROVED 10/2018* *SUFENT* ",,,,1089860138943561728,https://twitter.com/CynicalVision50/status/1089860138943561728
2019-01-28 11:59:24,CynicalVision50,ThomasKlineMD,0,0,0,"Considering CDC *Crisis-Abuse* Let’s talk *NEW DRUGS-FDA-10/2018. *DSUVIA:Sufentanil* 30mcg. Subling. Tab. Single-Dose Approve:OCT 2018 FDA-Dr. Gottlieb got it Approved Even as Dr*Brown WAS AWAY (anesthetic Chair) *illicit sufentanil IS the Single Primary OD *Driver in OD Crisis* ",,,,1089855456493883392,https://twitter.com/CynicalVision50/status/1089855456493883392
2019-01-28 11:26:39,CynicalVision50,Mauricio_Adkins,1,0,0,"Please get a grip. When you *Combine the Words PRESCRIPTION PainMedicine AND Drugs, then use them Interchangeably, you are PERPETUATING Lies. An *Illicit sufentanil Crisis exists* PATIENTS ARE NOT, NOR HAVE BEEN THE PROBLEM. FACT Roughy 1/2 of 1% of ALL PATIENTS HAVE ANY *ISSUE~ ",,,,1089847216288788481,https://twitter.com/CynicalVision50/status/1089847216288788481
2019-01-24 23:08:33,Anton_Pearce,,0,0,0,"Sublingual Sufentanil: A Solution in Search of a Problem? http://dlvr.it/QxQgkT",,,,1088574304134955008,https://twitter.com/Anton_Pearce/status/1088574304134955008
2019-01-24 20:52:38,RyanMarino,NoobieMatt,0,2,7,"In case you’re also suffering from opioid-induced hearing loss from sublingual sufentanil, let me say it louder: ",,,,1088540101192413185,https://twitter.com/RyanMarino/status/1088540101192413185
2019-01-24 12:40:45,socketking,,0,0,0,"@US_FDA is honestly thinking about approving 30mcg Sufentanil sublingual tablets. Why don’t you just sell Heroine in Gas Stations? Would have the same effect on public health. #stupid #OpioidEpidemic https://www.theguardian.com/us-news/2019/jan/24/fda-opioids-big-pharma-prescriptions?CMP=share_btn_tw",,@US_FDA,#stupid #OpioidEpidemic,1088416312760680448,https://twitter.com/socketking/status/1088416312760680448
2019-01-24 12:16:49,CynicalVision50,Norstackk,0,0,0,"CURRENT FDA ‘Commisioner’ Dr Scott Gottlieb MD is a PhRMA REP. Nov 5th, 2018; while Americans SUFFERING FORCED CDC REDUCTIONS ending their Lives of Pain-APPROVED *DSUVIA* [Sufentanil-30mcg-Sublingual] *NARCAN-PROOF FDA APPROVED While Dr Raeford Brown-FDA Anesthetic Chair was GONE ",,,,1088410288293113858,https://twitter.com/CynicalVision50/status/1088410288293113858
2019-01-24 11:58:45,CynicalVision50,AliciaSVentura,0,0,0,"Since 75% of FDA Budget for ‘opiate research’ is provided by PhRMA, we need to ask; “WHY DID DR SCOTT GOTTLIEB APPROVE *Dsuvia* SUFENTANIL-SUBLINGUAL TABS”? ESPECIALLY WHEN DR RAEFORD BROWN-FDA ANESTHETIC CHAIR- WAS AWAY ON NOVEMER 5, 2018? *Sufentanil is NARCAN Proof CRISIS ",,,,1088405743726968832,https://twitter.com/CynicalVision50/status/1088405743726968832
2019-01-24 01:57:15,tripdatabase,,0,0,0,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1088254370842578945,https://twitter.com/tripdatabase/status/1088254370842578945
2019-01-21 10:37:25,CynicalVision50,ThomasKlineMD,0,0,0,"The VICTIMS of this Fatal CDC *Cris are Patients. The ONLY Crisis is Illicit sufentanil. Undeterred by DEA. INSTEAD, the Suffering Parients FORCIBLY DENIED MEDICAL CARE IS A CRISIS BEYOND MEASURE. Patients In Inoperable Intractable Pain use PainMeds like Diabetics use Insulin. ",,,,1087298111591075846,https://twitter.com/CynicalVision50/status/1087298111591075846
2019-01-20 19:56:40,tripdatabase,,0,0,0,"New2Trip: Moderate to severe acute post­-operative pain: sufentanil sublingual tablet system http://bit.ly/1TP6v1l",,,,1087076464753819653,https://twitter.com/tripdatabase/status/1087076464753819653
2019-01-20 15:22:17,CynicalVision50,ravensspirit68,0,0,0,"ADDICTIVE BEHAVIOR RUNS RAMPANT. Some folks use StreetDrugs BECAUSE going to a Dr for Drugs gets you arrested. With CII PainMed-Prescriptions Falling some 40% while AT THE SAME TIME, the rise in Illicit sufentanil and Drs REFUSAL TO BE DR’s, OVERDOSE FROM fentanil Rises beyond 80 ",,,,1087007414342303745,https://twitter.com/CynicalVision50/status/1087007414342303745
2019-01-19 23:06:25,tmil8220,tmil8220,2,0,1,"Specifically, the doctor will prescribe sufentanil first and then step down to a lesser narcotic, and the patient will become an addict almost instantly.",,,,1086761829957812225,https://twitter.com/tmil8220/status/1086761829957812225
2019-01-19 23:05:12,tmil8220,smokesdad28,1,0,1,"It's going to worsen if doctors start prescribing the sufentanil patch. So far, it's limited to severe trauma eg. loss of limb. However, if someone becomes addicted to that drug, becoming addicted to another narcotic like fentanyl or hydromorphone is inevitable.",,,,1086761521873674241,https://twitter.com/tmil8220/status/1086761521873674241
2019-01-19 16:04:20,PedagogyCE,,0,0,0,"FDA Approves Painkiller Dsuvia Amid Criticism The FDA has approved a new sublingual formulation of sufentanil. http://dld.bz/hnnKm",,,,1086655607778746368,https://twitter.com/PedagogyCE/status/1086655607778746368
2019-01-19 12:14:35,CynicalVision50,HeatherLinda11,0,0,0,"During the period 2006 to 2017: *CII-PainMedicine Prescriptions dropped over 40% Patients Suffer. *Opiate OVERDOSE INCREASED SOME 80%. *Illicit sufentanil [and analogues] OD IS THE MAIN Reason. *Legitimately Suffering Patients, MOST Having NO OTHER OPTIONS FOR RELIEF ARE BLAMED ",,,,1086597788396343296,https://twitter.com/CynicalVision50/status/1086597788396343296
2019-01-17 11:09:30,CherylS_Grant,CNN,0,0,1,"Yet sufentanil the strongest opioid available for human use (stronger than fentanyl) was recently approved for use outside of medical facilities. As if we aren't already in trouble. ",,,,1085856632515555328,https://twitter.com/CherylS_Grant/status/1085856632515555328
2019-01-17 03:18:47,_Anonym0us_FL_,,1,0,0,"the FDA just approved one of these fentanyl analogues to get their cut of the profit,it's called Dsuvia,sufentanil,carfentanil is stronger but i'm not sure of the approval status thusfar but both will be approved, some #opioidcrisis huh? #opioidhysteria",,,#opioidcrisis #opioidhysteria,1085738174868082688,https://twitter.com/_Anonym0us_FL_/status/1085738174868082688
2019-01-16 22:00:26,OfACannibal,ToHellNBack_,1,0,0,"He looked at her and sighs “I see” Hannibal then walked over and filled a syringe with sufentanil then injects her with a small dose that would knock her out for a few hours. Doctor lecture takes her upstairs and lays her in bed and locked the door leaving he there",,,,1085658061098803201,https://twitter.com/OfACannibal/status/1085658061098803201
2019-01-16 21:41:00,MedscapePharm,,0,1,7,"Sublingual sufentanil may be a solution in search of a problem. ",,,,1085653167918870533,https://twitter.com/MedscapePharm/status/1085653167918870533
