date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-01-19 00:04:20,ExpertOpinion,,0,0,0,"Brexpiprazole for the treatment of schizophrenia http://bit.ly/2juA5SX",,,,821870871459627008,https://twitter.com/ExpertOpinion/status/821870871459627008
2017-01-18 00:55:30,EO_SamWilkinson,,0,1,0,"Brexpiprazole for the treatment of schizophrenia http://bit.ly/2juA5SX #Pharmacotherapy",,,#Pharmacotherapy,821521362988728320,https://twitter.com/EO_SamWilkinson/status/821521362988728320
2017-01-10 22:13:01,JohnZajecka,,0,0,0,"Adjunctive Brexpiprazole in Patients With Major Depressive Disorder and Irritability: An Exploratory Study http://www.psychiatrist.com/JCP/article/Pages/2016/v77n12/v77n1225.aspx?utm_content=bufferaca2c&amp;utm_medium=social&amp;utm_source=twitter.com&amp;utm_campaign=buffer",,,,818943758481915905,https://twitter.com/JohnZajecka/status/818943758481915905
2017-01-10 14:20:56,CMEInstitute,,0,1,5,"A look at the effects of #brexpiprazole on irritability, #anger, &amp; other impulsivity-related behaviors in #MDD. http://buff.ly/2j3NHnQ",,,#brexpiprazole #anger #MDD,818824951738355713,https://twitter.com/CMEInstitute/status/818824951738355713
2017-01-10 14:20:14,JClinPsychiatry,,0,8,11,"A look at the effects of #brexpiprazole on irritability, #anger, &amp; other impulsivity-related behaviors in #MDD. http://buff.ly/2j3OHs5",,,#brexpiprazole #anger #MDD,818824777657962496,https://twitter.com/JClinPsychiatry/status/818824777657962496
2017-01-10 06:54:31,medinfoa2z,,0,0,0,"Otsuka Files Schizophrenia Med Brexpiprazole in Japan Otsuka Pharmaceutical said on January 6 that it has filed a … http://bit.ly/2jogSyB",,,,818712607557349376,https://twitter.com/medinfoa2z/status/818712607557349376
2017-01-07 12:10:06,SynapsePapers,,0,0,0,"Involvement of presynaptic 5-HT1Areceptors in the low propensity of brexpiprazole to induce extrapyramidal side… http://dlvr.it/N3P28B",,,,817704864234905600,https://twitter.com/SynapsePapers/status/817704864234905600
2017-01-06 14:05:01,CADTH_ACMTS,,0,3,0,"We are seeking patient input for our review on #Brexpiprazole for #Schizophrenia #CDR http://bit.ly/2igFjxS",,,#Brexpiprazole #Schizophrenia #CDR,817371396280086529,https://twitter.com/CADTH_ACMTS/status/817371396280086529
2017-01-06 10:24:33,pharma_sector,,0,0,0,"#Otsuka: Submits New Drug Application in Japan for Brexpiprazole in the Treatment of Schizo... Read more: http://owler.us/ab2yxv $4578",,,#Otsuka,817315912575389700,https://twitter.com/pharma_sector/status/817315912575389700
2017-01-06 06:36:09,fdlx_com,,0,0,0,"#news #Otsuka Submits New Drug Application in Japan for Brexpiprazole in the Treatment of Schizophrenia (Otsuka Pharmaceutical Co Ltd) #bus…",,,#news #Otsuka #bus,817258432981938178,https://twitter.com/fdlx_com/status/817258432981938178
2017-01-06 06:06:15,fdlx_com,,0,0,0,"#news #Otsuka Submits New Drug Application in Japan for Brexpiprazole in the Treatment of Schizophrenia (77KB) (Otsuka Holdings Co Ltd) #bu…",,,#news #Otsuka #bu,817250908371230720,https://twitter.com/fdlx_com/status/817250908371230720
2017-01-06 06:03:25,FXS_Stocks_EN,,0,0,0,"Submits New Drug Application in Japan for Brexpiprazole in the Treatment of Schizophrenia (77KB) #Stocks #Japan https://www.dukascopy.com/refpro/in.php?aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4MzY4MjU4Mzg2NTQ2MzEwODEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO",,,#Stocks #Japan,817250199366008834,https://twitter.com/FXS_Stocks_EN/status/817250199366008834
2017-01-06 05:07:39,Market_Screener,,0,0,0,"Otsuka : Submits New Drug Application in Japan for Brexpiprazole in the Treatment of Schizophrenia (77KB) http://www.4-traders.com/OTSUKA-HOLDINGS-CO-LTD-7997188/news/Otsuka-Submits-New-Drug-Application-in-Japan-for-Brexpiprazole-in-the-Treatment-of-Schizophrenia--23651289/",,,,817236165124386817,https://twitter.com/Market_Screener/status/817236165124386817
2016-12-24 11:13:12,lp_mypapers,,0,0,0,"[schizo] Which role for brexpiprazole, a new dopamine D2 partial agonist, in the treatment of schizophrenia? http://dlvr.it/MyF9M5",,,,812617113873416192,https://twitter.com/lp_mypapers/status/812617113873416192
2016-12-21 13:02:42,lp_mypapers,,0,0,0,"[schizo] Brexpiprazole for the treatment of schizophrenia. http://dlvr.it/Mx6ksQ",,,,811557506069606400,https://twitter.com/lp_mypapers/status/811557506069606400
2016-12-20 08:04:11,ThePostsynaptic,,0,0,0,"Adjunctive treatment of brexpiprazole with fluoxetine shows a rapid antidepressant effect in social defeat stress… http://dlvr.it/Mwc0ln",,,,811119994503241728,https://twitter.com/ThePostsynaptic/status/811119994503241728
2016-12-18 03:35:28,Formula_Diary1,,0,0,1,"Updates on following drugs CARIPRAZINE: http://goo.gl/F9whm0 CHOLIC ACID: http://goo.gl/vIsvIQ BREXPIPRAZOLE: http://goo.gl/TajBpY",,,,810327596873449472,https://twitter.com/Formula_Diary1/status/810327596873449472
2016-12-06 13:58:35,NeRDlabPete,,0,0,2,"#ACNP2016 Poster today: Theo van Erp is both the first &amp; last author!!! T171 Brexpiprazole lowers Impulsivity in Sz: Task-Based fMRI",,,#ACNP2016,806135754355249152,https://twitter.com/NeRDlabPete/status/806135754355249152
2016-11-20 00:24:08,ExpertOpinion,,0,0,0,"Adjunctive brexpiprazole for the treatment of major depressive disorder http://bit.ly/2glzeTs",,,,800132584915271681,https://twitter.com/ExpertOpinion/status/800132584915271681
2016-11-19 04:52:53,PSYCALL_COM,,0,0,0,"Antidepressant effects of combination of brexpiprazole and fluoxetine on depression-like behavior and dendritic ... http://psycall.com/antidepressant-effects-of-combination-of-brexpiprazole-and-fluoxetine-on-depression-like-behavior-and-dendritic-changes-in-mice-after-inflammation/",,,,799837829270376448,https://twitter.com/PSYCALL_COM/status/799837829270376448
2016-11-18 20:55:12,lippincott,,0,1,0,"The effect of brexpiprazole in adult outpatients with early-episode schizophrenia http://p.ctx.ly/r/309a #schizophrenia #openaccess",,,#schizophrenia #openaccess,799717617120358401,https://twitter.com/lippincott/status/799717617120358401
2016-11-18 00:14:26,EO_SamWilkinson,,0,0,0,"Adjunctive brexpiprazole for the treatment of major depressive disorder http://bit.ly/2glzeTs #Pharmacotherapy",,,#Pharmacotherapy,799405369558700032,https://twitter.com/EO_SamWilkinson/status/799405369558700032
2016-11-17 22:28:28,BrainBoxNic,,0,0,0,"Brexpiprazole in patients with schizophrenia: overview of short- and long-term phase 3 controlled studies. https://www.ncbi.nlm.nih.gov/pubmed/27846922",,,,799378699640573952,https://twitter.com/BrainBoxNic/status/799378699640573952
2016-11-17 15:38:59,Formula_Diary1,,0,1,0,"Information on following drugs 1) ALECTINIB HYDROCHLORIDE: http://goo.gl/1pZWLJ 2) BREXPIPRAZOLE: http://goo.gl/ks1O0c #Biosimilar",,,#Biosimilar,799275649919688704,https://twitter.com/Formula_Diary1/status/799275649919688704
2016-11-17 15:38:47,Formula_Diary1,,0,1,0,"Information on following drugs 1) ALECTINIB HYDROCHLORIDE: http://goo.gl/1pZWLJ 2) BREXPIPRAZOLE: http://goo.gl/ks1O0c #companies",,,#companies,799275599852236800,https://twitter.com/Formula_Diary1/status/799275599852236800
2016-11-17 15:38:35,Formula_Diary1,,0,1,0,"Information on following drugs 1) ALECTINIB HYDROCHLORIDE: http://goo.gl/1pZWLJ 2) BREXPIPRAZOLE: http://goo.gl/ks1O0c #entrepreneur",,,#entrepreneur,799275551261278208,https://twitter.com/Formula_Diary1/status/799275551261278208
2016-11-17 15:38:11,Formula_Diary1,,0,1,0,"Information on following 1) ALECTINIB HYDROCHLORIDE: http://goo.gl/1pZWLJ 2) BREXPIPRAZOLE: http://goo.gl/ks1O0c #DrugDevelopment",,,#DrugDevelopment,799275449473847296,https://twitter.com/Formula_Diary1/status/799275449473847296
2016-11-17 15:37:54,Formula_Diary1,,0,1,0,"Information on following drugs 1) ALECTINIB HYDROCHLORIDE: http://goo.gl/1pZWLJ 2) BREXPIPRAZOLE: http://goo.gl/ks1O0c #biotech",,,#biotech,799275375696056320,https://twitter.com/Formula_Diary1/status/799275375696056320
2016-11-17 15:35:43,Formula_Diary1,,0,0,0,"Information on following drugs are available 1) ALECTINIB HYDROCHLORIDE: http://goo.gl/1pZWLJ 2) BREXPIPRAZOLE: http://goo.gl/ks1O0c",,,,799274828905652224,https://twitter.com/Formula_Diary1/status/799274828905652224
2016-11-17 11:58:16,lp_mypapers,,0,0,0,"[schizo] Brexpiprazole in patients with schizophrenia: overview of short- and long-term phase 3 controlled studies. http://dlvr.it/Mh3QqT",,,,799220106718892032,https://twitter.com/lp_mypapers/status/799220106718892032
2016-11-16 23:07:12,AnxietyNews,,0,0,1,"Antidepressant effects of combination of brexpiprazole and fluoxetine on depression-like behavior and dendritic… http://dlvr.it/Mgs05l",,,,799026061128257536,https://twitter.com/AnxietyNews/status/799026061128257536
2016-11-16 11:28:05,uoftpgsa,,0,0,0,"Neuro_Skeptic: I can't believe there's an antipsychotic called brexpiprazole https://en.wikipedia.org/wiki/Brexpiprazole #brexit",,,#brexit,798850120569585665,https://twitter.com/uoftpgsa/status/798850120569585665
2016-11-16 11:27:07,TweetedScience,Neuro_Skeptic,0,0,0,"Neuro_Skeptic: I can't believe there's an antipsychotic called brexpiprazole https://en.wikipedia.org/wiki/Brexpiprazole #brexit …",,,#brexit,798849877522333700,https://twitter.com/TweetedScience/status/798849877522333700
2016-11-16 11:25:06,Neuro_Skeptic,,8,43,64,"I can't believe there's an antipsychotic called brexpiprazole https://en.wikipedia.org/wiki/Brexpiprazole #brexit",,,#brexit,798849370351206400,https://twitter.com/Neuro_Skeptic/status/798849370351206400
2016-11-07 18:04:17,Cogstate,,0,0,0,"Study Finds Brexpiprazole To Be An Effective Alternative To Aripiprazole https://cogstate.com/study-finds-brexpiprazole-effective-alternative-aripiprazole/ #schizophrenia",,,#schizophrenia,795688337659101184,https://twitter.com/Cogstate/status/795688337659101184
2016-11-03 11:31:55,lp_mypapers,,0,0,0,"[schizo] Brexpiprazole for the treatment of schizophrenia. http://dlvr.it/MZyQGg",,,,794140044936126468,https://twitter.com/lp_mypapers/status/794140044936126468
2016-10-30 01:27:08,ProSynapses,,0,0,0,"Rexulti (Brexpiprazole Tablets): Side Effects, Interactions, Warning, Dosage &amp; Uses http://dlvr.it/MYPzPC",,,,792538292604407808,https://twitter.com/ProSynapses/status/792538292604407808
2016-10-25 00:22:12,ESRDguy,,0,0,0,"Rexulti (Brexpiprazole) Approved For Schizophrenia &amp; Depression The Hall family @hallmark just want #BloodMoney!!! http://mentalhealthdaily.com/2015/08/12/rexulti-brexpiprazole-approved-for-schizophrenia-depression-adjunct/",,@Hallmark,#BloodMoney,790710011815165952,https://twitter.com/ESRDguy/status/790710011815165952
2016-10-22 05:16:55,therealtamanii,,0,0,0,"Rexulti (Brexpiprazole Tablets) - updated on RxList: http://bit.ly/2ertLL7",,,,789697017622564864,https://twitter.com/therealtamanii/status/789697017622564864
2016-10-22 05:16:54,accutane_online,,0,0,0,"Rexulti (Brexpiprazole Tablets) - updated on RxList: http://bit.ly/2ertLL7",,,,789697011272470528,https://twitter.com/accutane_online/status/789697011272470528
2016-10-22 04:39:13,4rxcard,,0,0,0,"Rexulti (Brexpiprazole Tablets) - updated on RxList http://dlvr.it/MVkFcj",,,,789687529280638976,https://twitter.com/4rxcard/status/789687529280638976
2016-10-21 12:02:13,Dra_TeraizaMesa,,0,0,0,"Brexpiprazole: A New Treatment Option for Schizophrenia https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5022986/",,,,789436627408019456,https://twitter.com/Dra_TeraizaMesa/status/789436627408019456
2016-10-19 22:20:36,PSYCALL_COM,,0,0,0,"U.S. FDA Approves Labeling Update of Rexulti (brexpiprazole) for Maintenance Treatment of Schizophrenia http://psycall.com/u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia/",,,,788867473680379904,https://twitter.com/PSYCALL_COM/status/788867473680379904
2016-10-18 10:30:01,LampeandCompany,,0,0,0,"#FDA approves brexpiprazole (Rexulti) label expansion for #schizophrenia maintenance treatment: http://bit.ly/2dpSkm6",,,#FDA #schizophrenia,788326261806379008,https://twitter.com/LampeandCompany/status/788326261806379008
2016-10-17 12:51:18,CureHuntr,,0,0,0,"#clinicaltrial A Pilot Dose-Response Biomarker Study of Brexpiprazole Treatment in PTSD http://ift.tt/2eep2HZ",,,#clinicaltrial,787999427629871104,https://twitter.com/CureHuntr/status/787999427629871104
2016-10-14 20:46:29,ESRDguy,,0,0,0,"Rexulti (Brexpiprazole) Approved For Schizophrenia &amp; Depression @hallmark the #DrugThug #BloodMoney dealer! http://mentalhealthdaily.com/2015/08/12/rexulti-brexpiprazole-approved-for-schizophrenia-depression-adjunct/",,@Hallmark,#DrugThug #BloodMoney,787031848887029760,https://twitter.com/ESRDguy/status/787031848887029760
2016-10-06 10:25:33,k_kadenlife,,0,0,0,"Global and Chinese Brexpiprazole Market Report 2011-2021 – Research and Markets http://www.kaiteki-kadenlife.com/international/international-english/3643428.html",,,,783976483693826048,https://twitter.com/k_kadenlife/status/783976483693826048
2016-10-06 06:55:32,feel_on_,,0,0,0,"Global and Chinese Brexpiprazole Market Report 2011-2021 – Research and Markets http://www.feel-on.jp/international-2/international-english/1772311.html",,,,783923629268406276,https://twitter.com/feel_on_/status/783923629268406276
2016-10-05 18:56:25,financialbuzz,,0,0,0,"Global and Chinese Brexpiprazole Market Report 2011-2021 - Research and Markets http://financialbuzz.com/global-and-chinese-brexpiprazole-market-report-2011-2021-research-and-markets-576875",,,,783742659131088896,https://twitter.com/financialbuzz/status/783742659131088896
2016-10-05 18:42:16,BW_Health,,0,0,0,"Global and Chinese Brexpiprazole Market Report 2011-2021 - Research and Markets http://dlvr.it/MPK2tY",,,,783739097529454592,https://twitter.com/BW_Health/status/783739097529454592
2016-10-05 18:41:22,marketcheetah,,0,0,0,"Global and Chinese Brexpiprazole Market Report 2011-2021 - Research and Markets - http://marketcheetah.com/2016/10/05/global-and-chinese-brexpiprazole-market-report-2011-2021-research-and-markets/",,,,783738870273716224,https://twitter.com/marketcheetah/status/783738870273716224
2016-10-05 18:32:03,Market_Screener,,0,0,0,"Global and Chinese Brexpiprazole Market Report 2011-2021 - Research and Markets http://www.4-traders.com/news/Global-and-Chinese-Brexpiprazole-Market-Report-2011-2021-Research-and-Markets--23168547/",,,,783736525985046528,https://twitter.com/Market_Screener/status/783736525985046528
2016-10-03 16:52:48,els_psychiatry,,0,0,1,"Cost-effectiveness of brexpiprazole adjunctive treatment for major depressive disorder http://bit.ly/2dlGGOD",,,,782986771361660928,https://twitter.com/els_psychiatry/status/782986771361660928
2016-10-01 18:50:37,starla4444,epstmlgy,0,0,1,"Brexpiprazole sounds like if Brexit and Abilify (aripiprazole) had a babby",,,,782291647665176576,https://twitter.com/starla4444/status/782291647665176576
2016-10-01 05:24:00,hlthnews,,1,0,0,"U.S. FDA Approves Labeling Update of Rexulti (brexpiprazole) for Maintenance Treatment of Schizophrenia https://www.drugs.com/newdrugs/u-s-fda-approves-labeling-update-rexulti-brexpiprazole-maintenance-schizophrenia-4437.html",,,,782088656626388992,https://twitter.com/hlthnews/status/782088656626388992
2016-09-29 23:42:20,PharmaCentra,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) for Maintenance Treatment of Schizophrenia - https://www.otsuka-us.com/discover/us-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia #pharma",,,#pharma,781640283196891136,https://twitter.com/PharmaCentra/status/781640283196891136
2016-09-29 20:29:29,GeofryDryer,,0,0,0,"U.S. FDA Approves Labeling Update of Rexulti (brexpiprazole) for Maintenance Treatment of Schizophrenia: http://ift.tt/2dy3xFG",,,,781591752230768646,https://twitter.com/GeofryDryer/status/781591752230768646
2016-09-29 15:20:53,ChemDiv,,0,0,0,"US FDA approves labeling update of Rexulti® (brexpiprazole) for maintenance treatment of schizophrenia - http://bit.ly/2dCzfhK",,,,781514087863910400,https://twitter.com/ChemDiv/status/781514087863910400
2016-09-28 15:45:01,PsychCongress,,1,0,0,"The FDA has approved updating the label for brexpiprazole to reflect data on maintenance treatment of #schizophrenia http://bit.ly/2cBfVPw",,,#schizophrenia,781157775313252352,https://twitter.com/PsychCongress/status/781157775313252352
2016-09-28 15:22:38,BrainBoxNic,,0,0,0,"Brexpiprazole: A New Treatment Option for Schizophrenia. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/27672485",,,,781152142795083776,https://twitter.com/BrainBoxNic/status/781152142795083776
2016-09-28 10:10:19,lp_mypapers,,0,0,0,"[schizo] Brexpiprazole: A New Treatment Option for Schizophrenia. http://dlvr.it/MLsJQy",,,,781073547179413504,https://twitter.com/lp_mypapers/status/781073547179413504
2016-09-26 03:40:53,FN_Press2,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of Schizophrenia http://www.finanznachrichten.de/nachrichten-2016-09/38674469-u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-004.htm",,,,780250767517179904,https://twitter.com/FN_Press2/status/780250767517179904
2016-09-26 03:37:34,fdlx_com,,0,0,0,"#news #U.S. FDA Approves Labeling Update of REXULTI®(brexpiprazole) for Maintenance Treatment of Schizophrenia in Patients in the U.S. (Ots…",,,#news #U,780249932682956800,https://twitter.com/fdlx_com/status/780249932682956800
2016-09-25 15:31:34,FN_Press2,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of Schizophrenia http://www.finanznachrichten.de/nachrichten-2016-09/38674469-u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-004.htm",,,,780067226175111168,https://twitter.com/FN_Press2/status/780067226175111168
2016-09-25 04:20:06,FN_Press2,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of Schizophrenia http://www.finanznachrichten.de/nachrichten-2016-09/38674469-u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-004.htm",,,,779898247791857664,https://twitter.com/FN_Press2/status/779898247791857664
2016-09-25 01:21:02,FN_Press2,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of Schizophrenia http://www.finanznachrichten.de/nachrichten-2016-09/38674469-u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-004.htm",,,,779853181849333760,https://twitter.com/FN_Press2/status/779853181849333760
2016-09-24 14:29:00,racheltmba,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia https://lnkd.in/ecmmfBy",,,,779689091914838016,https://twitter.com/racheltmba/status/779689091914838016
2016-09-24 13:30:49,cro_bio,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTIÂ brexpiprazole For Maintenance Treatment of Schizophrenia http://ow.ly/C7xp504NSb3",,,,779674450589515776,https://twitter.com/cro_bio/status/779674450589515776
2016-09-24 12:05:32,FN_Press2,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of Schizophrenia http://www.finanznachrichten.de/nachrichten-2016-09/38674469-u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-004.htm",,,,779652990940618752,https://twitter.com/FN_Press2/status/779652990940618752
2016-09-24 12:00:02,danvantri,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI&amp;#174; (brexpiprazole) For Maintenance Treatment of Schizophrenia - http://bit.ly/2cKSh4e",,,,779651604836417536,https://twitter.com/danvantri/status/779651604836417536
2016-09-24 06:04:22,pharminews,,0,0,1,"U.S. FDA Approves Labeling Update of REXULTI&#174; (brexpiprazole) For Maintenance Treatment of... http://bit.ly/2d5QiHn #news #pharma",,,#news #pharma,779562097424211969,https://twitter.com/pharminews/status/779562097424211969
2016-09-24 05:06:45,fdlx_com,,0,0,0,"#news #US FDA approves labeling update of Rexulti® (brexpiprazole) for maintenance treatment of schizophrenia (H Lundbeck A/S) #business #f…",,,#news #US #business #f,779547597623201792,https://twitter.com/fdlx_com/status/779547597623201792
2016-09-24 01:04:02,SchizophrenNews,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment .. #schizophrenia #bhive http://dld.bz/eWfg4",,,#schizophrenia #bhive,779486517702131712,https://twitter.com/SchizophrenNews/status/779486517702131712
2016-09-24 00:50:17,HeyDrWilson,,0,0,2,"#STEM #Health U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizo... http://ow.ly/NSY7504NhxB",,,#STEM #Health,779483058047217664,https://twitter.com/HeyDrWilson/status/779483058047217664
2016-09-24 00:00:35,FN_Press2,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of Schizophrenia http://www.finanznachrichten.de/nachrichten-2016-09/38674469-u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-004.htm",,,,779470551349858304,https://twitter.com/FN_Press2/status/779470551349858304
2016-09-24 00:00:16,ukmentalhealth,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia - Bu... http://bit.ly/2dbkXrJ",,,,779470471603494912,https://twitter.com/ukmentalhealth/status/779470471603494912
2016-09-23 23:57:12,Requety,,0,0,0,"#ClinicalData U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Tre... http://bit.ly/2d57hcF #DataRequests",,,#ClinicalData #DataRequests,779469699687952384,https://twitter.com/Requety/status/779469699687952384
2016-09-23 23:42:03,FN_News_en,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of Schizophrenia http://www.finanznachrichten.de/nachrichten-2016-09/38674469-u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-004.htm",,,,779465885320962054,https://twitter.com/FN_News_en/status/779465885320962054
2016-09-23 23:40:26,FN_News_en,,0,0,0,"H. Lundbeck A/S: US FDA approves labeling update of Rexulti® (brexpiprazole) for maintenance treatment of schi http://www.finanznachrichten.de/nachrichten-2016-09/38674482-h-lundbeck-a-s-us-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-252.htm",,,,779465480222408704,https://twitter.com/FN_News_en/status/779465480222408704
2016-09-23 23:10:56,Aktienexperte,,0,0,0,"H. Lundbeck A/S: US FDA approves labeling update of Rexulti® (brexpiprazole) for maintena... http://bit.ly/2cNRXnl ... #börse #aktien",,,#b #aktien,779458053405970432,https://twitter.com/Aktienexperte/status/779458053405970432
2016-09-23 23:10:55,Aktienexperte,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of... http://bit.ly/2cNSztd ... #börse #aktien",,,#b #aktien,779458051346620416,https://twitter.com/Aktienexperte/status/779458051346620416
2016-09-23 23:06:24,InfluenCity365,,0,0,0,"#business U.S. FDA Approves Labeling Update of REXULTI (brexpiprazole) For Maintenance Treatment of Schizophrenia http://ift.tt/2crz1Ye",,,#business,779456914237353985,https://twitter.com/InfluenCity365/status/779456914237353985
2016-09-23 22:56:42,financialbuzz,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia http://financialbuzz.com/u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia-566378",,,,779454472506400768,https://twitter.com/financialbuzz/status/779454472506400768
2016-09-23 22:51:06,dlvr_news,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia http://dlvr.it/MKT7Gq",,,,779453064268746752,https://twitter.com/dlvr_news/status/779453064268746752
2016-09-23 22:47:18,BW_Health,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of… http://dlvr.it/MKT51m",,,,779452107837493248,https://twitter.com/BW_Health/status/779452107837493248
2016-09-23 22:47:18,BW_ProdServ,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia http://dlvr.it/MKT503",,,,779452107560673280,https://twitter.com/BW_ProdServ/status/779452107560673280
2016-09-23 22:46:27,FXS_Finance_DE,,0,0,0,"H. Lundbeck A/S: US FDA approves labeling update of Rexulti® (brexpiprazole) for maintenance treatment of https://www.dukascopy.com/refpro/in.php?aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9kZS9tLzQ3NDY3MDQ1NjQ0MDU3MzEwNjEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZERF",,,,779451892304842752,https://twitter.com/FXS_Finance_DE/status/779451892304842752
2016-09-23 22:45:43,dlvr_health,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia http://dlvr.it/MKT3y5",,,,779451706589351936,https://twitter.com/dlvr_health/status/779451706589351936
2016-09-23 22:42:09,dlvr_cancer,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia http://dlvr.it/MKT2W4 #cancer",,,#cancer,779450812040744961,https://twitter.com/dlvr_cancer/status/779450812040744961
2016-09-23 22:40:49,marketcheetah,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia - http://marketcheetah.com/2016/09/23/u-s-fda-approves-labeling-update-of-rexulti-brexpiprazole-for-maintenance-treatment-of-schizophrenia/",,,,779450473795334144,https://twitter.com/marketcheetah/status/779450473795334144
2016-09-23 22:38:09,dlvr_pharma,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of… http://dlvr.it/MKT0z6 #pharma #pharma",,,#pharma #pharma,779449806183731200,https://twitter.com/dlvr_pharma/status/779449806183731200
2016-09-23 22:31:03,Market_Screener,,0,0,0,"U.S. FDA Approves Labeling Update of REXULTI® (brexpiprazole) For Maintenance Treatment of Schizophrenia http://www.4-traders.com/news/U-S-FDA-Approves-Labeling-Update-of-REXULTI-brexpiprazole-For-Maintenance-Treatment-of-Schizophr--23105790/",,,,779448018697351168,https://twitter.com/Market_Screener/status/779448018697351168
2016-09-19 21:42:37,Psychia_Updates,,0,0,0,"Journal of Affective Disorders Cost-Effectiveness of Brexpiprazole Adjunctive Treatment for Major Depressive... http://fb.me/8hnPnNgNd",,,,777986277597667328,https://twitter.com/Psychia_Updates/status/777986277597667328
2016-09-19 12:58:20,mb_psychiatry,,0,0,0,"Elsevier Psychiatry: Brexpiprazole as adjunctive treatment in young adults… http://dlvr.it/MHpYm1 #MedicBoard",,,#MedicBoard,777854337359884288,https://twitter.com/mb_psychiatry/status/777854337359884288
