date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-03-13 19:14:06,SickAnimalBot,,0,0,0,"This rhinoceros needs Oxymorphone!",,,,1105909920552099842,https://twitter.com/SickAnimalBot/status/1105909920552099842
2019-03-13 15:23:25,SabraRuvera,,0,0,0,"Detection and quantification of codeine- 6-glucuronide, hydromorphone-3-glucuronide, oxymorphone-3-glucuronide, morphine 3-glucuronide and morphine-6-glucuronide in human hair from opioid users by LC–MS-MS https://watermark.silverchair.com/bkx086.pdf?token=AQECAHi208BE49Ooan9kkhW_Ercy7Dm3ZL_9Cf3qfKAc485ysgAAAlQwggJQBgkqhkiG9w0BBwagggJBMIICPQIBADCCAjYGCSqGSIb3DQEHATAeBglghkgBZQMEAS4wEQQMoMAeDvol8LGPBf-EAgEQgIICB8u0yrN2AVFhG06vEKgozNVTFwxFD_ysql9dWx0h3khqm4qr5-RBYO7m7Rw9tv1r00iAOZGQIipCbcPQFwKWcG1zyzPQGE8OEULi1EZDnP1Onwkc6gpHOA0RY1zuzgmn6dI61i_AmP2suB71I037iEr5gKY8Ue1Erzhhb-Kf7nJw5UibENE1N0OaLkutf4b4oNVPNgTzbfjE3owKih50PchgY6n4-CfATG1yhTX1hhf9cRLtIIXaN6PrcndF3YGohHpfxP6aC1f3KbxKzf6fDuHcj7IHlnoNyCQSq4dx2pFUg1bJ3uhNuETQyWzwfjqCFAjwVbrz1wt7X5Nkx9GMUo1p1KzOoA1cBmgHy1tfSQ3zuV3Y6K5sfxkK5hiWDrNz0dee9eLpGkWp-gHs8i8BQhbQYwspVcwDVXn2779Oc9zaac_9Do7FhbNsaV9iYobs9YMWfXSpQX6XIiMyYIarMA6WHsQ7JPWdORgqHtvU5YQsQHJ8PXiy0FHINEwwGUiVyVmFOr_Snac1gbsZTFBzn6yR5KEGoJjRNIuB78fvIuHWy7h1ZJlNQxB5GWH5LiQGSees1mnO57PlJsD6Jjtr4-vhOiIHnO3xplP21TX91EM193cVOinXfjyK2-OJ4OnmNKyYtUxu7HQMDYKIEXmQQJksPg_RMfk-2Jpi9ZB5QuPCdN6aQ7uGXA",,,,1105851866401918976,https://twitter.com/SabraRuvera/status/1105851866401918976
2019-03-12 21:22:04,rfoxmich,rfoxmich,1,0,0,"There are a wide variety of formulations and meds: Vicodin, Percocet, Fentanyl, Oxycodone (Oxycontin), Oxymorphone (dilaudid), tramadol... All can be addictive, all have problems, all have their uses. What the Sacklers did was lie about the safety of Oxycontin to Drs. ...",,,,1105579736670052353,https://twitter.com/rfoxmich/status/1105579736670052353
2019-03-12 02:47:37,ScottCoons4,leftcoastbabe,0,0,0,"I know the perfect prescription - oxymorphone. Too bad its been banned.",,,,1105299277721624576,https://twitter.com/ScottCoons4/status/1105299277721624576
2019-03-09 23:00:50,josellr,RT_com,0,0,1,"Imagine if instead of poppies it was Oxycodone, oxymorphone, hydromorphone, Fentanyl, Sufentanil , Remifentanil...dead parrots everywhere..no more happy parrots. Get the point?",,,,1104517428225232897,https://twitter.com/josellr/status/1104517428225232897
2019-03-09 17:00:00,doggie_books,,0,0,0,"sometimes I'm pretty convinced that oxymorphone overdose killed me and I wanna look cis lol",,,,1104426620243324928,https://twitter.com/doggie_books/status/1104426620243324928
2019-03-08 02:41:56,peoplearewild,HappyTreeLC,0,0,1,"don't forget his oxymorphone!",,,,1103848296005554177,https://twitter.com/peoplearewild/status/1103848296005554177
2019-03-07 15:44:09,SickAnimalBot,,0,0,0,"This whale needs Oxymorphone!",,,,1103682755680972800,https://twitter.com/SickAnimalBot/status/1103682755680972800
2019-03-06 00:36:25,_Anthropoid,voxdotcom,0,1,4,"He also oversaw the approval of an opioid that's 5-10X more potent than fentanyl, called sufentanyl, while fentanyl is a prime driver of the overdose fatality escalation Opana ER is just one of Endo's potent opioids. Still have other oxymorphone-containing products on the market",,,,1103091929946963968,https://twitter.com/_Anthropoid/status/1103091929946963968
2019-03-05 18:01:02,hairconfirmhome,,0,0,0,"Our tests track 90 days of drug use and is 100% anonymous. We test for the following: #Marijuana #Amphetamine #Methamphetamine #Ecstasy #Cocaine #Opiates #Codeine #Morphine #Heroin #Phencyclidine #Oxycodone #Oxymorphone #Hydrocodone #Hydromorphone https://share.hairconfirm.com/FB",,,#Marijuana #Amphetamine #Methamphetamine #Ecstasy #Cocaine #Opiates #Codeine #Morphine #Heroin #Phencyclidine #Oxycodone #Oxymorphone #Hydrocodone #Hydromorphone,1102992429974781953,https://twitter.com/hairconfirmhome/status/1102992429974781953
2019-03-05 17:12:17,brent_kellogg,Enough212,0,2,7,"oxycodone, hydrocodone, oxymorphone, hydromorphone, morphine, and fentanyl Hydrocodone is the LEAST effective pain med of the bunch. Only slightly better than Tylenol #3. Make that harder to get and watch black market flourish. #PainfulTruth",,,#PainfulTruth,1102980159315959808,https://twitter.com/brent_kellogg/status/1102980159315959808
2019-03-03 09:23:01,WeHeardUThe1stT,RealJamesWoods,0,0,0,"She's drowning in her own oxymorphone confusion.",,,,1102137290380464129,https://twitter.com/WeHeardUThe1stT/status/1102137290380464129
2019-02-28 00:20:35,StanMe,daugherty3393,0,0,1,"Oxymorphone is still on the mkt as it has been for yrs Many many ppl use it daily with no addiction... Ppl in pain need treatment they dont cause addicts. Addicts cause addicts!",,,,1100913619837964290,https://twitter.com/StanMe/status/1100913619837964290
2019-02-28 00:09:55,StanMe,PharmMedCom,0,0,0,"BS!!! Oxymorphone can be given orally and HIV is largely spread from LACK of fresh needles! Stop spreading lies",,,,1100910933784682496,https://twitter.com/StanMe/status/1100910933784682496
2019-02-27 11:00:00,HeidornMichael,,0,0,0,"The workflow described here uses full-scan #MS at 70,000 to 100,000 FWHM #resolution. The main #opiates, among other molecules include Morphine, Hydromorphone, Oxymorphone, Codeine, Dihydrocodeine, Oxycodone and Hydrocodone. https://lnkd.in/gRAnj7t",,,#MS #resolution #opiates,1100712145090560000,https://twitter.com/HeidornMichael/status/1100712145090560000
2019-02-26 02:26:09,GypsySpirit46,CNN,0,0,0,"I'm sure standing up will be really helpful. 25 pharmaceutical companies produce oxycodone, fentanyl, buprenorphine, methadone, oxymorphone, hydrocodone, codeine, and morphine. Many of the have the FDA in their pockets, so good luck with that",,,,1100220442030166016,https://twitter.com/GypsySpirit46/status/1100220442030166016
2019-02-26 00:46:10,Sleepy_Suz,mickvagg,0,0,3,"And CYP2D6 is also involved in oxycodone metabolism to oxymorphone, an active and more potent metabolite. 2014 FPM written question on pharmacogenetics. Some enzymes you just don’t forget!",,,,1100195280756981760,https://twitter.com/Sleepy_Suz/status/1100195280756981760
2019-02-25 00:45:55,Elianok10,LynnRWebsterMD,0,0,1,"Misleading As pain medicines are safe, most ppl use them as directed! New meds are always welcome however this doesn’t mean we will all respond to this! I am CYPD6 mutated & the only med l respond to is oxymorphone! Just an example Dr Webster!",,,,1099832832426426369,https://twitter.com/Elianok10/status/1099832832426426369
2019-02-24 23:09:18,headdock,Forensicman,7,0,8,"Have you tried hydromorphone or oxymorphone?",,,,1099808515848392704,https://twitter.com/headdock/status/1099808515848392704
2019-02-24 06:33:57,Grimhood,vsshole,2,0,4,"People actually used to do this when the new abuse-proof oxycodone and oxymorphone formulations were introduced initially. ",,,,1099558026715877376,https://twitter.com/Grimhood/status/1099558026715877376
2019-02-22 00:57:43,rembrandt_1981,Jansinclair9,1,0,0,"One of the worst problems is the addicted finding out they can charge $40 each for one oxymorphone tablet. It becomes routine and addictions becomes crimes. When drugs are inaccessible they have to pay $40/ea. Now bills go unpaid for pills. This I have seen in others.",,,,1098748635934806018,https://twitter.com/rembrandt_1981/status/1098748635934806018
2019-02-20 13:30:54,gtark66,gtark66,1,0,0,"To continue: Insist on extended release. A 12 or 8 hour. No Vicodin or OxyContin. If they won’t do that, find another anesthesiologist. Ask for Oxymorphone 12 hour or MS Contin 8 hour. Non addictive and much more effective management. Unfortunately, I have a lot of experience. ",,,,1098213406342033408,https://twitter.com/gtark66/status/1098213406342033408
2019-02-20 06:57:22,Slow_Surrender_,JAY_BST909,1,0,1,"He died with a combo of deadly shit. They said it was the fentanyl and xanax but they also found marijuana, cocaine, tramadol, hydrocodone, oxycodone, and oxymorphone in his urine and blood. His brother said he was the happiest he’d been, and didn’t want to die. Wild. ",,,,1098114368372264960,https://twitter.com/Slow_Surrender_/status/1098114368372264960
2019-02-19 19:39:26,SPrecussion,,0,0,4,"Guy comes in on Medicaid to get 2 RXs (oxymorphone and Lantus pens) Cashier: That will be 374$Pt: HOW MUCH? Cashier:374$Pt: HOW MUCH WAS THE INSULIN? Cash: Ins price is 3$for insulin. Pt: THAT IS ABSOLUTE BULLSHIT! I can’t believe I am having to pay that much for insulin! ",,,,1097943761701797889,https://twitter.com/SPrecussion/status/1097943761701797889
2019-02-17 00:22:12,Pugmothersue,pat4az,1,0,1,"Doesn’t suprise me. I have replaced my fentanyl patch & oxymorphone prescriptions with medical marijuana oils &amp; topicals. Pain is controlled, life is much easier. No more opioid side effects or pain clinic bullshit. It was easy to do.",,,,1096927760151240704,https://twitter.com/Pugmothersue/status/1096927760151240704
2019-02-14 10:48:13,daugherty3393,,1,0,1,"Opana/Numorphan (oxymorphone) is a drug that was taken off the market in 1982 because it was more addictive than heroin. Endo Pharma got it FDA approved in 2006 in time release formula and it was again withdrawn from the market in 2017, because it's too damn addictive. Go figure.",,,,1095998139599851520,https://twitter.com/daugherty3393/status/1095998139599851520
2019-02-13 19:49:09,JamesGesner,,1,0,2,".@JoeRogan so this guy wants me to keep taking Diladudid, Oxymorphone, Ativan, Ketamine and Fentanyl patches because he believes THC is just to get high and has no medical benefit? Tell him to look up #CRPS and talk to me.",,@joerogan,#CRPS,1095771880089419776,https://twitter.com/JamesGesner/status/1095771880089419776
2019-02-09 20:26:12,Elianok10,headdock,1,0,1,"I read the reports on http://drugs.com back when l was on Opana tht some got no benefit as they passed it through thr systems!Personally did well on Opana, but as l mentioned a few ruined drug by breaking it down &amp; injecting! Fortunately nw on oxymorphone as a substitute!",,,,1094331655056224257,https://twitter.com/Elianok10/status/1094331655056224257
2019-02-09 19:55:50,Elianok10,headdock,1,0,0,"They all hav different instructions on how to take them! I’m on oxymorphone ER &amp; IR &amp; they each say somethg different!The ER says take on an empty stomach but eat 2 hrs after iingestion!The ir says take with food!I hv no idea if the ER is ADF or not!The IR isnt as u can take half",,,,1094324011969007616,https://twitter.com/Elianok10/status/1094324011969007616
2019-02-09 18:53:44,headdock,ellynarizona,1,0,0,"Hydromorphone, oxymorphone, fentanyl (transdermal).",,,,1094308382834606081,https://twitter.com/headdock/status/1094308382834606081
2019-02-07 21:07:22,AC_da_great,NefarusContrara,1,0,1,"I probably would as well but won’t to go to a methadone clinic- as said it’s med that works for me best long term due to 1/2 life. Tho I’ve never tried Diladud just oxymorphone which was really strong and very delayed action but when it worked I realised I was on way too much!",,,,1093617235950743552,https://twitter.com/AC_da_great/status/1093617235950743552
2019-02-03 03:37:11,Elianok10,SiebeforORD1,0,0,1,"Well @least he did start another med not like many just cut off but no it’s not right it shld be done slowly!Whn thy found out my genectic mutation l ws on OxyContin &amp; oxycodone &amp; they wntd 2 start me on oxymorphone bt yr rght thy did it very slowly the adjustment to oxymorphone",,@least,,1091903398008553472,https://twitter.com/Elianok10/status/1091903398008553472
2019-02-03 02:27:38,Elianok10,SiebeforORD1,1,0,1,"So Amanda did u say u took oxymorphone in the past? If so did it work 4 you? As l mentioned most ppl hate it that l talk to!",,,,1091885896385863680,https://twitter.com/Elianok10/status/1091885896385863680
2019-02-03 02:07:46,Elianok10,SiebeforORD1,1,0,0,"Were u on oxymorphone by chance bc most ppl l hear hate it! I do very well in it! It’s not 4 every1! 3 x stronger than MS04 in which l develop anaphylaxis!",,,,1091880894942588929,https://twitter.com/Elianok10/status/1091880894942588929
2019-02-03 02:01:54,Elianok10,SiebeforORD1,2,0,0,"So MMJ works 4 u? Glad yur covered 4 24 hrs! I live LA meds but absolutely need short acting with what l’m taking which is oxymorphone! Not sure if u hav heard of it, but it’s the only 1 l respond to being CYP2D6 mutated! Expensive!",,,,1091879420632150017,https://twitter.com/Elianok10/status/1091879420632150017
2019-01-31 15:05:33,RedSeaPolitics,living4now11,1,2,1,"3mg is enough to kill a large male adult. Its serious stuff. Only oxymorphone is stronger. This is the stuff they use for bones sticking out of leg meat. Mangled car wrecks. Its powerful and makes a person whacky. Easy to die from it accidentally.",,,,1090989468448968705,https://twitter.com/RedSeaPolitics/status/1090989468448968705
2019-01-31 02:57:53,ChronicPainisR1,MollyCatColo,1,0,3,"Exactly but these uber educated doctors are missing the boat here. Of course big pharma is corrupt, however, there are some redeeming qualities in that some medications are successful. I considered Opana, Oxymorphone time release (lowest dose for me ) to be a successful med.",,,,1090806345752825858,https://twitter.com/ChronicPainisR1/status/1090806345752825858
2019-01-28 22:14:02,Elianok10,NefarusContrara,0,0,1,"I understand CC l truly can’t take ANYTHING other thn oxymorphone as it doesn’t do anythg rather thn make me very agitated! Found out l am CYP250 mutated so 4 3 yrs l was miserable bc nothing worked thn got genectic testing!",,,,1090010134896496641,https://twitter.com/Elianok10/status/1090010134896496641
2019-01-25 23:42:05,Elianok10,Deeenst,2,0,3,"Dee she takes tramadol with good results as she said she is a slow metabolizer 4 the majority of us folks it wld not work but works good 4 Julie! We are all unique! I can’t take anythg but oxymorphone!",,,,1088945129279406080,https://twitter.com/Elianok10/status/1088945129279406080
2019-01-25 02:59:49,Elianok10,SiebeforORD1,0,2,6,"Yes ppl do well on kratom l believe this but l’m not one of them! No surprise though, l am CYP450 enzyme mutated, can’t take anythg other than oxymorphone! Oxycodone does zero 4 pain 4 me but severe agitation!",,,,1088632504863674368,https://twitter.com/Elianok10/status/1088632504863674368
2019-01-24 06:57:17,velartrill,,0,0,2,"they actually said that if the morphine doesn't work (it isn't) that there's still something else to try. idk if he meant like oxymorphone or methadone or more like some kind of stupid fake painkillers",,,,1088329878288527360,https://twitter.com/velartrill/status/1088329878288527360
2019-01-24 06:30:06,WoPSufir,WoPSufir,1,0,0,"Hardly anything excessive for someone who at their most was prescribed 60 mg oc er 2x and oxymorphone ir 6x after the suicide attempt by car cut off cold turkey when my doctor retired without any plan to ween or manage pain just telling me to start methadone. Later I cut my wrist",,,,1088323036820824064,https://twitter.com/WoPSufir/status/1088323036820824064
2019-01-23 04:38:25,AM631099,Indiobear,1,0,0,"oxymorphone and benzo is worse.",,,,1087932540814585862,https://twitter.com/AM631099/status/1087932540814585862
2019-01-21 13:44:29,TimothyBHealy,,0,1,1,"Opioid prescriptions fell 8.1% in 2017 from the year before; they were down almost 35 percent from 2011 for oxycodone, hydrocodone and oxymorphone. See the levels by Zip Code and click through to @steffdaz's story about the trend: http://bit.ly/2B6aasv",,@steffdaz,,1087345187230236672,https://twitter.com/TimothyBHealy/status/1087345187230236672
2019-01-20 18:25:01,Newsday,,3,3,6,"Prescriptions of oxycodone, hydrocodone and oxymorphone decreased more than 8 percent on the Island from 992,435 to 912,119 between 2016 and 2017, state data shows. https://chart.bt/2W8dXym",,,,1087053398183239680,https://twitter.com/Newsday/status/1087053398183239680
2019-01-20 05:31:56,rembrandt_1981,,4,0,0,"I am having issues with a niece, her ex- husband and child living at my mom’ still. I called Elder Abuse services to no avail and had to go over the women’s head to get a reply. Went to police. Filed a report of a forged check for $933 at my moms pharmacy for oxymorphone I know",,,,1086858845484449792,https://twitter.com/rembrandt_1981/status/1086858845484449792
2019-01-20 02:56:27,03_jensen,Kazeself,0,0,1,"IR Oxymorphone is about as strong as you’ll get in a pill I believe, but I could be mistaken.",,,,1086819716285583360,https://twitter.com/03_jensen/status/1086819716285583360
2019-01-18 11:43:01,kogmawirl,,1,0,1,"Jesus christ, after peep OD'd as well as Xanax and fentanyl they found weed, cocaine, tramadol, hydrocodone, oxycodone, Dilaudid, and oxymorphone in his system",,,,1086227454908346368,https://twitter.com/kogmawirl/status/1086227454908346368
2019-01-16 20:26:00,TribLIVE,,0,1,1,"Dr. Felix Brizuela Jr. was accused of distributing oxycodone, oxymorphone, fentanyl and other controlled substances illegally in Monongalia County, #WestVirginia from 2013-15.",,,#WestVirginia,1085634293483761664,https://twitter.com/TribLIVE/status/1085634293483761664
2019-01-16 19:13:47,shuba_trib,,0,0,0,"Lawyer for #WestmorelandCounty doctor says feds cherry picked prosecution, conviction. #opioids #opiates #oxycodone #oxymorphone #fentanyl #controlledsubstances #prescriptions #painkillers https://shar.es/aaMqlN via @TribLIVE",,@TribLIVE,#WestmorelandCounty #opioids #opiates #oxycodone #oxymorphone #fentanyl #controlledsubstances #prescriptions #painkillers,1085616118490894337,https://twitter.com/shuba_trib/status/1085616118490894337
2019-01-16 18:51:52,TribWestmoreCo,,0,0,0,"Dr. Felix Brizuela Jr. was accused of distributing oxycodone, oxymorphone, fentanyl and other controlled substances illegally in Monongalia County, #WestVirginia from 2013-15. http://bit.ly/2Cmvv0q",,,#WestVirginia,1085610605116096515,https://twitter.com/TribWestmoreCo/status/1085610605116096515
2019-01-11 16:51:06,senorchompers,senorchompers,3,0,0,"Morphine, codeine, opium, & thebaine are all opiates; i.e., they're 100% natural; though thebaine is not used by itself, but is used in such drugs as oxycodone & oxymorphone, which are both semi-synthetic opioids—both hydrocodone &amp; hydromorphone are semi-synthetic opioids, too.",,,,1083768271869038594,https://twitter.com/senorchompers/status/1083768271869038594
2019-01-10 02:09:21,_zeedra,amtant1972,0,0,0,"So does codeine, but nobody is saying that codeine and heroin are the ""same drug"". The mechanism of action is different, the potency is different, the binding affinity is different. Heroin metabolizes into morphine while oxy metabolizes into oxymorphone.two different chemicals.",,,,1083183984434135040,https://twitter.com/_zeedra/status/1083183984434135040
2019-01-06 21:10:03,BluntSweatShop,doctorxen,0,0,0,"THIS IS INNACCURATIE. HEROIN IS DIAMORPHINE AND IS CONVERTED TO MORPHINE, PERCOCET(OXYCODONE) IS CONVERTED INTO OXYMORPHONE. THEY ARE BOTH OPIATES, BUT NOT THE SAME THING.",,,,1082021501887344640,https://twitter.com/BluntSweatShop/status/1082021501887344640
2019-01-02 15:15:20,bt_001,BarackObama,0,0,0,"How much did you know about the opioid epidemic that was purposefully started in your second term as an “abuse deterrent” measure from #Endo that brought a drug twice as powerful as heroin: oxymorphone, #Opana to your streets? Nothing... I #hope",,,#Endo #Opana #hope,1080482684055498752,https://twitter.com/bt_001/status/1080482684055498752
2019-01-01 06:04:46,_Anonym0us_FL_,JodyLien,1,0,1,"dilaudid 8mg and oxymorphone 10mg time release are most of what's in my drawer,but i try not to take them",,,,1079981738439397376,https://twitter.com/_Anonym0us_FL_/status/1079981738439397376
2019-01-01 03:03:47,wachumero,,0,0,2,"Once in a while I get a hankering to blow some oxymorphone or ketamine dust up in and around my nose. The leverage of narcotics to counter inherent traumas of modern life is the keystone to addiction. Holidays just gimme this fuck off feel",,,,1079936193293418497,https://twitter.com/wachumero/status/1079936193293418497
2018-12-31 06:41:18,dlindgrenmd,Ivy_RN1,0,0,3,"Not to my knowledge, but Hydromorphone (Dilaudid) is sold as the hydrochloride, as is Oxymorphone (Numorphan)",,,,1079628545821831168,https://twitter.com/dlindgrenmd/status/1079628545821831168
2018-12-29 07:20:34,goomba98,,0,0,0,"I liked a @YouTube video http://youtu.be/4IlHfS5KOk4?a What's the powerful painkiller Opana Like? ""Oxymorphone""",,@YouTube,,1078913651132645376,https://twitter.com/goomba98/status/1078913651132645376
2018-12-27 03:16:45,pop__tones,CBD_Dialysis,1,0,1,"omg can't go more than an hour without a coffee and an oxymorphone! love the office and dogs!",,,,1078127517515612162,https://twitter.com/pop__tones/status/1078127517515612162
2018-12-25 07:00:00,doggie_books,,0,0,0,"sometimes I'm pretty convinced that oxymorphone overdose killed me and just stay there",,,,1077458924020944896,https://twitter.com/doggie_books/status/1077458924020944896
2018-12-25 00:05:40,deceptibling,codeofvets,1,0,3,"Oh my friend dosnt even bother going to the VA anymore they screwed his back and spine and his nerves to where he has to walk with a cane an be on huge doses of oxymorphone just to function he's 50% disabled the social security has denied him twice with an attorney for starters",,,,1077354654520946688,https://twitter.com/deceptibling/status/1077354654520946688
2018-12-24 13:14:58,Smichie24,alsosusieq2,2,1,1,"I currently take 40mg oxymorphone ER 2xday, and 10mg oxycodone ir 4xday. I'd be taking tramadol all day. Besides, I had a reaction to the Trams, they're on my list of meds I cant take. I cant recall why right now. Either way, they didnt work, so it was a mute point lol.",,,,1077190901208879105,https://twitter.com/Smichie24/status/1077190901208879105
2018-12-23 15:53:04,Smichie24,HummingBird3027,0,0,0,"I already know lower doses of the oxymorphone doesn't help my primary MS pain. When she mentioned decreasing those, I flat out said no. I cant take ibuprofen bcuz of stomach, cant take tylenol, MS meds, etc are hard on liver, nothing else works for pain, no other options.",,,,1076868300146163715,https://twitter.com/Smichie24/status/1076868300146163715
2018-12-23 15:47:16,Smichie24,HummingBird3027,0,0,0,"She said we'll do the next taper after the first of the yr. I agreed to go from 3 methadones to 2. Then let her swap 2 10mg methadones for 4 10mg oxycodones. I preferred that. But, I'm not changing again. I'm not changing my oxymorphone. I'll request I speak to my dr..",,,,1076866838624198656,https://twitter.com/Smichie24/status/1076866838624198656
2018-12-22 04:45:25,Elianok10,JSG_54,1,0,0,"Yes we are all unique individuals that respond differently to meds! I can only take oxymorphone p.o. &amp; dilaudid if needed IV no fentenyl either or MS04!",,,,1076337891402498048,https://twitter.com/Elianok10/status/1076337891402498048
2018-12-18 14:44:41,TKovachNashvil,,0,0,0,"RALEIGH, NC A fired #nurse from the Fayetteville #VA hospital has been indicted on Federal charges for fraudulently diverting oxymorphone from patients, and then taking the drug for personal use. ",,,#nurse #VA,1075039150473121793,https://twitter.com/TKovachNashvil/status/1075039150473121793
2018-12-17 21:48:27,Elianok10,soofriends,2,0,1,"Anything about oxymorphone? My Dr just increased mine today just wondering!",,,,1074783405898895362,https://twitter.com/Elianok10/status/1074783405898895362
2018-12-16 18:40:23,andrewkolodny,Barbara88811653,3,0,0,"Just because the effects of heroin are essentially the same as the effects of oxycodone, hydrocodone, hydromorphone and oxymorphone does NOT mean docs should never prescribe them. It means prescribe cautiously. BTW- even for ""horrific pain"" opioids are NOT the only option.",,,,1074373691193155586,https://twitter.com/andrewkolodny/status/1074373691193155586
2018-12-15 13:11:02,1language1flag,BonnieZ36975344,0,0,0,"Been on morphine, methadone, dilaudid-now oxymorphone, oxycontin, among others in past 8yrs The zanaflex, gabapentin and meloxicam, arent working either. Neither has zymbalta, lyrica, etc Neck surgery also did not work So no, not trolling.",,,,1073928420675993601,https://twitter.com/1language1flag/status/1073928420675993601
2018-12-15 03:54:21,Wt12547Warren,thatandyrose,0,0,0,"my meds are oxymorphone 40 mg and Percocet 10/325 for breakout pain. Gabapentin 600 mg for inflammation. Tegratol too. They barely help but the Percocet helps but not for too long.",,,,1073788327298502656,https://twitter.com/Wt12547Warren/status/1073788327298502656
2018-12-13 06:38:39,GeekyJules,,2,0,0,"Also, we now have two animals who can't have oxymorphone (rare adverse reactions). Archer won't wake up if he's given it and needs naloxone. Hero spikes a fever and then gets hypothermia from the fever",,,,1073104896742776832,https://twitter.com/GeekyJules/status/1073104896742776832
2018-12-10 20:48:46,NaturesPoisons,bdaabat,0,0,1,"You might find this handy: https://www.aamro.com/docs/news/18.pdf (I can neither confirm nor deny that the oxycodone impurity in oxymorphone has bitten us in the butt)",,,,1072231673826295813,https://twitter.com/NaturesPoisons/status/1072231673826295813
2018-12-10 19:36:49,navynblue,,1,0,0,"sub 14 beta call oxy if has methoxy oxycodone sub n atom >> oxymorphone &gt;&gt;&gt; antagonist lost sub 6 mixed sub 6 w methixy mixed",,,,1072213566256640000,https://twitter.com/navynblue/status/1072213566256640000
2018-12-10 17:00:01,TroyTimesCG,,0,0,0,"The defendants were allegedly responsible for issuing more than 13,217,987 doses of Schedule II opioids including oxycodone, oxymorphone, hydrocodone and hydromorphone, more commonly known as Oxycontin, Percocet, Vicodin, Norco and Dilaudid. ",,,,1072174103929458688,https://twitter.com/TroyTimesCG/status/1072174103929458688
2018-12-09 18:46:29,BraydonBlack,qz,0,0,0,"""The keywords 'Avinza,' 'Brown Sugar,' 'China White,' 'Codeine,' 'Kadian,' 'Methadone,' and 'Oxymorphone,' [used in the model] could explain 72% of the variation in heroin-related hospital visits."" #opioidcrisis. @OliviaGoldhill",,@OliviaGoldhill,#opioidcrisis,1071838509604986882,https://twitter.com/BraydonBlack/status/1071838509604986882
2018-12-09 05:00:00,doggie_books,,0,0,0,"sometimes I'm pretty convinced that oxymorphone overdose killed john cusack",,,,1071630518943432704,https://twitter.com/doggie_books/status/1071630518943432704
2018-12-04 16:28:27,DaveF1953_,shit_reviews,0,0,0,"I need some OxyMorphone",,,,1069991835290996742,https://twitter.com/DaveF1953_/status/1069991835290996742
2018-12-03 12:00:00,doggie_books,,0,0,0,"sometimes I'm pretty convinced that oxymorphone overdose killed me and I wanna toy with it but overall it's done - quote is...",,,,1069561888047054848,https://twitter.com/doggie_books/status/1069561888047054848
2018-12-02 22:27:47,LadyLassie7,KellyannePolls,0,0,0,"This freaks me out. My Dr had me on Fentanyl patch for years, in combination with Oxymorphone, for chronic back pain from 5 neck and back surgeries. I got off of both without help. I must have a guardian angel. ",,,,1069357487793610752,https://twitter.com/LadyLassie7/status/1069357487793610752
2018-12-01 14:02:08,DrKimSue,,0,5,8,"On #WorldAIDSDay, thinking how HIV/AIDS is not over in the US. Much to learn from Scott County Indiana (Dr Will Cooke and team ) in responding to outbreak of HIV among ppl injecting oxymorphone. We cannot get to #UNAIDDS goal 0 new infections without #harmreduction!",,,#WorldAIDSDay #UNAIDDS #harmreduction,1068867849496784896,https://twitter.com/DrKimSue/status/1068867849496784896
2018-11-30 15:04:05,medschat,,0,0,0,"Opana/oxymorphone Pharmacology https://www.medschat.com/Discuss/Opana-Oxymorphone-Pharmacology-313444.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1068521051003412481,https://twitter.com/medschat/status/1068521051003412481
2018-11-28 03:04:07,medschat,,0,0,0,"Opana/oxymorphone Pharmacology https://www.medschat.com/Discuss/Opana-Oxymorphone-Pharmacology-313444.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1067615090625716225,https://twitter.com/medschat/status/1067615090625716225
2018-11-27 15:29:03,MyAddiction17,,0,0,1,"What is Oxymorphone ? And how does it react ? #rehab #detox #Opioids #AddictionRecovery",,,#rehab #detox #Opioids #AddictionRecovery,1067440172768342016,https://twitter.com/MyAddiction17/status/1067440172768342016
2018-11-26 05:19:04,medschat,,0,0,0,"Oxymorphone In Vegas - 30mg Generics - Nonexistent https://www.medschat.com/Discuss/Oxymorphone-in-vegas-30mg-generics-NONEXISTENT-277186.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1066924277696466946,https://twitter.com/medschat/status/1066924277696466946
2018-11-25 21:19:50,Elianok10,JamesHa98192447,0,0,2,"Yep allergic to it as well! Finally did the genetic testing, it appears the only drug that is effective 4 me is oxymorphone! I take both IR &amp; ER!",,,,1066803673647521793,https://twitter.com/Elianok10/status/1066803673647521793
2018-11-24 04:34:00,medschat,,0,0,0,"Oxymorphone In Vegas - 30mg Generics - Nonexistent https://www.medschat.com/Discuss/Oxymorphone-in-vegas-30mg-generics-NONEXISTENT-277186.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1066188157606076416,https://twitter.com/medschat/status/1066188157606076416
