date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-23 11:16:44,HEDGEenergy,,0,0,0,"New Article: GW Pharma gets European approval for Epidyolex for use in severe childhood epilepsy with clobazam https://tradeforprofit.net/2019/09/gw-pharma-gets-european-approval-for-epidyolex-for-use-in-severe-childhood-epilepsy-with-clobazam/ #WallSt September 23, 2019",,,#WallSt,1176093033147899905,https://twitter.com/HEDGEenergy/status/1176093033147899905
2019-09-23 11:14:50,HEDGEenergy,,0,0,0,"GW Pharma gets European approval for Epidyolex for use in severe childhood epilepsy with clobazam https://tradeforprofit.net/2019/09/gw-pharma-gets-european-approval-for-epidyolex-for-use-in-severe-childhood-epilepsy-with-clobazam/",,,,1176092553059491845,https://twitter.com/HEDGEenergy/status/1176092553059491845
2019-09-22 07:19:20,wallabyywayy,Brain_error,1,0,1,"I mean it more for meds that are uncommon to have lots of in the pharmacy, like specialty insulins that cost $1000 to stock or meds that are super expensive like clobazam liquid so we only order when needed. I try to understand, but it puts us in a tough spot.",,,,1175670902706626562,https://twitter.com/wallabyywayy/status/1175670902706626562
2019-09-21 18:36:49,andrew_yacht,,0,0,0,"I fill my life with clobazam.",,,,1175479007070031873,https://twitter.com/andrew_yacht/status/1175479007070031873
2019-09-21 11:30:01,harrietkay7,AnnaKin06551830,0,1,0,"Neither will u get an apology. all this due to clobazam rx for epilepsy never abused prescribed for clusters of seizures Rather have the szs than the hell caused by poison benzo /my wd on my insistence, Wendy Burn and her side kicks can go whistle not under shrink just saying. ",,,,1175371599320616960,https://twitter.com/harrietkay7/status/1175371599320616960
2019-09-20 20:23:40,CannabisStudies,,0,0,0,"“..adverse effects were less severe and less frequent when compared with the usual adverse effects of CLOBAZAM treatment.” In addition, it was noted that a considerable number of patients in these studies had elevated liver function test results..” https://www.mayoclinicproceedings.org/article/S0025-6196(19)30007-2/fulltext#sec4.3 $GWPH",,,,1175143507872190464,https://twitter.com/CannabisStudies/status/1175143507872190464
2019-09-20 20:19:09,CannabisStudies,apppro1,0,0,0,"“Eighteen of the 22 CBD-treated patients who developed somnolence were on CLOBAZAM comedication. https://ncbi.nlm.nih.gov/pmc/articles/PMC5767492/#!po=0.370370…",,,,1175142371182272513,https://twitter.com/CannabisStudies/status/1175142371182272513
2019-09-20 20:14:24,CannabisStudies,,0,0,0,"“Eighteen of the 22 CBD-treated patients who developed somnolence were on CLOBAZAM comedication. https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5767492/#!po=0.370370 $GWPH",,,,1175141176082436096,https://twitter.com/CannabisStudies/status/1175141176082436096
2019-09-20 16:57:39,JChildNeurol,,0,3,2,"The October issue of the Journal of Child Neurology is available online! Pediatric MS, treatment of post-concussive headache, Borrelia infection, supratherapeutic doses of clobazam, and more: https://journals.sagepub.com/toc/jcna/current",,,,1175091665024897025,https://twitter.com/JChildNeurol/status/1175091665024897025
2019-09-20 12:37:04,andrew_yacht,,0,0,0,"I fill my brain with clobazam.",,,,1175026086821924865,https://twitter.com/andrew_yacht/status/1175026086821924865
2019-09-20 03:37:14,andrew_yacht,,0,0,0,"I fill my life with clobazam.",,,,1174890232467976193,https://twitter.com/andrew_yacht/status/1174890232467976193
2019-09-19 23:56:48,Wellnessify,,0,0,0,"Top Treatment Options for Clobazam Addiction and Recovery ",,,,1174834758632771584,https://twitter.com/Wellnessify/status/1174834758632771584
2019-09-19 19:39:31,TheRRreport,,0,0,0,"Reduced efficacy and risk of seizure aggravation when cannabidiol is used without clobazam. ",,,,1174770011652722689,https://twitter.com/TheRRreport/status/1174770011652722689
2019-09-19 10:21:09,cbdmedbot,,0,0,0,"Reduced efficacy and risk of seizure aggravation when cannabidiol is used without clobazam. https://ift.tt/31yxiL3",,,,1174629492507193344,https://twitter.com/cbdmedbot/status/1174629492507193344
2019-09-18 22:25:01,GST_App,,0,0,0,"#GST Info App: http://smarturl.it/gst-app HS code 293372 #tax 18%&#13; Clobazam (INN) and methyprylon (INN)",,,#GST #tax,1174449272902713345,https://twitter.com/GST_App/status/1174449272902713345
2019-09-18 08:55:39,CNSdrughunter,,0,8,24,"Dr Lagae presents new analysis of the #Dravet trials with fenfluramine at #EPNS2019 Very strong efficacy with no difference in genders, dose-dependent efficacy in multiple seizure types and efficacy not altered by taking valproate, stiripentol or clobazam. Safety all good. ",,,#Dravet #EPNS2019,1174245587400761344,https://twitter.com/CNSdrughunter/status/1174245587400761344
2019-09-17 17:00:00,Xconomy,,0,0,0,"Barely a year at the helm, @Lundbeck CEO Deborah Dunsire/@eradicatecancer is making her second major acquisition as she continues to look for new growth drivers to offset generics erosion of the firm’s top-selling epilepsy treatment clobazam (Onfi). ",,@Lundbeck @eradicatecancer,,1174005090576941062,https://twitter.com/Xconomy/status/1174005090576941062
2019-09-17 00:37:24,andrew_yacht,,0,0,0,"I fill my emptiness with clobazam.",,,,1173757812570230785,https://twitter.com/andrew_yacht/status/1173757812570230785
2019-09-16 16:04:15,AshleighSheCann,OBCDamian,0,0,1,"Thanks Damian. I know you understand Epilepsy personally and I appreciate the compassion you show to others. And you got it- my insurance covers my lamotrigine and my Clobazam completely- but unfortunately they have never been enough without cannabis as an adjunct ",,,,1173628674857414664,https://twitter.com/AshleighSheCann/status/1173628674857414664
2019-09-16 03:36:20,andrew_yacht,,0,0,0,"I fill my emptiness with clobazam.",,,,1173440455381520385,https://twitter.com/andrew_yacht/status/1173440455381520385
2019-09-15 19:25:34,TheRRreport,,0,0,0,"Drug-drug interactions and pharmacodynamics of concomitant clobazam and cannabidiol or stiripentol in refractory seizures. ",,,,1173316951076212736,https://twitter.com/TheRRreport/status/1173316951076212736
2019-09-15 14:28:01,JohnMillichapMD,,0,1,6,"Drug-drug interactions and pharmacodynamics of concomitant clobazam and cannabidiol or stiripentol in refractory seizures. http://dlvr.it/RD87Yf",,,,1173242069667565568,https://twitter.com/JohnMillichapMD/status/1173242069667565568
2019-09-15 11:05:15,cbdmedbot,,0,0,0,"Drug-drug interactions and pharmacodynamics of concomitant clobazam and cannabidiol or stiripentol in refractory seizures. https://ift.tt/2I5JTxW",,,,1173191040834125824,https://twitter.com/cbdmedbot/status/1173191040834125824
2019-09-15 10:07:25,CannabisBelge,,0,0,0,"Drug-drug interactions and pharmacodynamics of concomitant clobazam and cannabidiol or stiripentol in refractory seizures. https://cannabisbelgique.be/2019/09/15/drug-drug-interactions-and-pharmacodynamics-of-concomitant-clobazam-and-cannabidiol-or-stiripentol-in-refractory-seizures/",,,,1173176486502838273,https://twitter.com/CannabisBelge/status/1173176486502838273
2019-09-14 12:04:27,harrietkay7,DrUmeshPrabhu,0,0,0,"Drs need to stop rx benzos as another way to protect patients and stop wrecking lives . RX non prescriptive ways for anxiety depression insomnia. My poison benzo clobazam x for a neuro condition not warned of side effects. Outcome iatrogenic damage very distressing. sue drs ??? ",,,,1172843551169875970,https://twitter.com/harrietkay7/status/1172843551169875970
2019-09-14 01:12:16,yum3chikara,,0,0,0,"Wide awake, barely can think. At least I double my dose of clobazam so I won't suddenly screaming out of nowhere.",,,,1172679423419568129,https://twitter.com/yum3chikara/status/1172679423419568129
2019-09-13 21:09:38,yum3chikara,,1,0,0,"Can't sleep until now. Already taking clobazam, it indeed calms me but no sign of being sleepy.",,,,1172618362414759936,https://twitter.com/yum3chikara/status/1172618362414759936
2019-09-13 09:39:03,andrew_yacht,,0,0,0,"I fill my days with clobazam.",,,,1172444572510650374,https://twitter.com/andrew_yacht/status/1172444572510650374
2019-09-11 03:36:27,andrew_yacht,,0,0,1,"I fill my soul with clobazam.",,,,1171628543857614848,https://twitter.com/andrew_yacht/status/1171628543857614848
2019-09-10 21:10:05,reviewvlog,,0,0,0,"Top Treatment Options for Clobazam Addiction and Recovery ",,,,1171531312726867974,https://twitter.com/reviewvlog/status/1171531312726867974
2019-09-10 16:26:55,asepsupervert,,0,0,1,"On meds: Sertraline & Clobazam. #adhd",,,#adhd,1171460052273618947,https://twitter.com/asepsupervert/status/1171460052273618947
2019-09-10 14:30:34,CheckRare,,0,0,0,"Daniel Barber is COO at Aquestive Therapeutics, recently, we talked to him about the company’s lead compound, SYMPAZAN® (clobazam) oral film to treat Lennox-Gastaut syndrome. LGS Foundation Lennox-Gastaut Syndrome Awarness Support Page https://checkrare.com/an-oral-patch-to-treat-lennox-gastaut-disease/",,,,1171430772214943745,https://twitter.com/CheckRare/status/1171430772214943745
2019-09-07 09:37:29,andrew_yacht,,0,0,0,"I fill my brain with clobazam.",,,,1170269850066915328,https://twitter.com/andrew_yacht/status/1170269850066915328
2019-09-07 09:02:42,LeePeckover,,1,1,4,"For my epilepsy meds, there is a 2 month supply of Keppra in case of no deal. And there is still no plan for Clobazam supply yet. With only 3 weeks left to fix that. #DeathByBrexit",,,#DeathByBrexit,1170261097682821121,https://twitter.com/LeePeckover/status/1170261097682821121
2019-09-06 13:17:13,_kelepasaba_,,0,0,0,"Send container de clobazam",,,,1169962761096433665,https://twitter.com/_kelepasaba_/status/1169962761096433665
2019-09-06 09:07:44,NatalieFoskett,EssexPR,0,0,1,"Hi my son takes 1500mg keppra twice daily, no probs, he also takes 350mg phenytoin which keeps the seizures under control mostly, but causes bleeding gums/weight gain, 200 twice daily lacosamide also helps, & 20mg clobazam but that gives weight gain &amp; makes him sleepy. Good luck",,,,1169899977490911232,https://twitter.com/NatalieFoskett/status/1169899977490911232
2019-09-06 00:39:02,andrew_yacht,,0,0,0,"I fill my life with clobazam.",,,,1169771955928666112,https://twitter.com/andrew_yacht/status/1169771955928666112
2019-09-05 15:20:30,todd_harrison,,5,2,16,"The G-dubs raid claims 19 deaths on Epidiolex vs. 1 for Onfi. We're told FDA database =&gt; 195 deaths in last 3 yrs for Onfi / Clobazam. Treatment-resistant forms of epilepsy =&gt; high fatality rates; a sad fact of life &gt; anything to do w Epidiolex safety IMO /position $GWPH",,,,1169631397709045762,https://twitter.com/todd_harrison/status/1169631397709045762
2019-09-05 13:51:37,HirstOfficial,,0,0,1,"Featured Art of the Day: ""Clobazam"". Buy it at: https://www.ArtPal.com/roberthirst?i=50107-9",,,,1169609029573894144,https://twitter.com/HirstOfficial/status/1169609029573894144
2019-09-05 11:26:14,Mackenzie_J_o,HannahMeIDD8P,0,0,1,"Clobazam! ",,,,1169572442471305216,https://twitter.com/Mackenzie_J_o/status/1169572442471305216
2019-09-04 13:43:08,arstcs,,0,0,0,"diagnosed by anxiety disorder about half month ago and started taking sertraline and clobazam since then, hope it helps, semangat myself",,,,1169244505804922880,https://twitter.com/arstcs/status/1169244505804922880
2019-09-04 03:44:06,GeriMedMD,,2,3,15,"I often feel an adrenaline rush when I write the order to deprescribe (after thorough analysis w/ patient). First was taper off clobazam, then taper carbidopa/levodopa, then reduction in gabapentin, d/c ropinrole, d/c ranitidine. All in one patient. fxal outcome. #geriatrics",,,#geriatrics,1169093753585274881,https://twitter.com/GeriMedMD/status/1169093753585274881
2019-09-04 03:31:17,SaliWho,Nobby1962,0,0,1,"Thank you for talking about this. Is it all epilepsy meds we should be worried about? I’ve been burying my epileptic head in the sand about this. I haven’t had problems with lamotrigine yet but clobazam is incredibly difficult to get from any pharmacy now - my rescue medication.",,,,1169090531378507776,https://twitter.com/SaliWho/status/1169090531378507776
2019-09-03 18:43:46,SaliWho,stavvers,0,0,0,"No, I do need to get one. What’s yours like? Is it Louis Vuitton? Last time I was in A&E I had a prescription with my meds on it but all the staff STILL confused clobazam (I was ill and had thrown up my last dose so needed more) &amp; clonazepam, so thought I was ‘drug seeking’.",,,,1168957774006538245,https://twitter.com/SaliWho/status/1168957774006538245
2019-09-02 20:10:00,neurology_live,,0,0,0,"“We’re hoping to look at longer-term follow-up in those patients and then publish that study. I really think it’s of interest because outside of academic epilepsy centers, I don’t think clobazam is being used as broadly.” —Kathryn Davis, MD, MSTR WATCH: https://www.neurologylive.com/conferences/aan-2019/kathryn-davis-off-label-clobazam-use-refractory-epilepsy",,,,1168617087658414080,https://twitter.com/neurology_live/status/1168617087658414080
2019-08-31 14:01:20,globalgointl,,0,0,0,"""The UK’s National Institute for Health Care & Excellence has decided against recommending CBD products with clobazam for treating treatment-resistant epilepsy conditions, citing CBD’s “unknown” long-term efficacy."" #ganjapreneur #ganja #420community #420culture #420friendly #420",,,#ganjapreneur #ganja #420community #420culture #420friendly,1167799533142716421,https://twitter.com/globalgointl/status/1167799533142716421
2019-08-30 07:07:15,RuPharma,,0,0,0,"MoH is going to offer Sanofi to restore the registration of Frisium (clobazam) in Russia and is looking for the ways to do this via a simplified scheme. (RUS) ",,,,1167332941330079744,https://twitter.com/RuPharma/status/1167332941330079744
2019-08-29 15:53:19,NeuropedLaPaz,,0,0,0,"Pharmacometrics of Clobazam in Pediatrics: Prediction of Effective Clobazam Doses for Dravet Syndrome ",,,,1167102939309248513,https://twitter.com/NeuropedLaPaz/status/1167102939309248513
2019-08-29 14:31:40,Hineshp,abev_dan,2,0,1,"Hi I used to be on 1250mg twice a day, it worked good for about a year or so then it lost its effect, I am now on Eslicarbazepine 600 mg daily at night Clobazam 5 mg, once every other day So far holding well",,,,1167082392642838528,https://twitter.com/Hineshp/status/1167082392642838528
2019-08-29 09:54:34,cosmicgerardway,,1,0,2,"urbanol is prolly the least used name for it but i mean technically i have a choice on what to call it and its the most pleasing out of all the options because, Urban. clobazam reminds me of clozapine. frisium is just.. no... onfi sounds like a fucking anthropomorphic marshmallow",,,,1167012657087385601,https://twitter.com/cosmicgerardway/status/1167012657087385601
2019-08-29 02:02:45,iammerrilegs,iammerrilegs,0,0,0,"Stimulant replacement therapy- lisdexamfetamine, benzodiazepines replacement therapy #BZD- clobazam, alcohol replacement therapy- baclofen, #cannabis replacement therapy- nabiximols #harmreduction",,,#BZD #cannabis #harmreduction,1166893923630866433,https://twitter.com/iammerrilegs/status/1166893923630866433
2019-08-27 20:57:03,Veronica2twit1,,0,1,0,"A United Kingdom policy group has decided not to recommend CBD with clobazam for treating treatment-resistant epilepsy conditions Dravet and Lennox-Gastaut syndromes https://www.ganjapreneur.com/?p=105160 via @ganjapreneur",,@ganjapreneur,,1166454601102397440,https://twitter.com/Veronica2twit1/status/1166454601102397440
2019-08-27 18:48:12,ryan_tiel,,0,0,0,"RT ganjapreneur ""The UK’s National Institute for Health Care and Excellence has decided against recommending #CBD products with clobazam for treating treatment-resistant epilepsy conditions, citing CBD’s “unknown” long-term efficacy. https://www.ganjapreneur.com/uk-health-institute-rejects-cbd-as-epilepsy-treatment/""",,,#CBD,1166422174934151168,https://twitter.com/ryan_tiel/status/1166422174934151168
2019-08-27 18:47:40,weed_hustle,,0,0,0,"RT ganjapreneur ""The UK’s National Institute for Health Care and Excellence has decided against recommending #CBD products with clobazam for treating treatment-resistant epilepsy conditions, citing CBD’s “unknown” long-term efficacy. https://www.ganjapreneur.com/uk-health-institute-rejects-cbd-as-epilepsy-treatment/""",,,#CBD,1166422039978237952,https://twitter.com/weed_hustle/status/1166422039978237952
2019-08-27 18:46:17,hannah_black90,,0,0,0,"RT ganjapreneur ""The UK’s National Institute for Health Care and Excellence has decided against recommending #CBD products with clobazam for treating treatment-resistant epilepsy conditions, citing CBD’s “unknown” long-term efficacy. https://www.ganjapreneur.com/uk-health-institute-rejects-cbd-as-epilepsy-treatment/""",,,#CBD,1166421692631146496,https://twitter.com/hannah_black90/status/1166421692631146496
2019-08-27 18:43:22,ganjapreneur,,0,0,2,"The UK’s National Institute for Health Care and Excellence has decided against recommending #CBD products with clobazam for treating treatment-resistant epilepsy conditions, citing CBD’s “unknown” long-term efficacy. ",,,#CBD,1166420960867602432,https://twitter.com/ganjapreneur/status/1166420960867602432
2019-08-27 17:41:53,Neurology__,,0,1,2,"clobazam has shown the most efficacy against drop seizures compared with placebo",,,,1166405486134120448,https://twitter.com/Neurology__/status/1166405486134120448
2019-08-27 11:27:44,SarahEllson,SarahEllson,0,0,0,"23 Aug @NICEComms issued next set draft guidance on #cannabidiol (with clobazam for treating seizures associated w Lennox–Gastaut &amp; Dravet syndromes) comments by 16 Sept #NICE want more trial evidence for longer-term effectiveness + new economic model to assess cost-effectiveness",,@NICEComms,#cannabidiol #NICE,1166311330724372480,https://twitter.com/SarahEllson/status/1166311330724372480
2019-08-27 08:13:50,Bionativacbd,,0,0,0,"The National Institute for Health and Care Excellence (Nice) announced that it would not recommend cannabidiol combined with anti-seizure drug clobazam for the treatment of two types of severe #epilepsy, Lennox-Gastaut syndrome &amp; Dravet syndrome. #CBD",,,#epilepsy #CBD,1166262533851942912,https://twitter.com/Bionativacbd/status/1166262533851942912
2019-08-27 00:14:21,tulipate,AnnieMurray,0,0,2,"Hi Anna. What tablets is your brother on? We may be able to help you out with some Lamotrigine, clobazam and maybe oxcarbazepine( I'd have to check). Let me know. x",,,,1166141866670252032,https://twitter.com/tulipate/status/1166141866670252032
2019-08-26 15:12:38,drpaolandmd,,0,0,0,"""Even though the committee accepted that the evidence shows that #cannabidiol with clobazam reduces seizure frequency, its long-term efficacy is unknown"" #CBD",,,#cannabidiol #CBD,1166005539618402307,https://twitter.com/drpaolandmd/status/1166005539618402307
2019-08-26 13:34:00,neurology_live,,0,0,0,"“We’re hoping to look at longer-term follow-up in those patients and then publish that study. I really think it’s of interest because outside of academic epilepsy centers, I don’t think clobazam is being used as broadly.” —Kathryn Davis, MD, MSTR. ",,,,1165980716364107776,https://twitter.com/neurology_live/status/1165980716364107776
2019-08-26 13:13:13,CheckRare,,0,2,4,"Daniel Barber is COO at Aquestive Therapeutics, recently, we talked to him about the company’s lead compound, SYMPAZAN® (clobazam) oral film to treat Lennox-Gastaut syndrome. $AQST @LGS_Foundation Lennox-Gastaut Syndrome Awarness Support Page https://checkrare.com/an-oral-patch-to-treat-lennox-gastaut-disease/",,@LGS_Foundation,,1165975485345685509,https://twitter.com/CheckRare/status/1165975485345685509
2019-08-26 12:37:31,andrew_yacht,,0,0,1,"I fill my brain with clobazam.",,,,1165966503046520833,https://twitter.com/andrew_yacht/status/1165966503046520833
2019-08-26 02:57:07,solagluu,theminyakgoreng,0,0,0,"Mayan neh dapet fluoxetine ama clobazam grates ",,,,1165820438221488128,https://twitter.com/solagluu/status/1165820438221488128
2019-08-24 23:29:00,neurology_live,,0,1,6,"“We’re hoping to look at longer-term follow-up in those patients and then publish that study. I really think it’s of interest because outside of academic epilepsy centers, I don’t think clobazam is being used as broadly.” —Kathryn Davis, MD, MSTR. WATCH: https://www.neurologylive.com/conferences/aan-2019/kathryn-davis-off-label-clobazam-use-refractory-epilepsy",,,,1165405676916506624,https://twitter.com/neurology_live/status/1165405676916506624
2019-08-23 18:30:36,NorthernOntKim,,0,0,0,"""The National Institute for Health and Care Excellence (Nice) announced today that it would not recommend cannabidiol combined with anti-seizure drug clobazam for the treatment of two types of severe epilepsy, Lennox-Gastaut syndro…https://lnkd.in/gnWB6kV",,,,1164968195121225728,https://twitter.com/NorthernOntKim/status/1164968195121225728
2019-08-23 15:08:00,neurology_live,,0,1,0,"“We’re hoping to look at longer-term follow-up in those patients and then publish that study. I really think it’s of interest because outside of academic epilepsy centers, I don’t think clobazam is being used as broadly.” —Kathryn Davis, MD, MSTR. WATCH: https://www.neurologylive.com/conferences/aan-2019/kathryn-davis-off-label-clobazam-use-refractory-epilepsy",,,,1164917208587407360,https://twitter.com/neurology_live/status/1164917208587407360
2019-08-23 14:10:22,emilyeva1525,EssexPR,0,0,2,"I take 2000mg a day of Keppra.. only really affected me the first month like I went psychotic with my moods and now my moods are fine but I do find I’ve changed a bit.. I also take 20mg of clobazam just at night to help me sleep since my epilepsy is nocturnal and that helps!",,,,1164902705627893761,https://twitter.com/emilyeva1525/status/1164902705627893761
2019-08-23 12:36:49,andrew_yacht,,0,0,0,"I fill my days with clobazam.",,,,1164879162492030976,https://twitter.com/andrew_yacht/status/1164879162492030976
2019-08-23 08:50:03,cbd_lab,,1,2,4,"The National Institute for Health and Care Excellence (Nice) announced that it would not recommend #cannabidiol combined with #clobazam for the treatment of two types of severe #epilepsy, Lennox-Gastaut syndrome and Dravet syndrome. The Reason? PRICE http://ow.ly/HhUA50vGwnt",,,#cannabidiol #clobazam #epilepsy,1164822096616157186,https://twitter.com/cbd_lab/status/1164822096616157186
2019-08-23 08:41:30,profhrs,,2,0,0,"If I've understood the documents correctly, this means that Epidyolex (CBD), will not be available on the NHS, despite the EMA's positive opnion about use of CBD/Epidyolex as an adjunct treatment with clobazam",,,,1164819945214996481,https://twitter.com/profhrs/status/1164819945214996481
2019-08-23 08:41:29,profhrs,,1,1,2,"NICE have published two appraisal documents on cannabidiol (CBD) as an adjunctive therapy with clobazam for treating seizures associated with Lennox– Gastaut syndrome https://www.nice.org.uk/guidance/indevelopment/gid-ta10410/documents https://www.nice.org.uk/guidance/indevelopment/gid-ta10274/consultation/html-content-2",,,,1164819941280714753,https://twitter.com/profhrs/status/1164819941280714753
2019-08-22 17:37:41,eddiewoodman11,PatriciaGladst8,1,0,1,"Eddie was on clobazam (onfi) it literally turned him into a zombie but yes it’s expensive too",,,,1164592490512572416,https://twitter.com/eddiewoodman11/status/1164592490512572416
2019-08-22 15:42:27,LobsX2,EssexPR,0,0,3,"So my Megs takes keppra, lamotrigine and clonazepam. However during the exam period she was prescribed clobazam too...it’s a mission trying to find the right meds that work but fingers crossed for u xx",,,,1164563493149990913,https://twitter.com/LobsX2/status/1164563493149990913
2019-08-22 15:31:54,Traceyjayp_,EssexPR,1,0,1,"I have clobazam and lamatrogine together increased gradually",,,,1164560834246393857,https://twitter.com/Traceyjayp_/status/1164560834246393857
2019-08-22 12:36:26,andrew_yacht,,0,0,1,"I fill my soul with clobazam.",,,,1164516677113077762,https://twitter.com/andrew_yacht/status/1164516677113077762
2019-08-19 21:49:00,neurology_live,,0,1,0,"#ICYMI: The medical director of the epilepsy monitoring unit and Penn epilepsy surgical program at @Penn discussed the findings of a single-center review of off-label clobazam use for patients with drug-refractory #epilepsy. https://www.neurologylive.com/conferences/aan-2019/kathryn-davis-off-label-clobazam-use-refractory-epilepsy",,@Penn,#ICYMI #epilepsy,1163568571831558144,https://twitter.com/neurology_live/status/1163568571831558144
2019-08-19 21:10:23,tim_pitman,TheCavernoma,0,0,1,"I have clobazam to stop seizures if I feel they are going to start. Works a treat!",,,,1163558854426337281,https://twitter.com/tim_pitman/status/1163558854426337281
2019-08-19 21:03:58,CharlotteMore6,robinhood1972,0,0,0,"Got far too much Clobazam bouncing around my house. Sorry to hear it's our of stock for you though!",,,,1163557238755209216,https://twitter.com/CharlotteMore6/status/1163557238755209216
2019-08-19 19:51:23,robinhood1972,,2,0,0,"My Clobazam is currently out of stock and has been for a while.",,,,1163538974092201984,https://twitter.com/robinhood1972/status/1163538974092201984
2019-08-19 17:08:00,neurology_live,,0,1,0,"The associate professor of neurology and medical director of the epilepsy monitoring unit and Penn epilepsy surgical program at @Penn discussed the findings of a single-center review of off-label clobazam use for patients with drug-refractory #epilepsy.",,@Penn,#epilepsy,1163497855799255042,https://twitter.com/neurology_live/status/1163497855799255042
2019-08-19 06:21:09,AnesthesiaApp,,0,0,0,"Which of the patient's medications is known to cause this exaggerated cardiovascular side effect of dexmedetomidine? 1) Metformin 2) Risperidone 3) Pregabalin 4) Others (Clobazam, oxcarbazepine, ebastine, Ezetimibe, levitracetam)",,,,1163335072637808641,https://twitter.com/AnesthesiaApp/status/1163335072637808641
2019-08-19 06:21:07,AnesthesiaApp,,1,0,0,"Levetiracetam mg 1500 mg twice daily, Oxcarbazepine 400 mg twice daily, Clobazam 10 mg once daily, Ebastine 20 mg every other day, Pregabalin 150 mg three times daily, Risperidone 2 mg twice daily, Metformin 500 mg twice daily,",,,,1163335064496693249,https://twitter.com/AnesthesiaApp/status/1163335064496693249
2019-08-18 12:36:19,andrew_yacht,,0,0,0,"I fill my soul with clobazam.",,,,1163067099201359873,https://twitter.com/andrew_yacht/status/1163067099201359873
2019-08-18 09:36:14,andrew_yacht,,0,0,0,"I fill my days with clobazam.",,,,1163021778236706816,https://twitter.com/andrew_yacht/status/1163021778236706816
2019-08-17 14:38:53,KARENGKANG666,,0,0,1,"Clobazam weedtria also redwine plus nicotine patch",,,,1162735553818718209,https://twitter.com/KARENGKANG666/status/1162735553818718209
2019-08-17 06:36:29,andrew_yacht,,0,0,0,"I fill my days with clobazam.",,,,1162614155129556992,https://twitter.com/andrew_yacht/status/1162614155129556992
2019-08-17 00:36:18,andrew_yacht,,0,0,0,"I fill my emptiness with clobazam.",,,,1162523512604696576,https://twitter.com/andrew_yacht/status/1162523512604696576
2019-08-16 11:32:07,NatalieFoskett,gillianliesnham,2,0,0,"My son takes 350mg phenytoin, 40mg clobazam (which is often hard to get but that due to nhs arguing over prices from companies.) 3000mg keppra, 200mg lacosamide, he gets dif packs too, but we’ve been assured we’re not to worry.",,,,1162326165903880197,https://twitter.com/NatalieFoskett/status/1162326165903880197
2019-08-14 22:07:25,SueAWright,amyward82,0,0,0,"I'm not on lamitrogine, but take Tegretol & Clobazam. To be honest, I think we're all inclined to get brain fog regardless of which medication we're on. Paper and pen or Phone with Notepad is my best help, plus hubby of course!",,,,1161761270237990912,https://twitter.com/SueAWright/status/1161761270237990912
2019-08-13 14:14:46,epilepsysociety,ArronMcGuire,1,0,0,"Hi Arron, we are trying to get more information about Frisium and Clobazam. Whereabouts are you in the UK?",,,,1161279935807459328,https://twitter.com/epilepsysociety/status/1161279935807459328
2019-08-12 17:00:13,PennMedNews,,0,2,3,"Kathryn A. Davis, MD, MSTR, discussed off-label clobazam use for #patients with drug-resistant epilepsy during the 2019 @AANMember annual meeting. | Via @neurology_live https://bit.ly/33pYrBx",,@AANMember @neurology_live,#patients,1160959181169541120,https://twitter.com/PennMedNews/status/1160959181169541120
2019-08-12 16:38:23,ArronMcGuire,,3,0,0,"@epilepsyaction @epilepsysociety Can anyone help with Frisium clobazam in the UK As the 5 stockholders my pharmacy uses still can’t get it",,@epilepsyaction @epilepsysociety,,1160953689739354117,https://twitter.com/ArronMcGuire/status/1160953689739354117
2019-08-12 12:43:00,neurology_live,,0,0,0,"“We’re hoping to look at longer-term follow-up in those patients and then publish that study. I really think it’s of interest because outside of academic epilepsy centers, I don’t think clobazam is being used as broadly.” —Kathryn Davis, MD, MSTR https://www.neurologylive.com/conferences/aan-2019/kathryn-davis-off-label-clobazam-use-refractory-epilepsy",,,,1160894451339821056,https://twitter.com/neurology_live/status/1160894451339821056
2019-08-12 12:19:00,neurology_live,,0,1,1,"The medical director of the epilepsy monitoring unit and Penn epilepsy surgical program at the @Penn discussed the findings of a single-center review of off-label clobazam use for patients with drug-refractory #epilepsy. https://www.neurologylive.com/conferences/aan-2019/kathryn-davis-off-label-clobazam-use-refractory-epilepsy",,@Penn,#epilepsy,1160888411538034688,https://twitter.com/neurology_live/status/1160888411538034688
2019-08-11 17:32:00,neurology_live,,0,1,1,"“We’re hoping to look at longer-term follow-up in those patients and then publish that study. I really think it’s of interest because outside of academic epilepsy centers, I don’t think clobazam is being used as broadly.” —Kathryn Davis, MD, MSTR WATCH: https://www.neurologylive.com/conferences/aan-2019/kathryn-davis-off-label-clobazam-use-refractory-epilepsy",,,,1160604792890318849,https://twitter.com/neurology_live/status/1160604792890318849
2019-08-11 13:47:53,marcojonker15,beckikn0x,1,0,0,"Well im basically on the max dosage of lamotrigine so they added a other medication with it called Clobazam it's a type of benzodiazepine",,,,1160548391627026435,https://twitter.com/marcojonker15/status/1160548391627026435
2019-08-11 00:46:23,AnaVK,,0,0,0,"I’m so lucky to have my epilepsy under control that I almost forget I even have it, but sometimes you need that extra protection... yes, Clobazam provides that instant protection but the side effects are fucking gnarly. ",,,,1160351722415579138,https://twitter.com/AnaVK/status/1160351722415579138
