date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-09-05 15:20:58,DilJauffur,,0,0,7,"I visited our Clozaril Clinic today at the Irwell Unit. Karen Johnson as a Non medical prescriber can make a real difference for our patients visiting the service. Very proud to have the opportunity to meet our patients and carers, thank you for the positive feedback. ",,,,1037359943932948481,https://twitter.com/DilJauffur/status/1037359943932948481
2018-09-02 20:32:48,FFSKarz,RosyRedRedRose,1,0,2,"I've been lucky with it, worked quite well and I've coped with the side effects. Had more trouble with quetiapine - one of the first in the UK to take it - more side effects known now than when I started it. Clozaril made me much worse, glad to stop that.",,,,1036351257601089536,https://twitter.com/FFSKarz/status/1036351257601089536
2018-09-02 20:05:48,FFSKarz,RosyRedRedRose,1,0,2,"... I'm not sure if clozaril patients are ever completely discharged - I do know a couple so I might ask one of them next time our paths cross. I can't remember if they tried to offload me when I was on lithium, or if that was before I began treatment.",,,,1036344460190339073,https://twitter.com/FFSKarz/status/1036344460190339073
2018-09-02 06:53:02,Georgin18216958,NeuroRebel,0,0,1,"I have so many sensitivities oncluding to medocones, i was given one depot injection clozaril ot compketley screwed up my whole white blood cells, but then about a couple years ago a BHS nurse said it's been linked to leukaemia. We are more hyper sensitive to medicines,",,,,1036144955532734466,https://twitter.com/Georgin18216958/status/1036144955532734466
2018-08-29 06:41:03,nixz97,,1,0,0,"@Novartis i just buy clozaril 25 mg, but the package different from the old(blue), new silver. Is the new one original? Thanks a lot ",,@Novartis,,1034692386033623041,https://twitter.com/nixz97/status/1034692386033623041
2018-08-28 08:30:28,NSGREVlEW,,1,0,0,"three types : TYPICAL — old 1950’s — thozarine — (+) signs of schizo — PRO THO ME TRI S H — very severe EPSE — decreases dopamine ATYPICAL — new 1990’s — clozaril — (+) (-) signs of schizo — C RI SE Z — mild/rare EPSE — decreases dopa and sero",,,,1034357533442420738,https://twitter.com/NSGREVlEW/status/1034357533442420738
2018-08-21 13:00:34,nealepilkington,,0,0,0,"@bbc5live in Dudley in the West Midlands there seems to be no crisis that meets the criteria of the Crisis Team. My son attends a clinic for Clozaril prescribing and to screen his blood.its counted as clinical contact. Let’s not even get into autism in the mental health services!",,@bbc5live,,1031888791135510528,https://twitter.com/nealepilkington/status/1031888791135510528
2018-08-21 00:31:16,galexandermd,galexandermd,1,0,0,"1/2 e.g. ""Your outpt doc stopped clozaril abruptly b/c your ANC to 1.7. You have now been in the hospital for 3 months with a rebound psychosis which has failed to respond to trials of other antipsychotics prescribed by other inpt docs.",,,,1031700227416154112,https://twitter.com/galexandermd/status/1031700227416154112
2018-08-15 02:32:41,andrew_benesh,,0,0,0,"It's always fascinating to me to read clinical trials of drugs not available in the US (Solian). It's also always comforting to see support for atypical antipsychotics like Clozaril, though less sedating drugs are still badly needed. https://www.thelancet.com/journals/lanpsy/article/PIIS2215-0366(18)30252-9/fulltext",,,,1029556454406205440,https://twitter.com/andrew_benesh/status/1029556454406205440
2018-08-14 14:00:28,medpagetoday,,0,0,0,"Can a sequential administration of Solian and Clozaril help achieve remission of first-episode #schizophrenia symptoms? https://www.medpagetoday.com/psychiatry/schizophrenia/74554",,,#schizophrenia,1029367154183942145,https://twitter.com/medpagetoday/status/1029367154183942145
2018-08-12 20:41:24,SkiBuni,p8prclip,0,0,1,"Clozaril... it will help with your hallucinations. Q takes it, it helps him too lol",,,,1028743276709511168,https://twitter.com/SkiBuni/status/1028743276709511168
2018-08-11 22:33:15,katforwomen,sardaa_org,0,1,0,"Clozaril! It works! #schizophrenia",,,#schizophrenia,1028409033189928962,https://twitter.com/katforwomen/status/1028409033189928962
2018-08-10 22:41:07,sardaa_org,,1,6,7,"Results also appear to lend support to the 2015 decision by the Food and Drug Administration to lower the #neutrophil count cutoff at which patients are required to discontinue #Clozaril from 1500/mm3 to 1000/mm3. #clozapine #agranulocytosis #clozaril ",,,#neutrophil #Clozaril #clozapine #agranulocytosis #clozaril,1028048624935206912,https://twitter.com/sardaa_org/status/1028048624935206912
2018-08-08 20:32:04,markwwilsonmd,markwwilsonmd,1,0,1,"as weight/metabolic side effects are absolutely real and the muscle/motor side effects are real with an unclear risk of tardive dyskinesia. Let's just be careful not to do what the NYT's does, which is to make it seem like shrinks put kids on clozaril cuz they misplace their",,,,1027291375803490304,https://twitter.com/markwwilsonmd/status/1027291375803490304
2018-08-08 09:49:26,_queerophelia,leahtova,1,0,0,"I was on a depot for a few years. That’s what they’ve taken me off to put me on Clozaril - at least a big part of recent Hellishness!",,,,1027129648839360512,https://twitter.com/_queerophelia/status/1027129648839360512
2018-08-08 09:41:13,_queerophelia,,1,0,0,"Cutting Lorazepam down 2mg/1mg alternate days for a week, then 1mg for a few days, then none. Then I see the shrink who I am hoping will see sense and either push forward for the Clozaril, or give me something to help in the meantime. (More Haldol, please!)",,,,1027127584658735104,https://twitter.com/_queerophelia/status/1027127584658735104
2018-08-04 23:01:40,Zorkmid123,,0,1,1,"New video on the most dangerous psychiatric drug ever made, Clozapine. #schizophrenia #psychiatry #Mentalhealth #clozapine #clozaril ",,,#schizophrenia #psychiatry #Mentalhealth #clozapine #clozaril,1025879472048766976,https://twitter.com/Zorkmid123/status/1025879472048766976
2018-08-03 18:49:06,_queerophelia,,1,0,0,"Psychosis, ptsd and mania fairly quiet today. Migraine attacks do have their uses, or Sumatriptan does! 2wks till I see the new psych and hopefully get a more concrete plan on when I’ll start Clozaril. Sooner the better!",,,,1025453522870050816,https://twitter.com/_queerophelia/status/1025453522870050816
2018-08-01 15:45:17,Fenbeast,Alt_Labor_Me,0,0,0,"I dunno if Xanax is really the right therapeutic agent. I'm thinking Clozaril might better address the psychotic episodes.",,,,1024682488864677888,https://twitter.com/Fenbeast/status/1024682488864677888
2018-07-31 12:09:13,Cletus1942,TFredYFred,0,0,0,"Yum, Raspberry Kool-Aid spiced with Clozaril. That's Hillary's favorite too.",,,,1024265723491885056,https://twitter.com/Cletus1942/status/1024265723491885056
2018-07-29 23:04:01,RouseHouse,realDonaldTrump,0,0,0,"Dude, you really need to take your meds. Risperdal and Clozaril would really help you and everyone of your cult followers who suffer from #TrumpDerangementSyndrome #TrumpCult",,,#TrumpDerangementSyndrome #TrumpCult,1023705733391704064,https://twitter.com/RouseHouse/status/1023705733391704064
2018-07-26 19:34:21,_Huntingtons,,0,1,0,"New Post: Clozaril (Clozapine) https://buff.ly/2LH8Ank",,,,1022565807816155136,https://twitter.com/_Huntingtons/status/1022565807816155136
2018-07-26 15:57:22,chibicurmudgeon,thenib,0,0,0,"I'm pretty sure it doesn't come in 40s, but I can't be the only pharmacist who read that label as Clozaril. ",,,,1022511203514429440,https://twitter.com/chibicurmudgeon/status/1022511203514429440
2018-07-26 14:20:31,_queerophelia,,0,0,0,"My care coordinator is a cuntcluster and I was stupid to think CMHT might have changed. I hope the new psychiatrist is nice. I hope I can get on Clozaril ASAP. I hope I don’t lose my shit and OD again. I hope I can keep this ride on the rails.",,,,1022486829700919296,https://twitter.com/_queerophelia/status/1022486829700919296
2018-07-25 20:00:00,slatestarcodex2,,0,0,0,"Current curiosity would be a great example in the effective altruist movement, since clozaril was the only subset of people who were in the NBA above 70 in the white paper trail.",,,,1022209874103480320,https://twitter.com/slatestarcodex2/status/1022209874103480320
2018-07-25 09:27:24,SlyGman,SethAbramson,0,0,0,"i wonder if your doctor would prescribe medication. Antipsychotics used to treat bipolar disorder include: aripiprazole (Abilify) asenapine (Saphris) cariprazine (Vraylar) clozapine (Clozaril) lurasidone (Latuda) olanzapine (Zyprexa) quetiapine (Seroquel) risperidone (Risperdal)",,,,1022050675331686400,https://twitter.com/SlyGman/status/1022050675331686400
2018-07-24 10:29:37,initiallyno,,0,0,0,"Clozaril is forced under Victoria's Mental Health Act 2014, this drug causes effects such as: dizziness, drowsiness and seizures; severe sweating, headache, nausea, vomiting, and diarrhea; a decrease in white blood cells... It is lethal #IatrogenicKilling #AbolishForcedPsychiatry",,,#IatrogenicKilling #AbolishForcedPsychiatry,1021703943636701184,https://twitter.com/initiallyno/status/1021703943636701184
2018-07-21 22:15:37,sharenlove,,0,0,0,"The medications involved in FDA warning action are: Conventional Anti-psychotic Drugs Atypical Anti-psychotics Compazine (prochlorperazine) Abilify (aripiprazole) Haldol (haloperidol) Clozaril (clozapine) Loxitane (loxapine) FazaClo (clozapine)",,,,1020794451629785088,https://twitter.com/sharenlove/status/1020794451629785088
2018-07-21 04:17:24,StormenOlsen,,0,0,0,"@3thanshane my I suggest that you try some of these. Aripiprazole (Abilify) Asenapine (Saphris) Brexpiprazole (Rexulti) Cariprazine (Vraylar) Clozapine (Clozaril) Iloperidone (Fanapt) Lurasidone (Latuda) Olanzapine (Zyprexa)",,@3thanshane,,1020523112029347842,https://twitter.com/StormenOlsen/status/1020523112029347842
2018-07-20 19:34:28,faerybliss,,2,0,2,"The Dr just increased my clozaril I am hopeful it will help w my delusions. I got 2 hugs at the clinic today. I love hugs. ",,,,1020391508388732928,https://twitter.com/faerybliss/status/1020391508388732928
2018-07-19 00:26:08,JoannaCocoGrove,realRickWiles,0,0,0,"You are clearly off your meds; renew prescriptions for Nuplazid; Clozaril &amp; Seroquel quickly; God wants you to do so, didn’t you get His memo?",,,,1019740134303043585,https://twitter.com/JoannaCocoGrove/status/1019740134303043585
2018-07-15 14:44:46,legsturdyprog,loft305,0,0,1,"Let hope he doesn't abuse of lithium or Clozaril !! #StableGenius",,,#StableGenius,1018506664843120640,https://twitter.com/legsturdyprog/status/1018506664843120640
2018-07-13 23:30:05,RN_Andy,_pascuzzo,0,0,0,"Take your Risperdal, Clozaril, Diovan, Elavil, and Lithium. #SethRich #MyNameIsSethRich https://youtu.be/oP7oyig7Ioc",,,#SethRich #MyNameIsSethRich,1017914089429925888,https://twitter.com/RN_Andy/status/1017914089429925888
2018-07-13 20:59:47,PFennen,ananavarro,0,0,0,"aripiprazole (Abilify) clozapine (Clozaril) haloperidol (Haldol) olanzapine (Zyprexa) quetiapine (Seroquel) risperidone (Risperdal) ziprasidone (Geodon) . Tell him to start with some of these. If they work get some to his buddy Rudy",,,,1017876264915521536,https://twitter.com/PFennen/status/1017876264915521536
2018-07-13 20:59:19,PFennen,laloalcaraz,0,0,0,"aripiprazole (Abilify) clozapine (Clozaril) haloperidol (Haldol) olanzapine (Zyprexa) quetiapine (Seroquel) risperidone (Risperdal) ziprasidone (Geodon) . Start with some of these and see if they help. If so get some to your buddy Rudy",,,,1017876146661322755,https://twitter.com/PFennen/status/1017876146661322755
2018-07-13 20:26:41,SueKMarshall,andro1317,0,0,2,"I’m not anti - medication, but I believe all information should be given in a transparent way and then an informed decision can be made. My brother died at the age of 42 - cause of death was side effects of clozaril.",,,,1017867934176333824,https://twitter.com/SueKMarshall/status/1017867934176333824
2018-07-12 13:26:15,_queerophelia,,0,0,1,"She was okay. Said that this is going to be a lengthy process (going on/being on Clozaril) and she’s going to see me fortnightly, and ring me weekly. Support, finally!",,,,1017399741036916736,https://twitter.com/_queerophelia/status/1017399741036916736
2018-07-11 01:38:53,PFennen,Amy_Siskind,0,0,2,"aripiprazole (Abilify) clozapine (Clozaril) haloperidol (Haldol) olanzapine (Zyprexa) quetiapine (Seroquel) risperidone (Risperdal) ziprasidone (Geodon) . Take your pick Rudy any one of these would surely help ",,,,1016859340333047808,https://twitter.com/PFennen/status/1016859340333047808
2018-07-07 13:34:57,carlycopic35,MaddDawgDailey,1,0,0,"She collapsed in a party last nite and they worked on her for ages she was a clozaril paitent like myself I believe it's the medication xx",,,,1015589992889028608,https://twitter.com/carlycopic35/status/1015589992889028608
2018-07-02 17:42:29,decompositorbot,,0,0,0,"contents of clozaril: 61% rigamarole, 39% profilometer. ",,,,1013840347414368257,https://twitter.com/decompositorbot/status/1013840347414368257
2018-07-02 15:58:26,jmrbux2,brianefallon,0,0,0,"Collins is drinking the Trumpie koolaid again. Recommend Rx Clozaril (anti psychotic).",,,,1013814160474427392,https://twitter.com/jmrbux2/status/1013814160474427392
2018-07-01 13:36:29,SameiHuda,organiclemon,1,0,1,"Oh we didn’t have them We do have a clozaril clinic instead",,,,1013416052498358274,https://twitter.com/SameiHuda/status/1013416052498358274
2018-07-01 13:33:43,organiclemon,SameiHuda,1,1,1,"I know . Remember the clozaril cafes ?",,,,1013415353291038720,https://twitter.com/organiclemon/status/1013415353291038720
2018-06-27 02:49:27,Mycroft6996,srhodesmfc,0,0,0,"@Sammie_Rhodes Sammie, have your CAM take two of these: Olanzapine (Zyprexa), Quetiapine (Seroquel), Risperidone (Risperdal), Ariprazole (Abilify), Ziprasidone (Geodon), and/or Clozapine (Clozaril) AND, call me in the morning... ",,@Sammie_Rhodes,,1011803669174644737,https://twitter.com/Mycroft6996/status/1011803669174644737
2018-06-25 23:36:03,prellim,realDonaldTrump,0,0,0,"Psycho Don is on Twitter AGAIN instead of uniting babies with their parents! He's psychotic. His nightly medications include: Aripiprazole (Abilify) Asenapine (Saphris) Brexpiprazole (Rexulti) Cariprazine (Vraylar) Clozapine (Clozaril) Iloperidone (Fanapt) Lurasidone (Latuda)",,,,1011392611226193922,https://twitter.com/prellim/status/1011392611226193922
2018-06-25 23:33:18,prellim,realDonaldTrump,0,0,0,"This is Psycho Don! He needs a stretch jacket! Your evening dose of medication is here! The highest dose! Aripiprazole (Abilify) Asenapine (Saphris) Brexpiprazole (Rexulti) Cariprazine (Vraylar) Clozapine (Clozaril) Iloperidone (Fanapt) Lurasidone (Latuda) Olanzapine (Zyprexa)",,,,1011391915349200897,https://twitter.com/prellim/status/1011391915349200897
2018-06-25 23:31:16,prellim,realDonaldTrump,0,0,0,"This is Psycho Don! He needs a stretch jacket! Here's a list of things you can take! Aripiprazole (Abilify) Asenapine (Saphris) Brexpiprazole (Rexulti) Cariprazine (Vraylar) Clozapine (Clozaril) Iloperidone (Fanapt) Lurasidone (Latuda) Olanzapine (Zyprexa)",,,,1011391407502831618,https://twitter.com/prellim/status/1011391407502831618
2018-06-25 10:06:17,SueKMarshall,menhealuk,2,1,2,"The side effects of many mh meds are unacceptable. The list is endless it seems. My brother died from the side effects of clozaril. It didn’t work, but every time he said he wanted to stop taking it he was told that he would be sectioned. Abuse of power..",,,,1011188823395454977,https://twitter.com/SueKMarshall/status/1011188823395454977
2018-06-24 21:51:03,vigetuvrezuo,,0,0,0,"Invega sustenna 156, 117 & 78 milligrams shots some multiple times(once a month or less), clozaril, cogentin, klonopin &amp; fluvoxamine maleate, maybe lithium carbonate er... &amp; maybe some other medicines &amp;/or medications... I almost died like 20 times more/less from the medications",,,,1011003797391446017,https://twitter.com/vigetuvrezuo/status/1011003797391446017
2018-06-24 21:37:29,vigetuvrezuo,,0,0,0,"I got like stuck up with needles a lot / got a lot of needles in me sorta from taking invega sustenna which is an anti-psycotic type drug and getting my blood drawn and getting my blood drawn for clozaril... with is an anti-psycotic type drug that requires blood draws...",,,,1011000382494044163,https://twitter.com/vigetuvrezuo/status/1011000382494044163
2018-06-23 17:54:56,__getoffmylawn,Rightwingmadman,0,0,0,"Try one of the followning, it may help you: clozapine (Clozaril), lurasidone (Latuda), olanzapine (Zyprexa), quetiapine (Seroquel), risperidone (Risperdal). Your doctor can prescribe it for you.",,,,1010581990800809985,https://twitter.com/__getoffmylawn/status/1010581990800809985
2018-06-21 23:53:55,12LJG,kflatss,0,0,3,"If you're on clozaril, yes.",,,,1009947555688517633,https://twitter.com/12LJG/status/1009947555688517633
2018-06-20 15:44:10,vigetuvrezuo,,0,0,0,"There are middle marks all in my arm o. The opposite side of my elbows from blood draws for medications and blood draws from all the hospital visits. Also blood draws for clozaril every week or two weeks or so, which is a strong anti-psycotic type drug. I passed out and/or...:...",,,,1009461917675646976,https://twitter.com/vigetuvrezuo/status/1009461917675646976
2018-06-19 21:37:40,Georgin18216958,vrolijk5,0,0,1,"Strange how one minute psychiatrist at St Andrews against medication all of a sudden had everyone on Clozaril. Then few years later a nurse explains to me there is a connection between clozaril and leukaemia wonder if that's to do with its potential for screwing up the bloods",,,,1009188491245314048,https://twitter.com/Georgin18216958/status/1009188491245314048
2018-06-19 18:16:47,Apotheosis1974,BruceEnberg,1,0,1,"I could recommend a good starting dose of clozaril...",,,,1009137936120545280,https://twitter.com/Apotheosis1974/status/1009137936120545280
2018-06-17 02:27:35,faerybliss,,0,0,0,"Worked 8 hrs cooked dinner gotta clean stuff then bed and back to work in the morning. This is what normal looks like. Having demons invade my headspace isn't. I'm ready to be free. Slowly maybe. The clozaril helps.",,,,1008174286522105857,https://twitter.com/faerybliss/status/1008174286522105857
2018-06-17 01:28:47,LavenderLady0,matty_lawrence,1,0,1,"The orbital motion of the Earth about the sun is not assumed. It is measured. If living in your own little world becomes too much a strain on you, I suggest you visit a psychiatrist, who may want to put you on Clozaril.",,,,1008159487218372609,https://twitter.com/LavenderLady0/status/1008159487218372609
2018-06-15 02:09:53,Lp2mPdg,,0,0,0,"Purchase clozaril adverse - http://lp2m.or.id/purchase-clozaril-adverse/",,,,1007445057073438720,https://twitter.com/Lp2mPdg/status/1007445057073438720
2018-06-15 01:47:20,Lp2mPdg,,0,0,0,"Cheap clozaril adverse - http://lp2m.or.id/cheap-clozaril-adverse/",,,,1007439380175175680,https://twitter.com/Lp2mPdg/status/1007439380175175680
2018-06-14 05:52:51,UWIMonaCircleK,,0,0,0,"Cheap clozaril patient http://www.uwicirclek.org.jm/cheap-clozaril-patient/",,,,1007138781852467200,https://twitter.com/UWIMonaCircleK/status/1007138781852467200
2018-06-09 17:07:53,AlyoshenkaB333,,0,0,0,"Well, that's a trip.Improvement in negative symptoms of schizophrenia with the addition of sodium benzoate,a preservative,to Clozaril,for folks who weren't getting results from Clozaril (the gold standard med for treatment-resistant schiz.) https://tinyurl.com/ya76qee6 #schizophrenia",,,#schizophrenia,1005496717066821632,https://twitter.com/AlyoshenkaB333/status/1005496717066821632
2018-06-09 01:11:12,PiaCarbajal,,0,0,0,"Compare Abilify vs Clozaril - http://Iodine.com",,,,1005255961316126720,https://twitter.com/PiaCarbajal/status/1005255961316126720
2018-06-07 04:24:39,GeorgeInsailes,,0,0,0,"@lilbabychile bubblegum lips give me hives like Clozaril the one the blood tests were ment to see the brain bleed into mush and life go blury like the strawberrys mom didn't know were killing her daughter with sweet nonsence she babbled the stronger cells in knoggen",,,,1004579868279898112,https://twitter.com/GeorgeInsailes/status/1004579868279898112
2018-06-07 02:48:43,SMParrishRPh,,0,0,0,"If someone tweeted @JamilSmith has lost his Viagra, Clozaril, Namenda, Haldol decanoate and Methadone he's probably say this reminds me of my Trump tweet. When he goes low... @realDonaldTrump",,@JamilSmith @realDonaldTrump,,1004555727308926976,https://twitter.com/SMParrishRPh/status/1004555727308926976
2018-06-05 12:33:33,lpalmquist_lynn,avemaria412,0,0,1,"Take your Clozaril so you can go back to enjoying quality of life.",,,,1003978129608728576,https://twitter.com/lpalmquist_lynn/status/1003978129608728576
2018-06-02 05:16:31,blacklistcommie,blacklistcommie,0,0,0,"maybe try some antipsychotic medications like pimavanersin (NuplazidTM), clozapine (Clozaril ®) or quetiapine (Seroquel ®), if you can find them...",,,,1002780983807000576,https://twitter.com/blacklistcommie/status/1002780983807000576
2018-05-31 20:38:48,clinpsychbook,dawso007,0,0,2,"Perhaps people suffering from acute psychosis should present to Emergency Departments with crushing chest pain and shortness of breath. Then, tell the night nurse you're out of Clozaril.",,,,1002288307114520577,https://twitter.com/clinpsychbook/status/1002288307114520577
2018-05-30 19:43:53,TRC288,,0,0,0,"Roseanne Barr is thinking about fighting back! I offer a list of better products to help her in her quest: Abilify, Saphris, Rexulti, Vraylar, Clozaril, Fanapt, Latuda or Zyprexa. The good news is that they are all second generation treatments, so no need for experimental drugs.",,,,1001912098178334720,https://twitter.com/TRC288/status/1001912098178334720
2018-05-30 03:58:58,DontBooo_Vote,michaelschweitz,0,0,0,"I could name a few of these patients. I see Mrs. Lithium, Mr. Thorazine, Ms. Clozaril, and Grandpa Haldol. Frequent flyers in the psych ward... ",,,,1001674304243818496,https://twitter.com/DontBooo_Vote/status/1001674304243818496
2018-05-30 00:40:59,NicolaiSennels,,0,0,0,"Buy clozaril rems http://10news.dk/buy-clozaril-rems/",,,,1001624479762534401,https://twitter.com/NicolaiSennels/status/1001624479762534401
2018-05-29 10:03:26,UWIMonaCircleK,,0,0,0,"Purchase clozaril dosage http://www.uwicirclek.org.jm/purchase-clozaril-dosage/",,,,1001403636511948800,https://twitter.com/UWIMonaCircleK/status/1001403636511948800
2018-05-28 14:31:54,IgeSolente90,ogundamisi,0,2,12,"One of the attributes of Schizophrenia are voice hearing and delusion of grandeur... Clozaril 450mg works better when we have situation like this.",,,,1001108807903272960,https://twitter.com/IgeSolente90/status/1001108807903272960
2018-05-25 22:59:00,Chrisa_Hickey,,5,0,0,"Two months in a row, Tim’s bloodwork shows a drop in white blood cells. Crap. If next month’s test shows it down again, we will have to take him off the #clozaril that’s kept him stable more than 4 years. #schizophrenia",,,#clozaril #schizophrenia,1000149262901137408,https://twitter.com/Chrisa_Hickey/status/1000149262901137408
2018-05-21 15:17:49,NicolaiSennels,,0,0,0,"Purchase clozaril rems http://10news.dk/purchase-clozaril-rems/",,,,998583649225314307,https://twitter.com/NicolaiSennels/status/998583649225314307
2018-05-21 07:13:28,UWIMonaCircleK,,0,0,0,"Purchase clozaril protocol http://www.uwicirclek.org.jm/purchase-clozaril-protocol/",,,,998461757663465473,https://twitter.com/UWIMonaCircleK/status/998461757663465473
2018-05-19 14:36:32,juliesi17169953,juliesi17169953,1,0,0,"and too reduce from benzodiazepines. to commence clozaril regime in there. when acutes have rapid tranqulisation and clozaril clinic downstairs",,,,997848484781936640,https://twitter.com/juliesi17169953/status/997848484781936640
2018-05-17 19:08:19,psychotic_18,,2,0,0,"Does anybody who takes #Clozapine (#Denzapine or #Clozaril) find it knocks them out?",,,#Clozapine #Denzapine #Clozaril,997192104735596544,https://twitter.com/psychotic_18/status/997192104735596544
2018-05-16 14:29:27,SonOfAlgos,ZekeJMiller,0,0,1,"Surely, there are better alternatives to Ritalin, Clozaril, Voltaren, Tegretol, Diovan, Gleevec/Glivec, Neoral/Sandimmun, Femara &amp; Lamisil. Just like Verizon is a better alternative than AT&amp;T.",,,,996759539528687617,https://twitter.com/SonOfAlgos/status/996759539528687617
2018-05-16 13:27:52,SonOfAlgos,latimes,0,0,0,"Surely, there are better alternatives to Ritalin, Clozaril, Voltaren, Tegretol, Diovan, Gleevec/Glivec, Neoral/Sandimmun, Femara &amp; Lamisil. Just like Verizon is a better alternative than AT&amp;T.",,,,996744042359685120,https://twitter.com/SonOfAlgos/status/996744042359685120
2018-05-16 04:32:11,FamilyOldPhotos,,0,0,1,"Clozaril | Cheap On The Internet https://goo.gl/fb/ewpogT ~ old photo #nebraska #unknownplaces",,,#nebraska #unknownplaces,996609231318147072,https://twitter.com/FamilyOldPhotos/status/996609231318147072
2018-05-15 23:49:48,WilliamJiang2,,0,0,0,"I was just featured in the http://Curesz.org newsletter! They focusa drug that is, in my opinion, under-utilized for schizophrenia in the USA- clozapine. In Europe, Clozaril AKA clozapine is more widely used, and rates of mortality is lower https://curesz.files.wordpress.com/2018/05/curesz-newsletter-2-email-may-2018.pdf",,,,996538165761593344,https://twitter.com/WilliamJiang2/status/996538165761593344
2018-05-12 14:54:35,PJReed_author,,0,0,3,"Spent a while researching Clozaril online for one of my characters. Now that should lead to some interesting product ads... #research #amwriting",,,#research #amwriting,995316311705124864,https://twitter.com/PJReed_author/status/995316311705124864
2018-05-11 17:51:43,dbsleak,,0,0,0,"I take clozaril, is it dangerous to have MAC anesthesia in combination with this medication? http://dr.sitehome.info/i-take-clozaril-is-it-dangerous-to-have-mac-anesthesia-in-combination-with-this-medication.aspx",,,,994998501154181120,https://twitter.com/dbsleak/status/994998501154181120
2018-05-11 02:17:46,JasonTiscione,,0,1,1,"#Novartis sells: #clozapine (#Clozaril), #diclofenac (#Voltaren), #carbamazepine (#Tegretol), #valsartan (#Diovan), imatinib mesylate (#Glivec), #ciclosporin (#Neoral), #letrozole (#Femara), #methylphenidate (#Ritalin), #terbinafine (#Lamisil) All are available as generics.",,,#Novartis #clozapine #Clozaril #diclofenac #Voltaren #carbamazepine #Tegretol #valsartan #Diovan #Glivec #ciclosporin #Neoral #letrozole #Femara #methylphenidate #Ritalin #terbinafine #Lamisil,994763465368657920,https://twitter.com/JasonTiscione/status/994763465368657920
2018-05-09 21:16:36,wobblecorn,,0,1,1,"Side effect from Clozaril (@Novartis) may include: constipation, drooling (especially at night), sleep problems, increased sweating, weight gain, dry mouth, and TREASON!",,@Novartis,,994325285620219904,https://twitter.com/wobblecorn/status/994325285620219904
2018-05-09 19:22:41,lando_thedead,,1,0,0,"Fun fact: #Novartis makes Clozaril/Leponex (clozapine) which is used for treatment-resistant schizophrenia. Just sayin'. #Cohen",,,#Novartis #Cohen,994296617942634496,https://twitter.com/lando_thedead/status/994296617942634496
2018-05-09 19:18:26,vrkrb2,,0,0,0,"#Novartis- makers of Ritalin, Tegretol and Clozaril paying money to Michael Cohen. Hmmmmm wonder what they could want? Also - what did AT&amp;T or the Russian Oligarch want????",,,#Novartis,994295547606384640,https://twitter.com/vrkrb2/status/994295547606384640
2018-05-09 11:58:48,kristianaday,JohnMMcKee,0,0,2,"Long term abuse of Vicodin, mixed with benzos, any antipsychotic ( lithium, thorazine)clozaril's super good for a disconnect from reality/ and schitzo effective disorder, ohh, mood stabilizers...",,,,994184912977694720,https://twitter.com/kristianaday/status/994184912977694720
2018-05-05 14:41:10,McTwitYo,RealAlexJones,0,0,0,"Ask your doctor if twice a day Clozaril is right for you.",,,,992776219010592768,https://twitter.com/McTwitYo/status/992776219010592768
2018-05-04 20:35:08,FreyrsHof,JuddLegum,0,0,4,"Someone needs to capture Alex Jones in a butterfly net and force feed him Clozaril and Xanax.",,,,992502910134226946,https://twitter.com/FreyrsHof/status/992502910134226946
2018-05-02 00:40:50,agegracefullly,,1,0,2,"i worked in psych for years & im very attentive to ppl behavior. & i can list every damn pysch drug & tell you whts the Side effects from ativan, zyprexa, Seroquel, clozapine, risperdal, clozaril, lithium, depakote, haldol &amp; xanax etc.. . ",,,,991477580984283137,https://twitter.com/agegracefullly/status/991477580984283137
2018-05-01 16:27:04,SlowGroove333,EdKrassen,0,0,0,".......so we'll learn he takes Cialis and Clozaril by the handful!",,,,991353318608846848,https://twitter.com/SlowGroove333/status/991353318608846848
2018-04-28 20:46:30,CelebSexForum,,0,0,0,"buy cheap Clozaril|no prescription |Clozaril - how to use,side effects,information https://goo.gl/fb/mu2RA8",,,,990331445033029632,https://twitter.com/CelebSexForum/status/990331445033029632
2018-04-27 13:32:57,erisdoe,,1,0,4,"I have spoken with probably thousands of schizophrenic people at this point and they usually very dearly want their delusions to be normalized and accepted and yet it would be unethical. And if the delusion is very fixed they will have an unshakable faith in it that even clozaril",,,,989859949420466177,https://twitter.com/erisdoe/status/989859949420466177
2018-04-25 13:08:38,_queerophelia,,0,0,0,"My psych appointment has been brought forward by two months to 11th May. I don’t know if it’s going to be a Clozaril starting thing, or if he’s just gonna explain why the original day hospital lClozaril starting didn’t happen.",,,,989129054329671680,https://twitter.com/_queerophelia/status/989129054329671680
2018-04-22 22:59:54,SMParrishRPh,,0,0,0,"Was Travis Reinking on lithium, Zyprexa or Clozaril?",,,,988190690386612224,https://twitter.com/SMParrishRPh/status/988190690386612224
2018-04-18 12:53:31,154Pledge,,0,0,0,"Retweeted CCHR Int (@CCHRInt): Fact: Antipsychotic drug warnings (Abilify, Clozaril, Geodon, Invega, Risperdal, Seroquel, Zyprexa, Fanapt, etc) include 25 warnings on causing death or increased risk of death ",,@CCHRInt,,986588537154777090,https://twitter.com/154Pledge/status/986588537154777090
