date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-04-27 15:33:22,susoekisd,bxrnhye,2,0,0,"@LordRaykerr agregame a Symbyax",,,,592713154586660864,https://twitter.com/susoekisd/status/592713154586660864
2015-04-22 15:27:04,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,590899629652344832,https://twitter.com/_Symbyax/status/590899629652344832
2015-04-20 17:23:00,susoekisd,bxrnhye,1,0,1,"@LordRaykerr putass agregad: Symbyax",,,,590204028480581632,https://twitter.com/susoekisd/status/590204028480581632
2015-04-20 06:23:12,nakkola,,0,0,0,"Eli Lilly, the maker of Symbyax, faces lawsuits after pregnant women took the #antidepressant, suffered #birthdefects.http://www.drugwatch.com/symbyax/lawsuits/",,,#antidepressant #birthdefects,590037983476092929,https://twitter.com/nakkola/status/590037983476092929
2015-04-01 15:12:49,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,583285899313733633,https://twitter.com/_Symbyax/status/583285899313733633
2015-03-14 13:19:37,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,576734426920591360,https://twitter.com/_Symbyax/status/576734426920591360
2015-03-12 11:07:35,MediaforMedical,,0,0,1,"New image - SYMBYAX http://dlvr.it/8x3p19 #photo #picture",,,#photo #picture,575976423988457472,https://twitter.com/MediaforMedical/status/575976423988457472
2015-02-21 13:55:43,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,569133366706118656,https://twitter.com/_Symbyax/status/569133366706118656
2015-02-16 11:10:13,cuts_n_grazes,,0,0,0,"I've stopped taking my symbyax pills for my bipolar because they made me gain weight and I was cutting more than before but I'm scared",,,,567279779448373248,https://twitter.com/cuts_n_grazes/status/567279779448373248
2015-02-12 15:01:03,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,565888318580457473,https://twitter.com/_Symbyax/status/565888318580457473
2015-01-31 04:44:39,MarleeNatalina,,0,0,0,"lithium. anticonvulsants. antipsychotics. antidepressants. symbyax. benzodiazepines. NOW CHOOSE ONE AND GET IT PLEASE. cause u need help.",,,,561384542754578432,https://twitter.com/MarleeNatalina/status/561384542754578432
2015-01-28 15:06:44,dcfairbank,,0,0,0,"@addihatesamish @UltraVerified Like Symbyax which is combination of olanzapine and fluoxetine with fancy new name! Disgusting.",,@UltraVerified,,560453930891874304,https://twitter.com/dcfairbank/status/560453930891874304
2015-01-28 14:20:51,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,560442383998128128,https://twitter.com/_Symbyax/status/560442383998128128
2015-01-05 20:45:44,SomkyBaba,,0,0,0,"LOL, Messi ke..ya'll need some Symbyax..",,,,552204323674132482,https://twitter.com/SomkyBaba/status/552204323674132482
2015-01-02 10:39:47,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,550964668098166785,https://twitter.com/_Symbyax/status/550964668098166785
2014-12-15 14:55:40,_Symbyax,,0,0,0,"one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,544506081167556609,https://twitter.com/_Symbyax/status/544506081167556609
2014-12-05 15:47:57,_Symbyax,,0,0,0,"one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,540895358982049792,https://twitter.com/_Symbyax/status/540895358982049792
2014-11-01 16:50:40,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,528589952586874880,https://twitter.com/_Symbyax/status/528589952586874880
2014-10-29 20:51:09,schmidtandclark,,0,0,0,"Symbyax Class Action Lawsuit #symbyax #classaction #symbyaxclassaction http://www.schmidtandclark.com/symbyax-class-action-lawsuit",,,#symbyax #classaction #symbyaxclassaction,527563310041157633,https://twitter.com/schmidtandclark/status/527563310041157633
2014-10-25 22:45:08,sheelasingla,,0,0,0,"my anxiety was high af, so i took a couple symbyax. now i feel better and the future is forward movement toward the ocean.",,,,526142444048769024,https://twitter.com/sheelasingla/status/526142444048769024
2014-10-20 08:39:34,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,524117711065198592,https://twitter.com/_Symbyax/status/524117711065198592
2014-10-08 10:37:02,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,519798617117577216,https://twitter.com/_Symbyax/status/519798617117577216
2014-09-25 02:43:12,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,514968330508435457,https://twitter.com/_Symbyax/status/514968330508435457
2014-09-23 02:00:57,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,514232923948871680,https://twitter.com/_Symbyax/status/514232923948871680
2014-09-08 00:30:34,pyritepandy,wooperly,0,0,0,"@runalfar the one that worked the best for me was symbyax, but it's a zyprexa-class drug that causes weight gain so I had to change :(",,@runalfar,,508774357850931200,https://twitter.com/pyritepandy/status/508774357850931200
2014-07-15 19:31:24,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,489130126329004032,https://twitter.com/_Symbyax/status/489130126329004032
2014-07-13 19:08:23,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,488399557731299329,https://twitter.com/_Symbyax/status/488399557731299329
2014-07-03 21:44:49,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,484815045894078464,https://twitter.com/_Symbyax/status/484815045894078464
2014-06-29 11:50:02,RosalbaPerini,,0,0,0,"FDA approves Symbyax for treatment-resistant depression http://www.news-medical.net/news/2009/03/23/47220.aspx",,,,483215814540025857,https://twitter.com/RosalbaPerini/status/483215814540025857
2014-06-27 17:03:24,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,482569900477939713,https://twitter.com/_Symbyax/status/482569900477939713
2014-06-21 18:23:13,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,480415659290296320,https://twitter.com/_Symbyax/status/480415659290296320
2014-06-21 05:04:02,EArkhamAsylum,,0,0,0,"Patients on Symbyax are to also cease doses. All Olanzapine based prescriptions have been compromised. Please consult Dr. Kull for more info",,,,480214536641708032,https://twitter.com/EArkhamAsylum/status/480214536641708032
2014-06-16 14:28:31,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,478544653848166400,https://twitter.com/_Symbyax/status/478544653848166400
2014-06-13 03:23:46,LonnieAtterbury,,0,0,1,"this generic symbyax is useless i been all over the place all week #bipolar #realissues i need a vaction",,,#bipolar #realissues,477290200276545536,https://twitter.com/LonnieAtterbury/status/477290200276545536
2014-06-07 07:43:17,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,475181186349031424,https://twitter.com/_Symbyax/status/475181186349031424
2014-05-27 20:21:59,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,471385852086853632,https://twitter.com/_Symbyax/status/471385852086853632
2014-05-13 19:30:18,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,466299415725350912,https://twitter.com/_Symbyax/status/466299415725350912
2014-04-25 21:14:48,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,459802732078333952,https://twitter.com/_Symbyax/status/459802732078333952
2014-04-06 15:22:49,_Symbyax,,0,0,0,"one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,452828781720657920,https://twitter.com/_Symbyax/status/452828781720657920
2014-04-02 18:21:06,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,451424098145812480,https://twitter.com/_Symbyax/status/451424098145812480
2014-04-02 04:09:11,drab_makyo,tilton_raccoon,0,0,0,"@tilton_raccoon It's in the same class, and my prescription was $4. Look up Olanzapine or Symbyax.",,@tilton_raccoon,,451209706288082945,https://twitter.com/drab_makyo/status/451209706288082945
2014-03-31 17:10:26,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,450681536262975488,https://twitter.com/_Symbyax/status/450681536262975488
2014-03-19 16:06:40,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,446316836553232385,https://twitter.com/_Symbyax/status/446316836553232385
2014-03-17 14:25:39,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,445566637870432256,https://twitter.com/_Symbyax/status/445566637870432256
2014-03-15 15:00:23,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,444850603467210752,https://twitter.com/_Symbyax/status/444850603467210752
2014-03-07 18:09:32,_Symbyax,,0,0,0,"one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,441999100037570560,https://twitter.com/_Symbyax/status/441999100037570560
2014-02-21 18:23:14,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,436929120535322624,https://twitter.com/_Symbyax/status/436929120535322624
2014-02-12 10:55:02,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,433554836353986560,https://twitter.com/_Symbyax/status/433554836353986560
2014-02-04 23:22:31,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,430843844712611840,https://twitter.com/_Symbyax/status/430843844712611840
2014-01-23 20:05:07,iodine,,0,5,2,"Longest Rx label = Symbyax @41,427 words (~1/2 the avg novel) http://iodi.ne/1mHwjPD. Psych+Neuro drugs=10 of top 20 by length. #medlabels",,,#medlabels,426445510439096320,https://twitter.com/iodine/status/426445510439096320
2014-01-19 23:53:10,_Symbyax,,0,0,0,"2 people followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,425053349843841024,https://twitter.com/_Symbyax/status/425053349843841024
2014-01-14 11:59:19,_Symbyax,,0,0,0,"one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,423061764494741506,https://twitter.com/_Symbyax/status/423061764494741506
2014-01-11 12:32:58,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,421983069717798912,https://twitter.com/_Symbyax/status/421983069717798912
2014-01-02 12:51:42,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,418726291459022848,https://twitter.com/_Symbyax/status/418726291459022848
2013-12-27 22:28:50,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,416697207933247488,https://twitter.com/_Symbyax/status/416697207933247488
2013-12-26 17:16:44,ZKToledoLaw,,0,0,0,"#DidYouKnow: Some notable #SSRIs include #Paxil, #Pexeva, #Prozac, #Sarafem, #Symbyax, #Lexapro and #Celexa. #SSRI #BirthDefects #DrugSafety",,,#DidYouKnow #SSRIs #Paxil #Pexeva #Prozac #Sarafem #Symbyax #Lexapro #Celexa #SSRI #BirthDefects #DrugSafety,416256273990963200,https://twitter.com/ZKToledoLaw/status/416256273990963200
2013-12-22 07:01:05,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,414651790580125696,https://twitter.com/_Symbyax/status/414651790580125696
2013-12-05 18:59:28,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,408671982969163776,https://twitter.com/_Symbyax/status/408671982969163776
2013-11-30 02:06:18,RVDT_,,0,0,0,"Need some Zoloft or prozac or some symbyax",,,,406605073679015937,https://twitter.com/RVDT_/status/406605073679015937
2013-11-29 18:45:07,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,406494046937681921,https://twitter.com/_Symbyax/status/406494046937681921
2013-11-23 23:13:11,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,404387181994971136,https://twitter.com/_Symbyax/status/404387181994971136
2013-11-22 00:35:37,Its_Rekiat,Its_Rekiat,1,0,0,"@sido9ja choi!!!did u take ambien,lunestar,symbyax or wat?ahan!",,,,403683149906841601,https://twitter.com/Its_Rekiat/status/403683149906841601
2013-11-21 23:05:37,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,403660500581359616,https://twitter.com/_Symbyax/status/403660500581359616
2013-11-19 21:48:59,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,402916437062590465,https://twitter.com/_Symbyax/status/402916437062590465
2013-11-17 20:51:10,_Symbyax,,0,0,0,"one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,402177112884273152,https://twitter.com/_Symbyax/status/402177112884273152
2013-11-15 20:44:19,_Symbyax,,0,0,0,"one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,401450613583904769,https://twitter.com/_Symbyax/status/401450613583904769
2013-11-14 01:06:26,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,400791803076804608,https://twitter.com/_Symbyax/status/400791803076804608
2013-11-12 02:18:08,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,400085068799959040,https://twitter.com/_Symbyax/status/400085068799959040
2013-11-05 23:34:19,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,397869514823458817,https://twitter.com/_Symbyax/status/397869514823458817
2013-11-02 00:03:01,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,396427188184301568,https://twitter.com/_Symbyax/status/396427188184301568
2013-10-26 19:39:33,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,394186556698685440,https://twitter.com/_Symbyax/status/394186556698685440
2013-10-18 20:46:59,paulrpurimd,paulrpurimd,1,0,0,"@natasha_tracy ah, you did, under new and promising. The bit about symbyax earlier made it sound like it was the only approved med.",,@natasha_tracy,,391304425672679424,https://twitter.com/paulrpurimd/status/391304425672679424
2013-10-12 02:24:50,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,388852733589352448,https://twitter.com/_Symbyax/status/388852733589352448
2013-10-10 02:03:10,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,388122503203135488,https://twitter.com/_Symbyax/status/388122503203135488
2013-10-08 01:45:23,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,387393254099914752,https://twitter.com/_Symbyax/status/387393254099914752
2013-10-02 04:51:59,BiancaGamino,,0,0,0,"@TheRealBrenden7 ily Bubs. Quit being all depressing or ima shove a symbyax up your ....",,,,385265884857528320,https://twitter.com/BiancaGamino/status/385265884857528320
2013-10-02 00:16:39,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,385196595538432001,https://twitter.com/_Symbyax/status/385196595538432001
2013-09-29 23:53:00,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,384465867540426752,https://twitter.com/_Symbyax/status/384465867540426752
2013-09-28 00:41:19,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,383753250354528256,https://twitter.com/_Symbyax/status/383753250354528256
2013-09-26 00:33:28,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,383026501090029568,https://twitter.com/_Symbyax/status/383026501090029568
2013-09-21 00:05:18,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,381207471873720321,https://twitter.com/_Symbyax/status/381207471873720321
2013-09-16 18:39:39,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,379675969453584384,https://twitter.com/_Symbyax/status/379675969453584384
2013-09-14 21:59:17,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,379001433078525952,https://twitter.com/_Symbyax/status/379001433078525952
2013-09-07 02:53:49,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,376176449591730176,https://twitter.com/_Symbyax/status/376176449591730176
2013-09-01 07:12:42,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,374067274300157952,https://twitter.com/_Symbyax/status/374067274300157952
2013-08-18 18:24:08,SummarTimee,,0,0,0,"I need ti get back on my Symbyax that's the only way to deal with people",,,,369162815245795328,https://twitter.com/SummarTimee/status/369162815245795328
2013-08-15 08:16:38,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,367922769888948224,https://twitter.com/_Symbyax/status/367922769888948224
2013-08-09 12:31:52,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,365812672333217794,https://twitter.com/_Symbyax/status/365812672333217794
2013-08-06 10:48:37,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,364699525518077952,https://twitter.com/_Symbyax/status/364699525518077952
2013-08-01 14:27:13,TallaTrialogue,,0,0,0,"ust one month before his suicide, Gabriel's doctor prescribed him Symbyax, an anti-depressant restricted for... http://fb.me/2tHHn3qpy",,,,362942600711389185,https://twitter.com/TallaTrialogue/status/362942600711389185
2013-07-25 09:42:46,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,360334301696491520,https://twitter.com/_Symbyax/status/360334301696491520
2013-07-17 01:49:05,bynx,,0,0,0,"Today was ridiculously bipolar. I hope the sun shines lithium, or it rains Symbyax, because I can't do this again tomorrow.",,,,357315991337844736,https://twitter.com/bynx/status/357315991337844736
2013-07-14 03:51:32,JBraddish,jacquin17,0,0,0,"@jacquin17 Symbyax Don't mind my shiTtY spelling sorry xD",,@jacquin17,,356259642348802052,https://twitter.com/JBraddish/status/356259642348802052
2013-07-13 18:05:09,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,356112075392679936,https://twitter.com/_Symbyax/status/356112075392679936
2013-07-13 11:28:44,Potato_Dan_,,0,0,0,"@LJ2510 Get some Symbyax... holy shit that stuffs awesome! ^__^",,,,356012311724560385,https://twitter.com/Potato_Dan_/status/356012311724560385
2013-07-10 21:34:36,_Symbyax,,0,0,0,"one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,355077622172102656,https://twitter.com/_Symbyax/status/355077622172102656
2013-07-07 15:34:31,_Symbyax,,0,0,0,"2 people followed me // automatically checked by http://fllwrs.com",,,,353899838687031296,https://twitter.com/_Symbyax/status/353899838687031296
2013-07-04 13:46:48,_Symbyax,,0,0,0,"2 people followed me // automatically checked by http://fllwrs.com",,,,352785567261528064,https://twitter.com/_Symbyax/status/352785567261528064
2013-07-02 19:17:38,Zackazumpazoo,,0,2,1,"Let's play Brass instrument? or Antidepressant? Helicon Symbyax Euphonium Buspar Marplan Ophicleide Alphorn Tuba",,,,352144048477315072,https://twitter.com/Zackazumpazoo/status/352144048477315072
2013-06-30 03:23:30,Katheyrfs,,0,0,0,"Teva Launches Generic Symbyax - MPR http://easy-anxietyhelp.com/latest-articles/teva-launches-generic-symbyax-mpr-4/",,,,351179156706426880,https://twitter.com/Katheyrfs/status/351179156706426880
2013-06-30 03:23:28,Rosemarywbq,,0,0,0,"Teva Launches Generic Symbyax - MPR http://easy-anxietyhelp.com/latest-articles/teva-launches-generic-symbyax-mpr-4/",,,,351179149806796800,https://twitter.com/Rosemarywbq/status/351179149806796800
2013-06-30 03:23:18,Susyhpm,,0,0,0,"Teva Launches Generic Symbyax - MPR http://easy-anxietyhelp.com/latest-articles/teva-launches-generic-symbyax-mpr-4/",,,,351179108564217856,https://twitter.com/Susyhpm/status/351179108564217856
2013-06-30 03:23:17,Valenciafvs,,0,0,0,"Teva Launches Generic Symbyax - MPR http://easy-anxietyhelp.com/latest-articles/teva-launches-generic-symbyax-mpr-4/",,,,351179103111622656,https://twitter.com/Valenciafvs/status/351179103111622656
2013-06-26 16:52:58,La_mia_storia,,0,0,0,"#Psichiatria #NuoviFarmaciAntipsicotici USA :Symbyax, Fanapt(2009), Latuda(2010), Saphris. ITA: Sycrest(2010)",,,#Psichiatria #NuoviFarmaciAntipsicotici,349933313819017216,https://twitter.com/La_mia_storia/status/349933313819017216
2013-06-22 11:33:01,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,348403247788208129,https://twitter.com/_Symbyax/status/348403247788208129
2013-06-19 10:25:51,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,347299177363042304,https://twitter.com/_Symbyax/status/347299177363042304
2013-06-18 16:57:55,CharlesSexton,,0,0,0,"http://www.is.gd/694EL9 Eli Lilly updates labels of Zyprexa, Symbyax in the US",,,,347035458527703040,https://twitter.com/CharlesSexton/status/347035458527703040
2013-06-10 07:18:48,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,343990614385360896,https://twitter.com/_Symbyax/status/343990614385360896
2013-06-10 06:26:59,morgan_souder,jacobglaze16,1,0,1,"@jacobglaze16 zyprexa, abilify, kolonopin, Xanax, symbyax.. Just depends on how bad I guess lol I didn't know xans, I had to google!",,@jacobglaze16,,343977574441041920,https://twitter.com/morgan_souder/status/343977574441041920
2013-06-04 12:33:14,_Symbyax,,0,0,0,"3 people followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,341895420127088640,https://twitter.com/_Symbyax/status/341895420127088640
2013-06-02 00:48:26,Blancancs,,0,0,0,"Teva Launches Generic Symbyax - MPR http://www.empr.com/teva-launches-generic-symbyax/article/246517/",,,,340993273290162176,https://twitter.com/Blancancs/status/340993273290162176
2013-06-02 00:30:38,Breexed,,0,0,0,"Teva Launches Generic Symbyax - MPR http://www.empr.com/teva-launches-generic-symbyax/article/246517/",,,,340988794582999040,https://twitter.com/Breexed/status/340988794582999040
2013-06-02 00:30:36,Katheyrfs,,0,0,0,"Teva Launches Generic Symbyax - MPR http://www.empr.com/teva-launches-generic-symbyax/article/246517/",,,,340988784365678593,https://twitter.com/Katheyrfs/status/340988784365678593
2013-06-01 23:36:19,Hattieylr,,0,0,0,"Teva Launches Generic Symbyax - MPR http://www.empr.com/teva-launches-generic-symbyax/article/246517/",,,,340975125665042432,https://twitter.com/Hattieylr/status/340975125665042432
2013-06-01 23:19:49,Rosemarywbq,,0,0,0,"Teva Launches Generic Symbyax - MPR http://www.empr.com/teva-launches-generic-symbyax/article/246517/",,,,340970972570079232,https://twitter.com/Rosemarywbq/status/340970972570079232
2013-06-01 23:19:46,Parisfln,,0,0,0,"Teva Launches Generic Symbyax - MPR http://www.empr.com/teva-launches-generic-symbyax/article/246517/",,,,340970958644969473,https://twitter.com/Parisfln/status/340970958644969473
2013-06-01 22:05:14,Mickiywj,,0,0,0,"Teva Launches Generic Symbyax - MPR http://www.empr.com/teva-launches-generic-symbyax/article/246517/",,,,340952204909371392,https://twitter.com/Mickiywj/status/340952204909371392
2013-06-01 13:47:24,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,340826919199207425,https://twitter.com/_Symbyax/status/340826919199207425
2013-05-29 12:49:08,_Symbyax,,0,0,0,"2 people followed me // automatically checked by http://fllwrs.com",,,,339725093028634624,https://twitter.com/_Symbyax/status/339725093028634624
2013-05-28 14:16:42,Roboco42069,,0,0,0,"Who ever takes symbyax you left it at my house and I just found it",,,,339384739435802624,https://twitter.com/Roboco42069/status/339384739435802624
2013-05-27 23:11:06,Myself_ana_mia,missynomatter,2,0,0,"@missynomatter rispolux and symbyax..antidepressants Prozac, zyprexa.. And another one i cant spell. Haha you?",,@missynomatter,,339156837968535552,https://twitter.com/Myself_ana_mia/status/339156837968535552
2013-05-27 23:05:23,NKH2020,,0,0,0,"Symbyax Side Effects Adverse reactions to Symbyax.. http://www.pharmacydrugguide.com/Symbyax_Side_Effects",,,,339155400114987009,https://twitter.com/NKH2020/status/339155400114987009
2013-05-25 20:15:51,manikcycle,,0,0,0,"My dr. forgot about my welbutrin so I took one of the symbyax I have left. Boy it sure works again. I've been off it for a month or 2.",,,,338387960904966145,https://twitter.com/manikcycle/status/338387960904966145
2013-05-24 13:31:58,JasKardashh_,,0,0,0,"Symbyax saves a lot of people from getting spazzed on.",,,,337923930574688256,https://twitter.com/JasKardashh_/status/337923930574688256
2013-05-23 13:40:41,_Symbyax,,0,0,0,"2 people followed me // automatically checked by http://fllwrs.com",,,,337563736741142528,https://twitter.com/_Symbyax/status/337563736741142528
2013-05-20 12:25:34,_Symbyax,,0,0,0,"2 people followed me // automatically checked by http://fllwrs.com",,,,336457669118406656,https://twitter.com/_Symbyax/status/336457669118406656
2013-05-15 01:33:18,AliveWithBPD,,0,0,0,"a day and added Symbyax. Symbyax is $50 for a two-week supply which I can't afford. I also told NP I did not want to be on SSRI so he puts",,,,334481582809288704,https://twitter.com/AliveWithBPD/status/334481582809288704
2013-05-14 19:36:46,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,334391856857239552,https://twitter.com/_Symbyax/status/334391856857239552
2013-05-11 11:49:01,_Symbyax,,0,0,0,"2 people followed me // automatically checked by http://fllwrs.com",,,,333186983780286465,https://twitter.com/_Symbyax/status/333186983780286465
2013-05-11 04:25:34,_Symbyax,,0,1,0,"yo 3 ufo just past by 1 min ago my mom and i saww them",,,,333075384302190592,https://twitter.com/_Symbyax/status/333075384302190592
2013-05-11 03:41:01,Mayraaaah,_Symbyax,0,0,0,"@_Symbyax lol on my way to pick up a friend , why what's up ?",,@_Symbyax,,333064172348772353,https://twitter.com/Mayraaaah/status/333064172348772353
2013-05-11 03:39:39,_Symbyax,Mayraaaah,1,0,0,"@Mayraaaah @LovelyMerissaa_ @_SonyWthaChance WHERE U AT NIKKA",,@Mayraaaah,,333063830424936448,https://twitter.com/_Symbyax/status/333063830424936448
2013-05-11 03:33:40,_Symbyax,,0,0,0,"I dont find Puppets believable !!",,,,333062325114400768,https://twitter.com/_Symbyax/status/333062325114400768
2013-05-10 00:55:16,Medi4all,,0,0,0,"http://www.m4al.com How to Order Venlafaxine-efexor fatty Online , Symbyax Fluoxetine/olanzapine Ps -... http://fb.me/1bK0pwdKd",,,,332660071957934080,https://twitter.com/Medi4all/status/332660071957934080
2013-05-08 07:49:46,_Symbyax,,0,0,0,"one person unfollowed me // automatically checked by http://fllwrs.com",,,,332039608370069504,https://twitter.com/_Symbyax/status/332039608370069504
2013-05-06 11:10:01,Medi4all,,0,0,0,"http://www.m4al.com Can I Buy Symbyax New York Online No Script, Zyban Synthesis Selective Serotonin -... http://fb.me/1cDcMhZ4y",,,,331365228216451072,https://twitter.com/Medi4all/status/331365228216451072
2013-05-03 03:18:26,kimmykyle,Wyrd_Wytch,1,0,1,"@river__tam bad times about the system 8( but i hope hard they give you smth that helps! If not symbyax smth else *hugs*",,,,330159385416437761,https://twitter.com/kimmykyle/status/330159385416437761
2013-05-01 06:26:19,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,329481895039598592,https://twitter.com/_Symbyax/status/329481895039598592
2013-04-30 22:30:04,Medi4all,,0,0,0,"http://www.m4al.com Purchase Zyprexa threatening Online No Script, Symbyax Fluoxetine/olanzapine Psy -... http://fb.me/1HUDmzasR",,,,329362039619346432,https://twitter.com/Medi4all/status/329362039619346432
2013-04-26 18:48:39,_Symbyax,,0,0,0,"one person followed me // automatically checked by http://fllwrs.com",,,,327856768900280320,https://twitter.com/_Symbyax/status/327856768900280320
2013-04-22 23:25:41,_Symbyax,,0,0,0,"3 people followed me // automatically checked by http://fllwrs.com",,,,326476932499779584,https://twitter.com/_Symbyax/status/326476932499779584
2013-04-19 10:08:54,_Symbyax,,0,0,0,"3 people followed me and one person unfollowed me // automatically checked by http://fllwrs.com",,,,325189253220954112,https://twitter.com/_Symbyax/status/325189253220954112
2013-04-16 06:53:20,_Symbyax,,0,0,0,"3 people followed me // automatically checked by http://fllwrs.com",,,,324052875686842369,https://twitter.com/_Symbyax/status/324052875686842369
