date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-12-12 15:00:39,MPSofWNY,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/48YR5WMmG",,,,675691740674813952,https://twitter.com/MPSofWNY/status/675691740674813952
2015-12-12 15:00:38,TjoliRPh,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/6UZIVjyPo",,,,675691737218752512,https://twitter.com/TjoliRPh/status/675691737218752512
2015-12-12 15:00:37,marcroms,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/83kEKpNJ8",,,,675691734635028480,https://twitter.com/marcroms/status/675691734635028480
2015-12-12 15:00:37,medfastpharmacy,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/4S7eHqBkx",,,,675691732735025154,https://twitter.com/medfastpharmacy/status/675691732735025154
2015-12-12 15:00:37,HopkintonDrug,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/5Ikrn4RSE",,,,675691732319797248,https://twitter.com/HopkintonDrug/status/675691732319797248
2015-12-12 15:00:37,MedicineMartLex,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/7HXFQinJ7",,,,675691731451531264,https://twitter.com/MedicineMartLex/status/675691731451531264
2015-12-12 13:01:08,PXYhtPharmacy,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/6YsdPkqcH",,,,675661663417290752,https://twitter.com/PXYhtPharmacy/status/675661663417290752
2015-12-12 13:01:08,TaylorsDrugS,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/3GnWXrvkc",,,,675661661894787072,https://twitter.com/TaylorsDrugS/status/675661661894787072
2015-12-12 10:30:37,Newpointe_RX,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/DdRnBzmA",,,,675623784624320512,https://twitter.com/Newpointe_RX/status/675623784624320512
2015-12-12 10:00:37,lintonpharmacy,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/70w2cwvsY",,,,675616234260586496,https://twitter.com/lintonpharmacy/status/675616234260586496
2015-12-12 01:31:37,AumRx,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/4fCFN5O2z",,,,675488142535876608,https://twitter.com/AumRx/status/675488142535876608
2015-12-12 01:31:37,DavenportPharma,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/7CslBY6If",,,,675488141034332160,https://twitter.com/DavenportPharma/status/675488141034332160
2015-12-12 01:31:37,JCRPharmD,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/2vSr9dYHY",,,,675488140296134656,https://twitter.com/JCRPharmD/status/675488140296134656
2015-12-12 01:01:33,LaBoticaRx,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/4x6vmUoRO",,,,675480575168405504,https://twitter.com/LaBoticaRx/status/675480575168405504
2015-12-12 01:01:07,UptownPharmacy,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/3QTdoC0on",,,,675480465063694336,https://twitter.com/UptownPharmacy/status/675480465063694336
2015-12-12 01:01:07,FoxDrugTorrance,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/tYoEgcld",,,,675480464912728064,https://twitter.com/FoxDrugTorrance/status/675480464912728064
2015-12-11 20:01:43,openmindscircle,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) For ADHD - See: http://ow.ly/VLdqN",,,,675405119878402049,https://twitter.com/openmindscircle/status/675405119878402049
2015-12-11 11:00:37,DrAzizRx,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/41jYHXxne",,,,675268946010972160,https://twitter.com/DrAzizRx/status/675268946010972160
2015-12-11 11:00:36,GarciaPharmacy,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/7ytZcjBaI",,,,675268944471674882,https://twitter.com/GarciaPharmacy/status/675268944471674882
2015-12-11 11:00:36,NewClintonPharm,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/WJCqLvly",,,,675268944450732032,https://twitter.com/NewClintonPharm/status/675268944450732032
2015-12-11 11:00:36,AFamilyPharmacy,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/2vRBJHckK",,,,675268944282976256,https://twitter.com/AFamilyPharmacy/status/675268944282976256
2015-12-10 14:32:47,phpeducation,,0,2,1,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://www.medscape.com/viewarticle/855572",,,,674959952667021314,https://twitter.com/phpeducation/status/674959952667021314
2015-12-10 11:31:09,TugValleyP,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/TJE4BPV8",,,,674914243783823361,https://twitter.com/TugValleyP/status/674914243783823361
2015-12-10 11:13:34,eledelesteban,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD ",,,,674909816729567232,https://twitter.com/eledelesteban/status/674909816729567232
2015-12-10 01:58:08,IDinChildren,,0,1,0,"FDA approves QuilliChew ER for pediatric ADHD http://goo.gl/jUpzIY",,,,674770038537265153,https://twitter.com/IDinChildren/status/674770038537265153
2015-12-10 00:22:40,TrackingHC,,0,0,0,"Pfizer Receives U.S. FDA Approval of New QuilliChew ER (methylphenidate hydrochloride) extended-release chewable tablets $PFE",,,,674746011659538433,https://twitter.com/TrackingHC/status/674746011659538433
2015-12-09 22:13:38,ADD_ADHD_News,,0,0,0,"FDA approves QuilliChew ER for pediatric ADHD: Pfizer recently announced FDA approval of its QuilliChew ER for... http://bit.ly/1Q0SeC6",,,,674713541731942400,https://twitter.com/ADD_ADHD_News/status/674713541731942400
2015-12-09 21:58:20,GoHealio,,0,0,0,"FDA approves QuilliChew ER for pediatric #ADHD: http://goo.gl/jUpzIY",,,#ADHD,674709691981815809,https://twitter.com/GoHealio/status/674709691981815809
2015-12-09 21:58:20,IDinChildren,,0,2,1,"FDA approves QuilliChew ER for pediatric #ADHD: http://goo.gl/jUpzIY",,,#ADHD,674709690870288384,https://twitter.com/IDinChildren/status/674709690870288384
2015-12-09 20:16:25,jdruginc,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/6UErkIO8u",,,,674684042290270208,https://twitter.com/jdruginc/status/674684042290270208
2015-12-09 20:16:21,SaveRiteRx,,0,0,1,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/4TLnj4VhT",,,,674684028105158656,https://twitter.com/SaveRiteRx/status/674684028105158656
2015-12-09 18:46:37,CrescentPharm,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/1VONETiKJ",,,,674661442705035264,https://twitter.com/CrescentPharm/status/674661442705035264
2015-12-09 18:46:36,StilwellPharm,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/6PiZ0wHBq",,,,674661440553373698,https://twitter.com/StilwellPharm/status/674661440553373698
2015-12-09 18:46:36,rogersvillerx,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/71pjc0Vn7",,,,674661440280764416,https://twitter.com/rogersvillerx/status/674661440280764416
2015-12-09 18:31:40,GarciaPharmacy,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/2kkXk2I56",,,,674657683325198336,https://twitter.com/GarciaPharmacy/status/674657683325198336
2015-12-09 18:31:38,schwietermanrx,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/6WVOizLbS",,,,674657673468616704,https://twitter.com/schwietermanrx/status/674657673468616704
2015-12-09 18:31:36,HealthRidge,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/2ij3kvAbO",,,,674657665172262912,https://twitter.com/HealthRidge/status/674657665172262912
2015-12-09 18:31:36,GranbyPharmacy,,0,0,1,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/3Xfn46rJM",,,,674657664685776896,https://twitter.com/GranbyPharmacy/status/674657664685776896
2015-12-09 18:29:34,BMCNY1,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://www.medscape.com/viewarticle/855572?src=sttwit",,,,674657151391031296,https://twitter.com/BMCNY1/status/674657151391031296
2015-12-09 18:16:41,powerspharmacy,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/6WFp80rPI",,,,674653909990965248,https://twitter.com/powerspharmacy/status/674653909990965248
2015-12-09 18:16:40,samshealthmart,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/3Cyt185QH",,,,674653906899742720,https://twitter.com/samshealthmart/status/674653906899742720
2015-12-09 17:46:38,Shermanpharm,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/4gzqNalVi",,,,674646347337830400,https://twitter.com/Shermanpharm/status/674646347337830400
2015-12-09 17:46:36,MedicineShoppeK,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/6PI7TTX9N",,,,674646341428125696,https://twitter.com/MedicineShoppeK/status/674646341428125696
2015-12-09 17:31:07,Eagle_Highland,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/7DgCtS3fn",,,,674642445397680128,https://twitter.com/Eagle_Highland/status/674642445397680128
2015-12-09 17:31:07,Phillipsrx,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/7A59bJJ2s",,,,674642445112614912,https://twitter.com/Phillipsrx/status/674642445112614912
2015-12-09 16:31:09,PaoliApothecary,,0,0,0,"Pfizer today announced that the U.S. Food and Drug Administration (FDA) has approved QuilliChew ER chewable tablets. http://fb.me/7DoPmLe1P",,,,674627353776115712,https://twitter.com/PaoliApothecary/status/674627353776115712
2015-12-09 13:16:50,pharmatutor,,1,0,0,"USFDA Approve QuilliChew ER chewable tablets: Pfizer announced that the U.S. Food and Drug Administration (FD... http://bit.ly/1lu68ji",,,,674578449869111296,https://twitter.com/pharmatutor/status/674578449869111296
2015-12-09 05:44:29,hlthnews,,0,0,0,"Pfizer Receives FDA Approval for QuilliChew ER (methylphenidate hydrochloride) Extended-Release Chewable Tablets http://ow.ly/VEeGL",,,,674464612759281664,https://twitter.com/hlthnews/status/674464612759281664
2015-12-09 00:08:07,ConcordeMedica,,0,0,0,"ADHDNews: FDA Clears Chewable Methylphenidate (QuilliChew) for ADHDFDA Clears Chewable Methylphenidate (QuilliC... http://ht.ly/38PvLS",,,,674379963676688384,https://twitter.com/ConcordeMedica/status/674379963676688384
2015-12-08 22:11:16,MedscapePsych,,0,3,4,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD http://wb.md/1QdI1SK",,,#ADHD,674350558233300993,https://twitter.com/MedscapePsych/status/674350558233300993
2015-12-08 22:11:16,MedscapePharm,,0,2,1,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD http://wb.md/1QdI1SK",,,#ADHD,674350558174535681,https://twitter.com/MedscapePharm/status/674350558174535681
2015-12-08 22:11:16,MedscapePeds,,0,0,0,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD http://wb.md/1QdI1SK",,,#ADHD,674350558132625408,https://twitter.com/MedscapePeds/status/674350558132625408
2015-12-08 22:11:16,MedscapeNeuro,,0,0,0,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD http://wb.md/1QdI1SK",,,#ADHD,674350558090649600,https://twitter.com/MedscapeNeuro/status/674350558090649600
2015-12-08 22:11:16,MedscapeIM,,0,0,0,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD http://wb.md/1QdI1SK",,,#ADHD,674350558082236417,https://twitter.com/MedscapeIM/status/674350558082236417
2015-12-08 22:11:16,MedscapeNurses,,0,1,0,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD http://wb.md/1QdI1SK",,,#ADHD,674350557943894016,https://twitter.com/MedscapeNurses/status/674350557943894016
2015-12-08 22:11:16,MedscapeFM,,0,0,0,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD http://wb.md/1QdI1SK",,,#ADHD,674350557901946880,https://twitter.com/MedscapeFM/status/674350557901946880
2015-12-08 22:11:16,MedscapeStudent,,0,0,0,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD http://wb.md/1QdI1SK",,,#ADHD,674350557268611072,https://twitter.com/MedscapeStudent/status/674350557268611072
2015-12-08 22:11:16,Medscape,,0,3,2,"FDA clears chewable methylphenidate (QuilliChew) for #ADHD",,,#ADHD,674350557239242752,https://twitter.com/Medscape/status/674350557239242752
2015-12-08 21:43:30,DrugscomNew,,0,0,0,"Pfizer Receives FDA Approval for #QuilliChew ER (methylphenidate hydrochloride) Extended-Release Chewable Tablets - ",,,#QuilliChew,674343571831451648,https://twitter.com/DrugscomNew/status/674343571831451648
2015-12-08 21:43:30,Drugscom,,0,5,2,"Pfizer Receives FDA Approval for #QuilliChew ER (methylphenidate hydrochloride) Extended-Release Chewable Tablets - http://bit.ly/1NJK36q",,,#QuilliChew,674343570652860416,https://twitter.com/Drugscom/status/674343570652860416
2015-12-08 21:35:40,MediscionSA,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://bit.ly/1OSbQoC",,,,674341598059081728,https://twitter.com/MediscionSA/status/674341598059081728
2015-12-08 17:25:34,BousaidImad,,0,0,0,"Pfizer Receives FDA Approval of QuilliChew ER http://ift.tt/1R7Ybx8",,,,674278659381923840,https://twitter.com/BousaidImad/status/674278659381923840
2015-12-08 17:23:18,iCaffeine,,0,0,0,"Move over Quillivant XR, here comes QuilliChew ER. http://bit.ly/1m8IR6O | via @JohnGeverMPT",,@JohnGeverMPT,,674278089803718656,https://twitter.com/iCaffeine/status/674278089803718656
2015-12-08 17:10:40,PharmaCommons,,0,0,0,"Pfizer Receives FDA Approval of QuilliChew ER http://bit.ly/1RCn6YR",,,,674274907899998212,https://twitter.com/PharmaCommons/status/674274907899998212
2015-12-08 16:43:14,DesiluSki,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://fb.me/7BjZOIXo7",,,,674268006487298048,https://twitter.com/DesiluSki/status/674268006487298048
2015-12-08 14:42:00,PlexusVentures,,0,0,0,"@Pfizer Receives FDA Approval for #QuilliChew ER #Chewable #Tablets http://www.drugs.com/newdrugs/pfizer-receives-fda-approval-quillichew-er-methylphenidate-hydrochloride-extended-release-chewable-4308.html via @drugscom #ADHD",,@pfizer @Drugscom,#QuilliChew #Chewable #Tablets #ADHD,674237497283620864,https://twitter.com/PlexusVentures/status/674237497283620864
2015-12-08 13:58:33,MedPipeline,,0,0,0,"#Pfizer Receives FDA Approval for #QuilliChew ER (#methylphenidate hydrochloride) Extended-Release Chewable Tablets http://www.drugs.com/newdrugs/pfizer-receives-fda-approval-quillichew-er-methylphenidate-hydrochloride-extended-release-chewable-4308.html",,,#Pfizer #QuilliChew #methylphenidate,674226561659363328,https://twitter.com/MedPipeline/status/674226561659363328
2015-12-08 13:25:29,Ckconners,,1,6,7,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://www.medscape.com/viewarticle/855572 increase illicit drug use among students? @AllenFrancesMD",,@AllenFrancesMD,,674218238377664513,https://twitter.com/Ckconners/status/674218238377664513
2015-12-08 12:03:21,psychoneurology,,0,0,0,"ADHD/Med: FDA Clears Chewable Methylphenidate (QuilliChew) for ADHDFDA Clears Chewable Methylphenidate (QuilliC... http://ht.ly/38NUNr",,,,674197569099182081,https://twitter.com/psychoneurology/status/674197569099182081
2015-12-08 12:03:00,AlyeskaDawn,,0,0,1,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://www.medscape.com/viewarticle/855572?osversion=9.1&amp;devicetype=iphone&amp;appversion=5.2.1&amp;src=iphone&amp;ref=carouselarticle?src=sttwit",,,,674197481798832128,https://twitter.com/AlyeskaDawn/status/674197481798832128
2015-12-08 09:33:33,Drugdevelopmen,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD - Medscape http://dlvr.it/CxxWZb",,,,674159872691204096,https://twitter.com/Drugdevelopmen/status/674159872691204096
2015-12-08 08:31:04,Drugdevelopmen,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD - Medscape http://dlvr.it/CxvvPj",,,,674144145909243904,https://twitter.com/Drugdevelopmen/status/674144145909243904
2015-12-08 07:15:41,ahmedja1966,,0,1,2,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://www.medscape.com/viewarticle/855572",,,,674125175059644418,https://twitter.com/ahmedja1966/status/674125175059644418
2015-12-08 07:15:36,chanivito,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://bit.ly/1lq6EyU",,,,674125157254885376,https://twitter.com/chanivito/status/674125157254885376
2015-12-08 07:15:34,healthconducive,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://tinyurl.com/ouhy6vo",,,,674125149604438017,https://twitter.com/healthconducive/status/674125149604438017
2015-12-08 06:03:23,streamofphi,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHDFDA Clears Chewable Methylphenidate (QuilliChew) for ... http://bit.ly/1XXXs0C",,,,674106980869386240,https://twitter.com/streamofphi/status/674106980869386240
2015-12-08 06:03:22,Medical4110,,0,0,0,"ADHD News: FDA Clears Chewable Methylphenidate (QuilliChew) for ADHDFDA Clears Chewable Methylphenidate (Quill... http://bit.ly/1lpXO4l",,,,674106977186811904,https://twitter.com/Medical4110/status/674106977186811904
2015-12-08 06:03:22,Health_CK,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHDFDA Clears Chewable Methylphenidate (QuilliChew... http://bit.ly/1XXXs0C #adhd",,,#adhd,674106976876412928,https://twitter.com/Health_CK/status/674106976876412928
2015-12-08 05:11:24,hlthnews,,0,0,0,"Pfizer Receives FDA Approval for QuilliChew ER (methylphenidate hydrochloride) Extended-Release Chewable Tablets http://ow.ly/VBujz",,,,674093900634701824,https://twitter.com/hlthnews/status/674093900634701824
2015-12-08 03:07:31,ADHDernl,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD - Medscape: FDA Clears Chewable Methylphenidate (Qui... http://bit.ly/1lpFGaG",,,,674062725161484289,https://twitter.com/ADHDernl/status/674062725161484289
2015-12-08 00:37:42,GeofryDryer,,0,0,0,"Pfizer Receives FDA Approval for QuilliChew ER (methylphenidate hydrochloride) Extended-Release Chewable Tablets: http://ift.tt/1N7RvLo",,,,674025021350797313,https://twitter.com/GeofryDryer/status/674025021350797313
2015-12-08 00:32:09,eramoscampoy,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://wb.md/1PSkx5C",,,,674023626069250048,https://twitter.com/eramoscampoy/status/674023626069250048
2015-12-07 23:30:38,lilnursemo,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD http://www.medscape.com/viewarticle/855572?nlid=92883_3663&amp;src=wnl_edit_newsal&amp;uac=124400FR&amp;impID=914121&amp;faf=1?src=sttwit",,,,674008141407739905,https://twitter.com/lilnursemo/status/674008141407739905
2015-12-07 23:24:59,michellekatzmsn,,0,0,0,"@US_FDA Clears Chewable Methylphenidate (QuilliChew) for #ADHD http://www.medscape.com/viewarticle/855572?nlid=92883_3663&amp;src=wnl_edit_newsal&amp;uac=206425EZ&amp;impID=914121&amp;faf=1?src=sttwit",,@US_FDA,#ADHD,674006722944434176,https://twitter.com/michellekatzmsn/status/674006722944434176
2015-12-07 22:50:37,ADD_ADHD_News,,0,0,0,"FDA Clears Chewable Methylphenidate (QuilliChew) for ADHD: FDA Clears Chewable Methylphenidate (QuilliChew) fo... http://bit.ly/1TUZOwD",,,,673998071710126081,https://twitter.com/ADD_ADHD_News/status/673998071710126081
2015-12-07 22:45:02,DatZoom_PRs,,0,0,0,"Pfizer Receives U.S. FDA Approval of New QuilliChew ER™ (methylphenidate hydrochloride) extended-release c ... - https://www.datzoom.com/us/pfizer-receives-u-s-fda-approval-of-new-quillichew-er-methylphenidate-hydrochloride-extended-release-chewable-tablets-cii/",,,,673996665725059076,https://twitter.com/DatZoom_PRs/status/673996665725059076
2015-12-07 20:28:30,Agent99XXX,,0,0,0,"Chewable Stimulant OK'd for ADHD #QuilliChew ",,,#QuilliChew,673962306448027649,https://twitter.com/Agent99XXX/status/673962306448027649
2015-12-07 19:25:06,taxinversion,,0,0,0,"Pfizer Receives U.S. FDA Approval of New QuilliChew ER™ (methylphenidate hydrochloride) extended-release chewa... http://on.pfizer.com/1TUgBA7",,,,673946351462318080,https://twitter.com/taxinversion/status/673946351462318080
2015-12-07 18:54:08,DonnaYoungDC,,0,1,0,"#FDA OK's $PFE's #QuilliChew ER (methylphenidate hydrochloride) chewable tablets CII for #ADHD 6yrs &amp; up http://www.pfizer.com/news/press-release/press-release-detail/pfizer_receives_u_s_fda_approval_of_new_quillichew_er_methylphenidate_hydrochloride_extended_release_chewable_tablets_cii?linkId=19384409 … #pharma",,,#FDA #QuilliChew #ADHD #pharma,673938561612324864,https://twitter.com/DonnaYoungDC/status/673938561612324864
