date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-28 03:48:40,eternalminerals,,0,0,0,"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3609616/ Iron Deficiency in Pediatric Patients in Long-Term Risperidone Treatment Iron depletion and deficiency are prevalent in children and adolescents chronically treated with risperidone.",,,,1222003530514518016,https://twitter.com/eternalminerals/status/1222003530514518016
2020-01-28 02:03:06,scottdesno,TNCypher,2,8,61,"MY SON IS DEAD AND YOU ARE DEFENDING HIS KILLERS WE ARE NOT BUDDIES! Risperidone has a known suicidal risk upon withdrawals! @Fidelis is owned by @Centene who reported a 24%growth and 60.1 Billion in revenue in 2018 after adding managed medicaid and denying care to their patients",,@fidelis @Centene,,1221976966154391552,https://twitter.com/scottdesno/status/1221976966154391552
2020-01-28 01:40:42,darrell24carat,icequeenx_o_x,1,0,1,"Atypicals are 2nd generation,olanzapine and risperidone,recently aripriprazole to name a few dat I've been prescribed.diagnosis is schizo affective disorder, I've been an experiment for 22 years now...I ain't bitter but I don't want to die sooner than necessary...",,,,1221971326967189504,https://twitter.com/darrell24carat/status/1221971326967189504
2020-01-27 23:57:05,jimmyroybloom,,0,0,0,"Some commonly prescribed atypical antipsychotics for autism spectrum disorder are risperidone, quetiapine, aripiprazole, ziprasidone and olanzapine. https://youtu.be/c7woNfu-SS0 via @YouTube",,@YouTube,,1221945252359168002,https://twitter.com/jimmyroybloom/status/1221945252359168002
2020-01-27 21:10:27,IMakeTheCall1,Trumpcrazytrain,0,0,0,"...and you are delusional, per WHO & CDC is a behavior of liberalism. A mental health condition with a DSM 4-2. START Prozac 20mg, 1 tab PO, twice daily. After one week, start Risperidone 20mg, 1 tab, PO every day for 1 week. Then increase Risperidone to 20mg, PO twice daily.",,,,1221903318055698433,https://twitter.com/IMakeTheCall1/status/1221903318055698433
2020-01-27 17:13:06,DarkTalesProj,,0,0,0,"This week's installment of #MedicationMonday looks at the #antipsychotic #Risperidone. Check it out. #MentalHealthAwareness #MondayMorning #Blogging",,,#MedicationMonday #antipsychotic #Risperidone #MentalHealthAwareness #MondayMorning #Blogging,1221843588788707329,https://twitter.com/DarkTalesProj/status/1221843588788707329
2020-01-27 16:20:33,munsoulee,,0,0,0,"F: NKMI S: ada any ubat yg kena makan hari hari tak P: *shows risperidone* ahhh dah lama mkn 12 tahunnn M: ok where should i start now which system is P in even the presentation is not typical WHAT IF ITS ACTUALLY A PLOT TWIST SO DEAD DISCUSSING WRONG CASE TO WRONG POSTING",,,,1221830361962835968,https://twitter.com/munsoulee/status/1221830361962835968
2020-01-27 15:05:40,homelessfelon1,,4,0,14,"So my actually diagnosis is a type 1 manic depressive bipolar sociopath. Got a certain ring to it. I can dig it. Lol I am supposed to take depacote, nurotin, Zoloft, Seroquel, risperidone, and trazadome. Will get those as soon as possible. Thought I should share",,,,1221811517483560965,https://twitter.com/homelessfelon1/status/1221811517483560965
2020-01-27 00:58:51,aetteternity,ZiziFothSi,0,0,0,"My son has autism and ADHD and he needs melatonin to sleep at night. Just a little. It was a 2.5mg gummy before he started taking risperidone for autism issues, but since it has a mild drowsy effect, he takes a quarter of the gummy. I take another quarter to help me fall asleep.",,,,1221598408948862977,https://twitter.com/aetteternity/status/1221598408948862977
2020-01-27 00:23:33,woofmute,,2,0,0,"i might stop taking risperidone because i don't like dealing with the tiredness and i Know i'll be more unstable without it but please let me do stuff instead of being sleepy",,,,1221589527254523904,https://twitter.com/woofmute/status/1221589527254523904
2020-01-26 23:32:34,scottdesno,washingtonpost,0,2,7,"A universal single payer health care system such as #MedicareForAll H.R.1384 and S.1129 would have saved my sons life from suicide. Risperidone has a known suicidal risk from withdrawals @FidelisCare denied his RX after missing a $20 payment #DannyStrong",,@FidelisCare,#MedicareForAll #DannyStrong,1221576693900566529,https://twitter.com/scottdesno/status/1221576693900566529
2020-01-26 19:44:46,danieldaryan,,0,0,0,"They gave me risperidone from the first night I was there and said I was delusional after 3 days I talked to my clinician and they told me that that was the biggest bs ever and they can’t do that",,,,1221519366757453826,https://twitter.com/danieldaryan/status/1221519366757453826
2020-01-26 19:42:55,itsbipolarandme,,0,0,0,"Damn it. I forgot to pick up my Risperidone.",,,,1221518900317380612,https://twitter.com/itsbipolarandme/status/1221518900317380612
2020-01-26 17:47:03,allthingsaeesha,aggystacked,1,0,0,"Someone was using 16mg risperidone? One person?!",,,,1221489743155908608,https://twitter.com/allthingsaeesha/status/1221489743155908608
2020-01-26 16:47:12,aggystacked,Olawale_Bashy,1,0,2,"Risperidone doesn't build your immune system. It doesn't at all, I mean her dose was increased to 16mg rather than the recommended 2mg because of her violence.",,,,1221474679740870660,https://twitter.com/aggystacked/status/1221474679740870660
2020-01-26 11:41:02,ManboobsNoMore,,0,0,0,"Medications that are probably associated with gynecomastia: risperidone, verapamil, amlodipine, nifedipine, anabolic steroids, alcohol.",,,,1221397631555031040,https://twitter.com/ManboobsNoMore/status/1221397631555031040
2020-01-26 04:16:29,Davinci3144,Davinci3144,1,0,0,"Btw... you should've left out the Xanax part of your comment, as you obviously have no idea what you're talking about. Xanax is for disorders like generalized anxiety disorders(GAD). If anything you should be on risperidone or clozapine. Notice the difference.",,,,1221285756431294464,https://twitter.com/Davinci3144/status/1221285756431294464
2020-01-25 22:08:43,valerianasenna,jasluvskty,0,0,0,"Some people forgot to take their risperidone regularly",,,,1221193206324326400,https://twitter.com/valerianasenna/status/1221193206324326400
2020-01-25 18:18:56,NickWebb30,recover2renew,1,0,1,"""At the time of publication (December 2018), risperidone did not have a UK marketing authorisation for this indication. The prescriber should follow relevant professional guidance, taking full responsibility for the decision. Informed consent should be obtained and documented. """,,,,1221135378515513344,https://twitter.com/NickWebb30/status/1221135378515513344
2020-01-25 16:39:43,WytchesThyme,,0,0,0,"rite aid drug store pharmacist(Broadway Kingston NY) in question by me, also prescribes, suggests Risperidone to victims of incest so they won't become violent, after all Incest is a normal (common?) occurrence in modern day society, might as well get use to it.",,,,1221110410197245960,https://twitter.com/WytchesThyme/status/1221110410197245960
2020-01-25 16:20:12,SimonMargetts2,,0,0,0,"The prescription of risperidone. Forthright and to the point. Helping those become more upfront and open. Saying what thought and not caring the response. With Seroxat or Paroxetine and other for bi polar. With others for major depressive disorder. They do exist.",,,,1221105498445008902,https://twitter.com/SimonMargetts2/status/1221105498445008902
2020-01-25 13:17:11,SickAnimalBot,,0,0,0,"This parakeet needs Risperidone!",,,,1221059439404441601,https://twitter.com/SickAnimalBot/status/1221059439404441601
2020-01-25 12:06:36,scottdesno,Steelematic17,1,2,6,"And you didnt look at he evidence I put in front of you! MY SONS LIFE THIS PAST APRIL OVER $20 RISPERIDONE HAS A KNOWN SUICIDAL RISK UPON WITHDRAWALS! NO CORPORATE CONTROL OF OUR HEALTHCARE! NO CORPORATE CONTROL OF OUR HEALTHCARE! NO CORPORATE CONTROL OF OUR HEALTHCARE!",,,,1221041677009346561,https://twitter.com/scottdesno/status/1221041677009346561
2020-01-25 10:15:00,MadiNoakes,,2,0,15,"Antipsychotics don’t come to play: Quetiapine made me sleep for 20 hours a day. Aripriprozole made me throw up several times daily. Risperidone made my boobs feckin lactate. And don’t even get me started on Olanzapine. Sometimes the side effect aren’t even worth the stability!",,,,1221013591509303296,https://twitter.com/MadiNoakes/status/1221013591509303296
2020-01-25 05:30:45,getdistributors,,1,0,0,"Looking for #distributors to market #Psychiatric Medicines such as Amitryptline Tablet, Escitalopram and Clonazepam Tablets IP, Risperidone Tablets, etc. under the 𝐛𝐫𝐚𝐧𝐝 𝐧𝐚𝐦𝐞 𝐑𝐄𝐌𝐈𝐍𝐃. Share your contact number to grab this #BusinessOpportunity. #Pharmaceutical",,,#distributors #Psychiatric #BusinessOpportunity #Pharmaceutical,1220942057604186112,https://twitter.com/getdistributors/status/1220942057604186112
2020-01-25 00:55:58,1alisondonnelly,darraghdoyle,0,0,0,"This can be treated successfully with medication (risperidone) Slows them down a bit so best not to be on it more than a few months but it's needed if the hallucinations become distressing to your mum and it works for a good while x",,,,1220872908689592320,https://twitter.com/1alisondonnelly/status/1220872908689592320
2020-01-24 22:42:33,Ruggles13T,Martamendoza718,0,0,0,"And then the Risperidone kicked in",,,,1220839330622500864,https://twitter.com/Ruggles13T/status/1220839330622500864
2020-01-24 19:32:54,demiplum,,1,0,2,"lithium is a bullshit drug put me back on risperidone",,,,1220791605390528512,https://twitter.com/demiplum/status/1220791605390528512
2020-01-24 18:29:25,WytchesThyme,,0,0,0,"I have more technical terms in my research papers filed with US Government research concerning risperidone, perhaps is locked by legal courts. this is for professionals. I don't remember if thickens body fluids, or takes watery fluids out, something to counteract blood thinner",,,,1220775630234619906,https://twitter.com/WytchesThyme/status/1220775630234619906
2020-01-24 18:04:34,WytchesThyme,WytchesThyme,0,0,0,"summons in person to appear in Risperidone court several times. I appeared as a psychiatric coercion claims against Rite Aid Drug Store since the 1980's in Camp Hill PA. also claims against me for manufacture &amp; tested Risperidone. I never stated for use in psychiatry ",,,,1220769377236213760,https://twitter.com/WytchesThyme/status/1220769377236213760
2020-01-24 17:55:26,WytchesThyme,WytchesThyme,0,0,0,"I tested, helped formulate Risperidone for a blood thickener, which is odd, since this medicine around since the 1900's. I saw no indication of psychiatric usage, just blood thickener, for a few days prescribed by body fluid specialists. other Rx might be suitable. ",,,,1220767075771330561,https://twitter.com/WytchesThyme/status/1220767075771330561
2020-01-24 17:53:30,WytchesThyme,,0,0,0,"Respitone is safe homeopathic medicine, relieves breath discomfort and improves resistance to recurrences of attacks on airways, How did Rite Aid change my Rx to Risperidone and declare me psychotic, pharmacist swiped my condo.",,,,1220766592243585026,https://twitter.com/WytchesThyme/status/1220766592243585026
2020-01-24 13:50:52,SluisM01,jacquep,0,0,0,"Think the medicine shortage in the U.K. now includes clozapine and risperidone... ",,,,1220705528206196736,https://twitter.com/SluisM01/status/1220705528206196736
2020-01-24 13:48:32,AlanFreestone,,2,2,4,"Price increases, Leucovorin, Risperidone and a new Non-Verbal Protocol for 2020 https://alanfreestone.com/price-increases-leucovorin-risperidone-and-a-new-non-verbal-protocol-for-2020/",,,,1220704941230247936,https://twitter.com/AlanFreestone/status/1220704941230247936
2020-01-24 13:02:13,HesNotTheStig,nwilliams030,0,0,1,"I take concerta (in addition to risperidone for bipolar and zoloft for depression). Is that a thing? I've never been without medicine for more than 2 weeks and I was quite ill during those 2 weeks because of it.",,,,1220693287645908994,https://twitter.com/HesNotTheStig/status/1220693287645908994
2020-01-24 12:09:26,dharnyyoung,franklncense,1,0,0,"Use your Risperidone, then.",,,,1220680003895070720,https://twitter.com/dharnyyoung/status/1220680003895070720
2020-01-24 04:12:11,Pen_Antumbra,ComradeSnake,1,0,3,"I say she needs a risperidone IV drip.",,,,1220559897906925568,https://twitter.com/Pen_Antumbra/status/1220559897906925568
2020-01-23 23:11:30,SaucesoftheDay,,0,0,0,"Sauce of the Day: Risperidone",,,,1220484231236702208,https://twitter.com/SaucesoftheDay/status/1220484231236702208
2020-01-23 17:04:30,drbotmd,,0,0,0,"Ibutratamine (antiemetic) Used with risperidone to treat Lamictal overdose Contraindicated by shabby-genteel strategian syndrome",,,,1220391872151150593,https://twitter.com/drbotmd/status/1220391872151150593
2020-01-23 15:28:24,scottdesno,,1,3,5,"Mr. Linzer & ""Father"" Frawley it is that time again for your daily reminder of what your greed cost. It says asphyxia by drowning, bu that isnt the full story is it @FidelisCare ? Risperidone has a known suicidal risk from withdrawals. THIS IS ON YOU FIDELIS! #DannyStrong",,@FidelisCare,#DannyStrong,1220367687567716352,https://twitter.com/scottdesno/status/1220367687567716352
2020-01-23 15:21:03,RyanWilsonKing,,1,0,0,"But the other problem with dopamine depressions is your body over adjusts dopamine balance and then it surges so you have to take risperidone, zyprexa or abilify.",,,,1220365836075974656,https://twitter.com/RyanWilsonKing/status/1220365836075974656
2020-01-23 15:20:16,RyanWilsonKing,,1,0,0,"Seizures happen if you tak too much zyprexa or risperidone or abilify as well. It’s because you are lowering dopamine too much.",,,,1220365640935952384,https://twitter.com/RyanWilsonKing/status/1220365640935952384
2020-01-23 15:09:36,RyanWilsonKing,,1,0,0,"So zyprexa and risperidone and and abilify can cause it.",,,,1220362953620279296,https://twitter.com/RyanWilsonKing/status/1220362953620279296
2020-01-23 14:02:02,PsychicHealerC,,0,0,0,"A widow believes the anti-psychotic drug risperidone hastened her husband's death in a rest home | http://Stuff.co.nz https://i.stuff.co.nz/national/health/118648519/a-widow-believes-the-antipsychotic-drug-risperidone-hastened-her-husbands-death-in-a-rest-home #SmartNews",,,#SmartNews,1220345950348034048,https://twitter.com/PsychicHealerC/status/1220345950348034048
2020-01-23 11:09:31,NydahlPeter,,0,3,7,"New Cochrane review about drug therapy for delirium in terminally ill patients incl. 399 patients and 4 studies of low quality found worsened delirium symptoms with Haloperidol or Risperidone, compared to placebo, but more research is needed https://www.ncbi.nlm.nih.gov/pubmed/31960954",,,,1220302535707283456,https://twitter.com/NydahlPeter/status/1220302535707283456
2020-01-23 06:35:33,Dragonl33149697,,0,0,0,"They had me on risperidone n 900 mg a day Seroquel 1000 mg is Max amount for human consuming at high weight over 200",,,,1220233590946041856,https://twitter.com/Dragonl33149697/status/1220233590946041856
2020-01-23 05:11:29,raynbowparad1se,raynbowparad1se,0,0,1,"wait. i was on bupropion and risperidone, so combining those words you get buspirone. lol i didnt take buspirone, but i hope it helps you ",,,,1220212436227239936,https://twitter.com/raynbowparad1se/status/1220212436227239936
2020-01-23 03:36:07,gatorkjh6,ElaineTerreri,0,0,0,"Try some risperidone, it might help.",,,,1220188435098456064,https://twitter.com/gatorkjh6/status/1220188435098456064
2020-01-23 01:59:34,RORYMELDRUM,,0,0,1,"@10DowningStreet Diagnosed age 21,1986 @LivUni with inflicted PARANOID SCHIZOPHRENIA IN ENGLAND AND WORLDWIDE,I've effectively been sterilized by the physics of the schizophrenia under the cover of the side-effects of Risperidone denying the right to the birth of my own children! ",,@10DowningStreet @LivUni,,1220164138586058752,https://twitter.com/RORYMELDRUM/status/1220164138586058752
2020-01-22 22:12:15,drmfoster,AngeCPN,1,0,1,"That's a good question and the effects are multi factorial. If you look at which anti psychotics have and are used eg risperidone, quetiapine, aripiprazole etc they all have different profiles of action. Sedation via the histamine (h1) receptor is a factor but...",,,,1220106932721266688,https://twitter.com/drmfoster/status/1220106932721266688
2020-01-22 18:57:21,danieldaryan,,0,0,0,"I mean as much as I hated that medication for fucking me up they did say I had to take it for life risperidone 20mg for either delusional disorder or acute psychosis",,,,1220057882886098945,https://twitter.com/danieldaryan/status/1220057882886098945
2020-01-22 18:32:47,dan_wilkes,dan_wilkes,1,0,2,"I'm slightly embarrassed by the way NICE has worded this tbqh... the useful information buried in a clause. Agree rarely used if we're going to give medicine as risperidone has a better SE profile... at least for elderly patients.",,,,1220051698540056578,https://twitter.com/dan_wilkes/status/1220051698540056578
2020-01-22 17:28:39,dan_wilkes,drraja_,2,1,3,"Yes, it appears so. NICE says ""Antipsychotics, with the exception of risperidone and haloperidol in some circumstances, are not licensed in the UK for treating non-cognitive symptoms of dementia.""",,,,1220035559474843649,https://twitter.com/dan_wilkes/status/1220035559474843649
2020-01-22 17:22:44,drraja_,,1,1,4,"This is what BNF is saying about use of Haloperidol in Behavioral symptoms of Dementia. Does this mean Haloperidol has licence as well along with Risperidone for BPSDs? ",,,,1220034070060716034,https://twitter.com/drraja_/status/1220034070060716034
2020-01-22 16:13:19,areatrija,,0,1,1,"I went to my psychiatrist today for the internal tremors. He said the maintenance dose is 3 to 4mg of risperidone,and abilify doesnt cause tremors.#memad",,,#memad,1220016601170436097,https://twitter.com/areatrija/status/1220016601170436097
2020-01-22 14:47:53,scottdesno,scottdesno,1,4,3,"Was this the story you didnt want your ""panel"" to hear? Danny was kicked off of @FidelisCare after missing his $20 then they denied his Risperidone that cost $250 vs $25 for over 3 months in a universal system. ",,@FidelisCare,,1219995102040469504,https://twitter.com/scottdesno/status/1219995102040469504
2020-01-22 14:35:38,scottdesno,NYHPA,1,2,2,"Here let me help you out with that. Canada the cost of life saving Risperidone $25 for 100 count Here in America $250 for 1 MONTH! The difference? The lobbyist such as you Eric don't get a piece along with the Insurance company such as your owners @FidelisCare",,@FidelisCare,,1219992020120428545,https://twitter.com/scottdesno/status/1219992020120428545
2020-01-22 10:21:39,HemarshT,,0,0,0,"Risperidone Impurity | Impurities Standard | Hemarsh Technologies ",,,,1219928104648560642,https://twitter.com/HemarshT/status/1219928104648560642
2020-01-22 09:54:14,drmfoster,,1,2,5,"Low dose quetiapine may be beneficial for teens who have ASD and aggressive behaviour. Quetiapine is one the more ""mild"" antipsychotics (depending on dose). Less prolactin issues than risperidone too. #autismawareness",,,#autismawareness,1219921202728198145,https://twitter.com/drmfoster/status/1219921202728198145
2020-01-22 07:48:41,oncoblogger,,0,0,0,"Haloperidol and risperidone may slightly worsen #delirium symptoms in terminally ill people @CochraneUK",,@CochraneUK,#delirium,1219889608214880256,https://twitter.com/oncoblogger/status/1219889608214880256
2020-01-22 05:46:20,CARogersNo1,DPJHodges,0,1,1,"Someone should stage an intervention. The man needs Risperidone before he starts building bonfires against people's front doors in some leafy Surbiton street. ",,,,1219858817443340289,https://twitter.com/CARogersNo1/status/1219858817443340289
2020-01-21 12:27:00,TriklopsNZL,,0,0,0,"@DrDanielJFox1 hi Dr Fox I was wondering what ur take is on bpd medications. Is risperidone effective? I couldn't try it long because of the weight gain. Medicinal marijuana without psychoactive properties here is still very expensive. Limited options 4 primary traits it seems ",,@DrDanielJFox1,,1219597259551064065,https://twitter.com/TriklopsNZL/status/1219597259551064065
2020-01-21 05:47:54,Windsor1961,,0,0,0,"A widow believes the anti-psychotic drug risperidone hastened her husband's death in a rest home ",,,,1219496823842316294,https://twitter.com/Windsor1961/status/1219496823842316294
2020-01-21 05:09:56,JBlivik,NYTHealth,0,0,0,"Risperidone gives an average of 24 kg weight gain within 1 year. It doubles the risk of dementia, heart failure, cancer, stroke, heart attack and death.",,,,1219487270807527425,https://twitter.com/JBlivik/status/1219487270807527425
2020-01-21 03:32:25,benbinyamin22,,0,0,1,"""You sound like a sorority girl who lives on 3 Prozac and ramen, or like a schizophrenic on the loose who needs his Risperidone refilled""",,,,1219462728395390976,https://twitter.com/benbinyamin22/status/1219462728395390976
2020-01-21 01:15:12,johndrummond33,schizoschismism,2,1,3,"The 4 day taper from 4mg risperidone is gross negligence, should have been 4 months. I think the ""can't have psychotherapy whilst experiencing psychotic symptoms"" is cobblers too. Psychological support in the widest sense is what worked for us.",,,,1219428197365882881,https://twitter.com/johndrummond33/status/1219428197365882881
2020-01-20 22:46:04,NZHumanRights,,0,0,1,"A widow believes the anti-psychotic drug risperidone hastened her husband's death in a rest home https://www.stuff.co.nz/national/health/118648519/a-widow-believes-the-antipsychotic-drug-risperidone-hastened-her-husbands-death-in-a-rest-home",,,,1219390666507091968,https://twitter.com/NZHumanRights/status/1219390666507091968
2020-01-20 20:51:09,lin_gokee,,1,0,0,"I eventually got out of @acadiahospital but was stuck there WAY too long &amp; had to remain ""compliant"" (play by their colonizer rules &amp; take drugs I never wanted to take again, like Risperidone--the worst!) &amp; NOW I'm back home on my rez (Red Cliff, WI) and extremely isolated here.",,@acadiahospital,,1219361746416218114,https://twitter.com/lin_gokee/status/1219361746416218114
2020-01-20 19:43:50,ManboobsNoMore,,0,0,0,"Medications that are probably associated with #gynecomastia: risperidone, verapamil, amlodipine, nifedipine, anabolic steroids, alcohol.",,,#gynecomastia,1219344807002243073,https://twitter.com/ManboobsNoMore/status/1219344807002243073
2020-01-20 19:24:05,annmarcos1,schizoschismism,0,0,1,"I am sorry, Deb. I see they also stopped 4mg risperidone in 4 days. ",,,,1219339836722683906,https://twitter.com/annmarcos1/status/1219339836722683906
2020-01-20 19:07:12,paraexistence,DrEvgenyLegedin,1,0,2,"You're right, I came off Risperidone and also Citalopram at the same time without consulting my psychiatrist, I must have lost 3 stone in less than two months which I know is unhealthy and obviously spiraled back into a psychiatric disorder, SSRI's are the worst though.",,,,1219335584113733632,https://twitter.com/paraexistence/status/1219335584113733632
2020-01-20 18:55:24,StationarySpace,,0,0,0,"this likeli would emprove from s alter twaord ra rather sor've of rather sort've of return to respideron rather risperidone 2 mg recent whether also lset of sort've of also recommende of some odd'es about of whether also rcen recent also rather lest of also rather recommended of",,,,1219332616761102337,https://twitter.com/StationarySpace/status/1219332616761102337
2020-01-20 18:44:49,narwhalsaurus,,0,0,0,"me in 2013: I don't like facebook because it seems like it takes a LOT of data and other people share data about you, and I feel the cctv cameras like eyes on me, watching shrink: you're just paranoid sweetie take risperidone and get some cbt ;))",,,,1219329954535694336,https://twitter.com/narwhalsaurus/status/1219329954535694336
2020-01-20 18:14:12,limegreennick,,0,0,0,"Does anyone get Severe Disability Premium on top of their DLA or PIP? I suffer from Schizoaffective disorder and my mental health is definitely deteriorating. I take Olanzapine, Risperidone, Sertraline and Promethazine. I'm currently getting universal Credit and PIP.",,,,1219322246847660032,https://twitter.com/limegreennick/status/1219322246847660032
2020-01-20 13:59:56,videologodirect,,0,0,0,"Risperidone Tab 1mg 60 ",,,,1219258259145662466,https://twitter.com/videologodirect/status/1219258259145662466
2020-01-20 13:25:51,DrUnicornPhD,noUpside,0,0,2,"risperidone actually is kinda shit, but approaching this from the ""the illuminati is putting girl dna into boys to turn the population trans"" angle is uhhhhhhhh what. personally i'd go with ""risperidone exacerbates depressive symptoms"" but i'm not fucking insane. ",,,,1219249681890455552,https://twitter.com/DrUnicornPhD/status/1219249681890455552
2020-01-20 13:19:33,annebonnybook,noUpside,0,0,0,"My autistic son took Risperidone 1 summer. No breasts. This message is damaging in so many ways, because it potentially denies the autistic child access to medication they may desperately need. And creates unhelpful anxiety for parents trying to deal with a child in crisis. ",,,,1219248095051075586,https://twitter.com/annebonnybook/status/1219248095051075586
2020-01-20 10:56:55,assetchemist,,0,0,0,"Risperidone Tab 1mg 60 https://www.dockpharmacy.com/product/risperidone-tab-1mg-60/",,,,1219212200050679808,https://twitter.com/assetchemist/status/1219212200050679808
2020-01-20 09:53:33,MPD_NZ,,0,3,5,"A widow believes the anti-psychotic drug risperidone hastened her husband's death in a rest home ",,,,1219196255059865602,https://twitter.com/MPD_NZ/status/1219196255059865602
2020-01-20 05:53:39,bc_disability,,0,1,0,"A widow believes the anti-psychotic drug risperidone hastened her husband's death in a rest home https://lnkd.in/gKbzknn #ChemicalRestraints #WithoutConsent #Alzheimers #Sedatation #HumanRights #OverMedicated #Seniors #Disabled #crpd #NewZealand #CndPoli #BCPoli #ontpoli #qcpoli",,,#ChemicalRestraints #WithoutConsent #Alzheimers #Sedatation #HumanRights #OverMedicated #Seniors #Disabled #crpd #NewZealand #CndPoli #BCPoli #ontpoli #qcpoli,1219135884332695552,https://twitter.com/bc_disability/status/1219135884332695552
2020-01-19 21:04:40,reinamodificada,,0,0,1,"Risperidone, Zoloft, Vistaril and Vitamin B12 I’m optimistic about this new treatment plan",,,,1219002761158721545,https://twitter.com/reinamodificada/status/1219002761158721545
2020-01-19 17:27:16,SickAnimalBot,,0,0,0,"This wildcat needs Risperidone!",,,,1218948048350478336,https://twitter.com/SickAnimalBot/status/1218948048350478336
2020-01-19 16:52:14,najlafitrii,,1,0,0,"So the doctor gave me risperidone biar halusinasi gue berhenti, and it works, mulai hilang. And they also gave me diazepam because i have the same nightmare repeatedly. The same nightmare is stop, but i still have nightmare, everynight, and i don't have a good sleep.",,,,1218939234259570689,https://twitter.com/najlafitrii/status/1218939234259570689
2020-01-19 14:12:06,TimLaMonica,RDValerie,2,0,0,"We always buy skim milk for my son as we are trying to help him lose weight. Secondary to his autism he is on risperidone which increases appetite, weight gain. So whole milk is the better choice. Its higher in calories though.",,,,1218898935089115142,https://twitter.com/TimLaMonica/status/1218898935089115142
2020-01-19 12:08:07,4theKingJesus,elosisofficial,3,0,3,"I take risperidone and have an Injection of that drug once a month I don't do weed or any other drugs. I just cling to Jesus Christ my docs have no idea what I am going through I am so deep in this I made Jesus Christ my only hope he is my hope the Lord is amazing",,,,1218867734081044481,https://twitter.com/4theKingJesus/status/1218867734081044481
2020-01-19 02:19:18,hotpee666,,0,0,1," this how if eel off the risperidone",,,,1218719552202256391,https://twitter.com/hotpee666/status/1218719552202256391
2020-01-19 02:07:28,bjakd,HittingAlice,1,0,1,"Or you could dismiss the pathology result; dismiss the possible cause of EPSE (which occurred after receiving ‘ceased’ Risperidone within hours of Quetiapine) and just quadruple the dose of Quetiapine instead!",,,,1218716575349403649,https://twitter.com/bjakd/status/1218716575349403649
2020-01-19 02:05:34,Pip_kc,,0,0,0,"A widow believes the anti-psychotic drug risperidone hastened her husband's death in a rest home https://www.stuff.co.nz/national/health/118648519/a-widow-believes-the-antipsychotic-drug-risperidone-hastened-her-husbands-death-in-a-rest-home",,,,1218716094040424451,https://twitter.com/Pip_kc/status/1218716094040424451
2020-01-18 22:30:01,NancyFe28442406,unhealthytruth,0,0,0,"They would have to investigate, given risperidone has received a “not approved” letter from the FDA for use in autism.",,,,1218661852491718657,https://twitter.com/NancyFe28442406/status/1218661852491718657
2020-01-18 21:04:47,eriks_tweets,Keith_Laws,0,0,0,"Did not find this result in the paper. The way I read it all persons included stopped clozapine. Looking at the confidence intervals the results were compatible with no differences between antipsychotics (except risperidone) for readmission or mortality.",,,,1218640402879852544,https://twitter.com/eriks_tweets/status/1218640402879852544
2020-01-18 19:34:02,NZStuff,,1,0,2,"A widow believes the anti-psychotic drug risperidone hastened her husband's death in a rest home http://dlvr.it/RNJHkh",,,,1218617563879366656,https://twitter.com/NZStuff/status/1218617563879366656
2020-01-18 18:45:35,mariley2,,0,0,8,"Lexapro. Abilify. Risperidone. Lithium. Zyprexa. Effexor. I have been on all of these medications at various times since January 2016. Today my psychiatrist took me off my medication! I just want to let you know that things get better! #bpd",,,#bpd,1218605369695653889,https://twitter.com/mariley2/status/1218605369695653889
2020-01-18 16:17:03,NZStuff,,0,0,0,"A widow believes the anti-psychotic drug risperidone hastened her husband's death in a rest home ",,,,1218567988623708160,https://twitter.com/NZStuff/status/1218567988623708160
2020-01-18 14:06:41,MEGADRIVECUSTOM,,0,0,0,"i think my new meds are responsible for spinning me up this fierce at like 6am. really hope this isn't another case like the Risperidone that does the total opposite of what its supposed to.",,,,1218535181788708865,https://twitter.com/MEGADRIVECUSTOM/status/1218535181788708865
2020-01-18 14:06:32,AnxietyNews,,0,0,0,"Pharmacological interaction between NSAIDS with clomipramine and risperidone in mice visceral pain. http://dlvr.it/RNHW9P",,,,1218535143448576000,https://twitter.com/AnxietyNews/status/1218535143448576000
2020-01-18 12:25:51,frankmcmenamy,Beanyou1,0,0,0,"What ? Are you saying Bush Clinton and Obama have been arrested ? I definielty have alzheimer's if i dont remember that happening .Maybe I can borrow some of your risperidone insted.",,,,1218509807566704642,https://twitter.com/frankmcmenamy/status/1218509807566704642
2020-01-18 11:44:19,PharmaFactz,,0,109,328,"++ 10 Must-Know Side Effects of Risperidone ++ 1 - Weight gain 2 - Elevated blood sugar levels 3 - Constipation 4 - Hyperprolactinemia 5 - Extrapyramidal effects 6 - Sleepiness 7 - QT prolongation 8 - Sexual dysfunction 9 - Breast symptoms 10- Dizziness",,,,1218499355927179270,https://twitter.com/PharmaFactz/status/1218499355927179270
2020-01-18 11:29:12,scottdesno,FidelisCare,2,45,81,"Fidelis Care you denied my son his treatment of Risperidone that had a known suicidal risk from withdrawals after he failed to make a $20 payment! Just thought you should know I am not done! #NoOneFightsAlone #DannyStrong",,,#NoOneFightsAlone #DannyStrong,1218495548988194817,https://twitter.com/scottdesno/status/1218495548988194817
